Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	T470lpxr
301	0.0				
302	0.0				
303	0.0				
304	0.00018999999999999998				
305	0.00256				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	3e-05				
315	0.0009				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	8.999999999999999e-05				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	1e-05				
338	0.00013				
339	0.00034				
340	5e-05				
341	0.00068				
342	0.0014399999999999999				
343	0.00302				
344	0.00494				
345	0.00769				
346	0.01057				
347	0.01534				
348	0.021230000000000002				
349	0.02421				
350	0.02086				
351	0.01291				
352	0.007039999999999999				
353	0.0042				
354	0.00382				
355	0.0036				
356	0.00234				
357	0.00115				
358	0.00067				
359	0.00034				
360	0.0005099999999999999				
361	0.00062				
362	0.00039				
363	0.00010999999999999999				
364	8e-05				
365	2e-05				
366	3e-05				
367	0.00037				
368	0.00016				
369	0.0				
370	5e-05				
371	0.0				
372	0.00012				
373	0.0002				
374	0.00010999999999999999				
375	0.00014000000000000001				
376	0.0				
377	0.0				
378	1e-05				
379	0.00017999999999999998				
380	0.0				
381	0.0				
382	3e-05				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.00154				
388	0.00049				
389	0.0016				
390	0.00136				
391	0.00046				
392	0.00179				
393	0.0011899999999999999				
394	0.00172				
395	2e-05				
396	0.00106				
397	0.0011				
398	0.00064				
399	0.00079				
400	0.0007000000000000001				
401	0.00096				
402	0.0005099999999999999				
403	0.00092				
404	0.0007599999999999999				
405	0.00077				
406	0.00042				
407	0.00117				
408	0.0011				
409	0.0013				
410	0.00108				
411	0.0008699999999999999				
412	0.0010199999999999999				
413	0.0009				
414	0.00193				
415	0.00168				
416	0.00209				
417	0.0015199999999999999				
418	0.00122				
419	0.0008100000000000001				
420	0.00097				
421	0.00148				
422	0.00134				
423	0.0017299999999999998				
424	0.0027600000000000003				
425	0.00452				
426	0.00435				
427	0.00312				
428	0.00243				
429	0.00117				
430	0.00179				
431	0.0017699999999999999				
432	0.00254				
433	0.00506				
434	0.01192				
435	0.015449999999999998				
436	0.01046				
437	0.0034799999999999996				
438	0.00154				
439	0.0009299999999999999				
440	0.00089				
441	0.00053				
442	0.00064				
443	0.0008				
444	0.00064				
445	0.0008100000000000001				
446	0.0009299999999999999				
447	0.00105				
448	0.0011899999999999999				
449	0.0014299999999999998				
450	0.00184				
451	0.00254				
452	0.00364				
453	0.0053				
454	0.00711				
455	0.009130000000000001				
456	0.01083				
457	0.01237				
458	0.01387				
459	0.01614				
460	0.01989				
461	0.026000000000000002				
462	0.03555				
463	0.052430000000000004				
464	0.08				
465	0.12756				
466	0.19580999999999998				
467	0.28601				
468	0.38525				
469	0.47034				
470	0.57111				
471	0.71572				
472	0.86374				
473	0.9578				
474	0.9826699999999999				
475	0.98476				
476	0.98521				
477	0.98457				
478	0.98354				
479	0.9826600000000001				
480	0.98264				
481	0.9833700000000001				
482	0.98384				
483	0.98665				
484	0.9848300000000001				
485	0.9886199999999999				
486	0.98687				
487	0.98763				
488	0.9847199999999999				
489	0.98588				
490	0.9874299999999999				
491	0.9876900000000001				
492	0.98919				
493	0.99074				
494	0.98925				
495	0.99008				
496	0.98982				
497	0.9867199999999999				
498	0.98356				
499	0.9820300000000001				
500	0.98014				
501	0.97965				
502	0.97968				
503	0.97789				
504	0.97788				
505	0.97834				
506	0.97816				
507	0.97785				
508	0.97815				
509	0.9778199999999999				
510	0.9773900000000001				
511	0.97787				
512	0.97921				
513	0.9814400000000001				
514	0.98289				
515	0.98454				
516	0.98453				
517	0.98418				
518	0.9841200000000001				
519	0.98334				
520	0.9831699999999999				
521	0.98374				
522	0.98384				
523	0.9843000000000001				
