Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.00877	#838383	Chroma	Unnamed	ZT405/488/594rpc
381	0.00759				
382	0.00617				
383	0.00221				
384	0.00198				
385	0.00622				
386	0.01126				
387	0.01064				
388	0.00942				
389	0.00753				
390	0.01253				
391	0.028839999999999998				
392	0.036230000000000005				
393	0.027360000000000002				
394	0.01771				
395	0.01344				
396	0.01828				
397	0.029830000000000002				
398	0.029380000000000003				
399	0.01926				
400	0.01497				
401	0.01724				
402	0.01994				
403	0.02022				
404	0.01797				
405	0.01286				
406	0.0064800000000000005				
407	0.00382				
408	0.00462				
409	0.00703				
410	0.008				
411	0.006690000000000001				
412	0.005869999999999999				
413	0.00897				
414	0.02096				
415	0.05804				
416	0.14578				
417	0.28486999999999996				
418	0.42881				
419	0.5670499999999999				
420	0.73218				
421	0.84195				
422	0.88518				
423	0.90104				
424	0.90305				
425	0.8914				
426	0.8819400000000001				
427	0.87984				
428	0.8762000000000001				
429	0.86761				
430	0.86811				
431	0.8871899999999999				
432	0.9223300000000001				
433	0.9415				
434	0.93718				
435	0.9193000000000001				
436	0.91168				
437	0.92458				
438	0.94524				
439	0.9598300000000001				
440	0.96533				
441	0.9692799999999999				
442	0.9677				
443	0.9684999999999999				
444	0.9660500000000001				
445	0.95975				
446	0.95804				
447	0.96462				
448	0.96748				
449	0.96055				
450	0.95086				
451	0.94525				
452	0.9374800000000001				
453	0.9309499999999999				
454	0.93664				
455	0.9488500000000001				
456	0.94919				
457	0.93707				
458	0.92643				
459	0.92526				
460	0.92525				
461	0.92526				
462	0.93378				
463	0.94958				
464	0.96004				
465	0.9575400000000001				
466	0.9545				
467	0.9564900000000001				
468	0.95827				
469	0.9576				
470	0.95623				
471	0.94895				
472	0.93136				
473	0.91293				
474	0.90834				
475	0.91189				
476	0.90646				
477	0.84384				
478	0.65575				
479	0.36813				
480	0.15801				
481	0.06525				
482	0.02926				
483	0.01829				
484	0.014499999999999999				
485	0.01381				
486	0.01552				
487	0.01955				
488	0.0256				
489	0.0294				
490	0.0285				
491	0.02413				
492	0.02017				
493	0.01967				
494	0.02377				
495	0.035230000000000004				
496	0.06309000000000001				
497	0.11932999999999999				
498	0.23308				
499	0.37927				
500	0.48452				
501	0.59338				
502	0.7364799999999999				
503	0.87158				
504	0.9373				
505	0.94336				
506	0.93368				
507	0.93514				
508	0.94772				
509	0.95759				
510	0.9527				
511	0.93791				
512	0.92975				
513	0.9385899999999999				
514	0.95489				
515	0.9644799999999999				
516	0.9621				
517	0.9516				
518	0.94337				
519	0.9440999999999999				
520	0.94979				
521	0.95377				
522	0.9548000000000001				
523	0.95587				
524	0.9603400000000001				
525	0.9667				
526	0.96978				
527	0.9653400000000001				
528	0.9548000000000001				
529	0.94411				
530	0.93818				
531	0.93959				
532	0.9482299999999999				
533	0.95863				
534	0.96569				
535	0.96726				
536	0.96502				
537	0.96202				
538	0.96182				
539	0.96451				
540	0.96772				
541	0.96821				
542	0.96262				
543	0.95368				
544	0.9475199999999999				
545	0.94592				
546	0.94962				
547	0.95552				
548	0.95514				
549	0.94633				
550	0.93404				
551	0.92333				
552	0.92305				
553	0.93354				
554	0.9511499999999999				
555	0.9640900000000001				
556	0.96571				
557	0.9578				
558	0.95001				
559	0.94902				
560	0.9554600000000001				
561	0.96478				
562	0.9687699999999999				
563	0.96543				
564	0.95697				
565	0.95262				
566	0.9549599999999999				
567	0.9604600000000001				
568	0.96166				
569	0.95219				
570	0.93568				
571	0.92206				
572	0.92219				
573	0.9370999999999999				
574	0.956				
575	0.96761				
576	0.96691				
577	0.96028				
578	0.9393699999999999				
579	0.86235				
580	0.69645				
581	0.48383000000000004				
582	0.30702999999999997				
583	0.18387				
584	0.11015000000000001				
585	0.06934				
586	0.04501				
587	0.032869999999999996				
588	0.02504				
589	0.02044				
590	0.01807				
591	0.01662				
592	0.01637				
593	0.01722				
594	0.01931				
595	0.02302				
596	0.029849999999999998				
597	0.04089				
598	0.062110000000000005				
599	0.10493000000000001				
600	0.18217				
601	0.29511				
602	0.42243				
603	0.51648				
604	0.59111				
605	0.6982200000000001				
606	0.8029600000000001				
607	0.8561				
608	0.86261				
609	0.87845				
610	0.9149200000000001				
611	0.9467300000000001				
612	0.9594400000000001				
613	0.95387				
614	0.9389				
615	0.9310200000000001				
616	0.9368899999999999				
617	0.95351				
618	0.97107				
619	0.9794700000000001				
620	0.97631				
621	0.96402				
622	0.94955				
623	0.93848				
624	0.9333100000000001				
625	0.93349				
626	0.9357800000000001				
627	0.93801				
628	0.9392100000000001				
629	0.93934				
630	0.9405800000000001				
631	0.9449500000000001				
632	0.95253				
633	0.96241				
634	0.97177				
635	0.9779399999999999				
636	0.97884				
637	0.97466				
638	0.9675499999999999				
639	0.9605				
640	0.95553				
641	0.9553499999999999				
642	0.9599				
643	0.96726				
644	0.97497				
645	0.98141				
646	0.98473				
647	0.9840300000000001				
648	0.9803000000000001				
649	0.9754200000000001				
650	0.97083				
651	0.96745				
652	0.96382				
653	0.9598				
654	0.9563299999999999				
655	0.9507599999999999				
656	0.9447199999999999				
657	0.93971				
658	0.93715				
659	0.9385800000000001				
660	0.94339				
661	0.9501900000000001				
662	0.95792				
663	0.96387				
664	0.96533				
665	0.96219				
666	0.9561499999999999				
667	0.94975				
668	0.94515				
669	0.9448000000000001				
670	0.94967				
671	0.95865				
672	0.96895				
