Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
632	0.9270999999999999				
633	0.9245399999999999				
634	0.92449				
635	0.92257				
636	0.9243399999999999				
637	0.92047				
638	0.9232899999999999				
639	0.92199				
640	0.9200400000000001				
641	0.9233				
642	0.9243899999999999				
643	0.9218600000000001				
644	0.9258				
645	0.92458				
646	0.9257599999999999				
647	0.92687				
648	0.9255200000000001				
649	0.9279900000000001				
650	0.92913				
651	0.93024				
652	0.9303400000000001				
653	0.93207				
654	0.92908				
655	0.92739				
656	0.9278700000000001				
657	0.92824				
658	0.92771				
659	0.92789				
660	0.92455				
661	0.92523				
662	0.92289				
663	0.92157				
664	0.91985				
665	0.91853				
666	0.92109				
667	0.91786				
668	0.91718				
669	0.91758				
670	0.9181100000000001				
671	0.91696				
672	0.9181100000000001				
673	0.91696				
674	0.9185500000000001				
675	0.9215300000000001				
676	0.9240999999999999				
677	0.92306				
678	0.9220999999999999				
679	0.92336				
680	0.92128				
681	0.92714				
682	0.9267799999999999				
683	0.92818				
684	0.92652				
685	0.92758				
686	0.92786				
687	0.9267400000000001				
688	0.92559				
689	0.9239799999999999				
690	0.92363				
691	0.9209				
692	0.91881				
693	0.9179200000000001				
694	0.9197799999999999				
695	0.9174				
696	0.90959				
697	0.91167				
698	0.91045				
699	0.909				
700	0.91137				
701	0.90886				
702	0.90659				
703	0.90866				
704	0.90563				
705	0.9136				
706	0.9107299999999999				
707	0.91092				
708	0.91047				
709	0.91336				
710	0.91167				
711	0.91634				
712	0.9172199999999999				
713	0.91943				
714	0.91824				
715	0.92238				
716	0.9205200000000001				
717	0.9152				
718	0.92449				
719	0.92502				
720	0.92081				
721	0.9235800000000001				
722	0.92049				
723	0.9222199999999999				
724	0.91631				
725	0.9207599999999999				
726	0.9199200000000001				
727	0.91184				
728	0.91499				
729	0.9152899999999999				
730	0.90889				
731	0.90899				
732	0.90452				
733	0.9056000000000001				
734	0.90957				
735	0.90429				
736	0.90735				
737	0.9022199999999999				
738	0.90128				
739	0.90346				
740	0.90293				
741	0.89764				
742	0.8973399999999999				
743	0.89649				
744	0.8981				
745	0.89523				
746	0.90373				
747	0.91025				
748	0.9085599999999999				
749	0.9040900000000001				
750	0.90184				
751	0.9089700000000001				
752	0.90593				
753	0.9024899999999999				
754	0.90862				
755	0.91011				
756	0.9041899999999999				
757	0.90886				
758	0.91164				
759	0.90902				
760	0.90507				
761	0.90616				
762	0.9125				
763	0.9092100000000001				
764	0.90374				
765	0.90254				
766	0.90512				
767	0.90129				
768	0.8975799999999999				
769	0.89971				
770	0.90231				
771	0.91027				
772	0.89091				
773	0.89629				
774	0.90524				
775	0.90148				
776	0.8985				
777	0.8931600000000001				
778	0.89437				
779	0.89916				
780	0.9003				
781	0.90106				
782	0.90098				
783	0.89319				
784	0.89766				
785	0.90781				
786	0.9011199999999999				
787	0.90393				
788	0.90648				
789	0.91351				
790	0.9113				
791	0.9033				
792	0.91054				
793	0.90738				
794	0.9166				
795	0.91756				
796	0.9170900000000001				
797	0.9079600000000001				
798	0.92357				
799	0.9195399999999999				
800	0.9161499999999999				
801	0.91616				
802	0.9165300000000001				
803	0.91449				
804	0.9105599999999999				
805	0.91399				
806	0.91215				
807	0.90968				
808	0.90835				
809	0.90825				
810	0.9079999999999999				
811	0.90321				
812	0.90243				
813	0.90166				
814	0.8985299999999999				
815	0.89865				
816	0.8964300000000001				
817	0.8961199999999999				
818	0.89485				
819	0.89327				
820	0.8926999999999999				
821	0.8915099999999999				
822	0.89132				
823	0.88887				
824	0.88992				
825	0.8885				
826	0.88932				
827	0.89069				
828	0.88875				
829	0.8927299999999999				
830	0.89043				
831	0.89201				
832	0.89645				
833	0.8959699999999999				
834	0.8975				
835	0.89548				
836	0.90035				
837	0.90145				
838	0.90386				
839	0.90621				
840	0.90583				
841	0.9098				
842	0.91176				
843	0.91298				
844	0.9135				
845	0.91557				
846	0.91804				
847	0.91769				
848	0.9184300000000001				
849	0.92106				
850	0.92295				
851	0.9214				
852	0.91975				
853	0.9220999999999999				
854	0.9227200000000001				
855	0.92405				
856	0.92122				
857	0.9184300000000001				
858	0.9178499999999999				
859	0.9183199999999999				
860	0.9146599999999999				
861	0.9137099999999999				
862	0.91443				
863	0.91208				
864	0.9105800000000001				
865	0.90807				
866	0.90586				
867	0.90514				
868	0.9037900000000001				
869	0.9000499999999999				
870	0.8986				
871	0.89741				
872	0.89481				
873	0.89262				
874	0.89414				
875	0.8908				
876	0.89425				
877	0.89172				
878	0.8902800000000001				
879	0.8871800000000001				
880	0.88747				
881	0.88988				
882	0.8886				
883	0.8898600000000001				
884	0.89181				
885	0.8885599999999999				
886	0.8917499999999999				
887	0.89007				
888	0.8914700000000001				
889	0.89232				
890	0.8959				
891	0.8975799999999999				
892	0.89974				
893	0.9028700000000001				
894	0.90223				
895	0.90428				
896	0.9049299999999999				
897	0.9062				
898	0.90679				
899	0.91172				
900	0.9098099999999999				
901	0.9108799999999999				
902	0.9152899999999999				
903	0.9162699999999999				
904	0.91735				
905	0.9176000000000001				
906	0.9195099999999999				
907	0.9190699999999999				
908	0.9204399999999999				
909	0.9185800000000001				
910	0.9215099999999999				
911	0.9211100000000001				
912	0.91904				
913	0.92069				
914	0.91956				
915	0.9188				
916	0.91841				
917	0.91605				
918	0.9128000000000001				
919	0.91622				
920	0.9125700000000001				
921	0.9104300000000001				
922	0.9096				
923	0.9074				
924	0.90822				
925	0.9036				
926	0.9031				
927	0.90204				
928	0.89878				
929	0.89854				
930	0.89582				
931	0.8948699999999999				
932	0.8959699999999999				
933	0.89404				
934	0.8920999999999999				
935	0.8878400000000001				
936	0.88812				
937	0.88652				
938	0.88661				
939	0.88717				
940	0.8865500000000001				
941	0.8870699999999999				
942	0.8831399999999999				
943	0.88488				
944	0.88524				
945	0.88437				
946	0.88642				
947	0.88714				
948	0.88827				
949	0.88613				
950	0.89031				
951	0.88845				
952	0.89131				
953	0.8921899999999999				
954	0.89386				
955	0.8946200000000001				
956	0.8954300000000001				
957	0.8976999999999999				
958	0.89774				
959	0.90172				
960	0.9020900000000001				
961	0.90282				
962	0.9069499999999999				
963	0.9066200000000001				
964	0.9095				
965	0.9116				
966	0.91063				
967	0.91183				
968	0.9159				
969	0.91342				
970	0.9149299999999999				
971	0.9200400000000001				
972	0.91806				
973	0.91872				
974	0.91893				
975	0.91809				
976	0.9175				
977	0.9193300000000001				
978	0.9183199999999999				
979	0.91743				
980	0.9166500000000001				
981	0.9155800000000001				
982	0.91716				
983	0.91798				
984	0.91643				
985	0.91515				
986	0.9127200000000001				
987	0.91204				
988	0.90943				
989	0.9097				
990	0.9073				
991	0.90179				
992	0.9062300000000001				
993	0.9034399999999999				
994	0.9011499999999999				
995	0.8989				
996	0.8988200000000001				
997	0.8957299999999999				
998	0.89325				
999	0.88983				
1000	0.89056				
1001	0.88936				
1002	0.8869				
1003	0.8852500000000001				
1004	0.88208				
1005	0.88267				
1006	0.8805299999999999				
1007	0.87714				
1008	0.87854				
1009	0.87763				
1010	0.87708				
1011	0.87729				
1012	0.87306				
1013	0.87507				
1014	0.87412				
1015	0.8734099999999999				
1016	0.8755299999999999				
1017	0.87523				
1018	0.8734099999999999				
1019	0.8729300000000001				
1020	0.8742				
1021	0.8756900000000001				
1022	0.87603				
1023	0.87895				
1024	0.87878				
1025	0.8786700000000001				
1026	0.87981				
1027	0.8795999999999999				
1028	0.8811				
1029	0.88275				
1030	0.88397				
1031	0.88543				
1032	0.88824				
1033	0.88991				
1034	0.89019				
1035	0.89142				
1036	0.8941899999999999				
1037	0.89453				
1038	0.89683				
1039	0.89905				
1040	0.9016				
1041	0.9031100000000001				
1042	0.9039				
1043	0.9044				
1044	0.9068999999999999				
1045	0.90727				
1046	0.9085899999999999				
1047	0.91194				
1048	0.91336				
1049	0.9122				
1050	0.9124500000000001				
1051	0.9142				
1052	0.9148999999999999				
1053	0.9151600000000001				
1054	0.9161499999999999				
1055	0.91473				
1056	0.91699				
1057	0.9172499999999999				
1058	0.91413				
1059	0.9165000000000001				
1060	0.9156				
1061	0.9158700000000001				
1062	0.91386				
1063	0.9133				
1064	0.91404				
1065	0.91253				
1066	0.91155				
1067	0.9103100000000001				
1068	0.90886				
1069	0.90825				
1070	0.90819				
1071	0.9065000000000001				
1072	0.90374				
1073	0.90411				
1074	0.90083				
1075	0.89922				
1076	0.89819				
1077	0.8972				
1078	0.89631				
1079	0.89378				
1080	0.89217				
1081	0.8912399999999999				
1082	0.8903				
1083	0.8869499999999999				
1084	0.8879300000000001				
1085	0.88617				
1086	0.8820600000000001				
1087	0.8831				
1088	0.88212				
1089	0.8781				
1090	0.88017				
1091	0.87812				
1092	0.8763599999999999				
1093	0.8737900000000001				
1094	0.87384				
1095	0.8738800000000001				
1096	0.8698699999999999				
1097	0.8734000000000001				
1098	0.8732500000000001				
1099	0.8703700000000001				
1100	0.86988				
