Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.17918	#838383	Chroma	Unnamed	ZT594rdc
381	0.16268000000000002				
382	0.14119				
383	0.1759				
384	0.24791				
385	0.26537				
386	0.28721				
387	0.38279				
388	0.43424999999999997				
389	0.41296999999999995				
390	0.40869999999999995				
391	0.41417000000000004				
392	0.35531999999999997				
393	0.25341				
394	0.16484000000000001				
395	0.15352				
396	0.16097				
397	0.09579				
398	0.034159999999999996				
399	0.0441				
400	0.0359				
401	0.00814				
402	0.0005				
403	0.0				
404	0.0				
405	0.00031				
406	0.0				
407	0.0002				
408	0.0				
409	6e-05				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0007000000000000001				
417	0.00367				
418	0.022719999999999997				
419	0.10059				
420	0.17254000000000003				
421	0.13921				
422	0.051840000000000004				
423	0.01686				
424	0.01452				
425	0.04274				
426	0.10779999999999999				
427	0.12913				
428	0.07239				
429	0.033889999999999997				
430	0.05956				
431	0.13374				
432	0.18966000000000002				
433	0.14059				
434	0.07917				
435	0.07861				
436	0.12805999999999998				
437	0.19792				
438	0.21170999999999998				
439	0.17773				
440	0.21152				
441	0.3064				
442	0.28707				
443	0.18797999999999998				
444	0.13974				
445	0.17157				
446	0.17296				
447	0.10271000000000001				
448	0.03803				
449	0.02098				
450	0.02147				
451	0.03011				
452	0.033159999999999995				
453	0.02451				
454	0.01184				
455	0.00624				
456	0.005350000000000001				
457	0.006959999999999999				
458	0.008960000000000001				
459	0.008539999999999999				
460	0.00525				
461	0.0028499999999999997				
462	0.0018599999999999999				
463	0.0017599999999999998				
464	0.00221				
465	0.0028599999999999997				
466	0.00307				
467	0.00265				
468	0.00168				
469	0.0010199999999999999				
470	0.00075				
471	0.00092				
472	0.0011				
473	0.00135				
474	0.00136				
475	0.00123				
476	0.0010199999999999999				
477	0.00077				
478	0.00042				
479	0.00057				
480	0.00073				
481	0.0008				
482	0.00092				
483	0.00096				
484	0.00077				
485	0.00054				
486	0.00058				
487	0.00052				
488	0.00055				
489	0.00055				
490	0.0005899999999999999				
491	0.00083				
492	0.00077				
493	0.0008				
494	0.00061				
495	0.0005600000000000001				
496	0.00054				
497	0.0005899999999999999				
498	0.00073				
499	0.00078				
500	0.0008699999999999999				
501	0.00094				
502	0.0008100000000000001				
503	0.00068				
504	0.00066				
505	0.00068				
506	0.00084				
507	0.0011				
508	0.0012900000000000001				
509	0.0011899999999999999				
510	0.00107				
511	0.0009299999999999999				
512	0.00078				
513	0.00074				
514	0.0006900000000000001				
515	0.00095				
516	0.00121				
517	0.00158				
518	0.00203				
519	0.00233				
520	0.00209				
521	0.0017299999999999998				
522	0.00145				
523	0.00126				
524	0.00121				
525	0.00125				
526	0.00158				
527	0.00215				
528	0.00311				
529	0.00437				
530	0.00529				
531	0.0054800000000000005				
532	0.00496				
533	0.00411				
534	0.0034100000000000003				
535	0.00313				
536	0.0032400000000000003				
537	0.00386				
538	0.005390000000000001				
539	0.0085				
540	0.01424				
541	0.02008				
542	0.021070000000000002				
543	0.015880000000000002				
544	0.00964				
545	0.00579				
546	0.00418				
547	0.0034599999999999995				
548	0.00332				
549	0.0037199999999999998				
550	0.00482				
551	0.0074399999999999996				
552	0.01315				
553	0.02298				
554	0.03239				
555	0.02952				
556	0.01773				
557	0.00936				
558	0.005809999999999999				
559	0.00424				
560	0.00367				
561	0.00378				
562	0.00452				
563	0.0059299999999999995				
564	0.01006				
565	0.01989				
566	0.03345				
567	0.03698				
568	0.02566				
569	0.01233				
570	0.0057399999999999994				
571	0.00332				
572	0.00228				
573	0.00178				
574	0.00151				
575	0.0013800000000000002				
576	0.00132				
577	0.00122				
578	0.00124				
579	0.00135				
580	0.0015199999999999999				
581	0.0016300000000000002				
582	0.00181				
583	0.00214				
584	0.00233				
585	0.00261				
586	0.0031				
587	0.0034699999999999996				
588	0.0039900000000000005				
589	0.0046				
590	0.005600000000000001				
591	0.00645				
592	0.00753				
593	0.00958				
594	0.01205				
595	0.01608				
596	0.02185				
597	0.031139999999999998				
598	0.046189999999999995				
599	0.07125				
600	0.11231999999999999				
601	0.18037				
602	0.27975				
603	0.37411				
604	0.46222				
605	0.54415				
606	0.65565				
607	0.79912				
608	0.90724				
609	0.9448099999999999				
610	0.95209				
611	0.95866				
612	0.9658				
613	0.9704699999999999				
614	0.9727899999999999				
615	0.9742000000000001				
616	0.97565				
617	0.9761700000000001				
618	0.97607				
619	0.97548				
620	0.9748600000000001				
621	0.9732				
622	0.97501				
623	0.97601				
