Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
390	0.12757	#838383	Chroma	Unnamed	nd1010transv20
391	0.12714				
392	0.12737				
393	0.12708				
394	0.1264				
395	0.1265				
396	0.12653				
397	0.12611				
398	0.12564				
399	0.12609				
400	0.12557000000000001				
401	0.12519				
402	0.1251				
403	0.12487				
404	0.12476000000000001				
405	0.12443				
406	0.12432				
407	0.12391				
408	0.12381				
409	0.12387000000000001				
410	0.12330999999999999				
411	0.12282				
412	0.12300000000000001				
413	0.12272999999999999				
414	0.12275				
415	0.12224				
416	0.12211999999999999				
417	0.12166				
418	0.12167				
419	0.12148999999999999				
420	0.12150999999999999				
421	0.12089				
422	0.12072				
423	0.12075				
424	0.12053000000000001				
425	0.11993000000000001				
426	0.1201				
427	0.11983				
428	0.11941				
429	0.11924				
430	0.11925000000000001				
431	0.11900000000000001				
432	0.11892				
433	0.11840999999999999				
434	0.11827				
435	0.11811999999999999				
436	0.11772				
437	0.11750999999999999				
438	0.11749000000000001				
439	0.11721999999999999				
440	0.11688000000000001				
441	0.11684				
442	0.11631999999999999				
443	0.11593				
444	0.11643				
445	0.11606				
446	0.11581				
447	0.11553000000000001				
448	0.11541				
449	0.11502000000000001				
450	0.11478999999999999				
451	0.11457				
452	0.11445				
453	0.11439				
454	0.11398				
455	0.11361				
456	0.11381999999999999				
457	0.11345000000000001				
458	0.11335				
459	0.11327				
460	0.11297				
461	0.11263				
462	0.11245				
463	0.11244				
464	0.11198999999999999				
465	0.11170999999999999				
466	0.11157				
467	0.11161				
468	0.11154				
469	0.111				
470	0.11095000000000001				
471	0.11085				
472	0.11067				
473	0.11039				
474	0.11026				
475	0.11015000000000001				
476	0.10999				
477	0.10971				
478	0.10961				
479	0.10932				
480	0.10929				
481	0.10894				
482	0.10896				
483	0.10874				
484	0.10852				
485	0.10844				
486	0.1082				
487	0.10794000000000001				
488	0.10764				
489	0.10761				
490	0.10765000000000001				
491	0.1074				
492	0.10739000000000001				
493	0.10705999999999999				
494	0.10692				
495	0.10675000000000001				
496	0.10665				
497	0.10651				
498	0.10642				
499	0.10611000000000001				
500	0.10603				
501	0.10578				
502	0.10569				
503	0.10538				
504	0.10525000000000001				
505	0.10511				
506	0.10506				
507	0.10494999999999999				
508	0.10468999999999999				
509	0.10461999999999999				
510	0.1045				
511	0.10417				
512	0.10436				
513	0.10400999999999999				
514	0.10386				
515	0.10377				
516	0.10375999999999999				
517	0.10353				
518	0.10333				
519	0.10314999999999999				
520	0.10319				
521	0.10311999999999999				
522	0.10275000000000001				
523	0.10276999999999999				
524	0.10271000000000001				
525	0.10246000000000001				
526	0.10244999999999999				
527	0.10223				
528	0.10207000000000001				
529	0.102				
530	0.10218999999999999				
531	0.10167999999999999				
532	0.10182000000000001				
533	0.10171				
534	0.10135				
535	0.10143				
536	0.10138				
537	0.10093999999999999				
538	0.10095000000000001				
539	0.10087				
540	0.10099				
541	0.1009				
542	0.10056				
543	0.1003				
544	0.10039999999999999				
545	0.10031000000000001				
546	0.10015				
547	0.10013999999999999				
548	0.09988				
549	0.09971000000000001				
550	0.09978999999999999				
551	0.09968				
552	0.09942999999999999				
553	0.09945999999999999				
554	0.09929				
555	0.09939				
556	0.09910000000000001				
557	0.09916				
558	0.09888				
559	0.09891				
560	0.09880000000000001				
561	0.09872				
562	0.0984				
563	0.09847				
564	0.0983				
565	0.09821999999999999				
566	0.09812				
567	0.09806				
568	0.09799				
569	0.09791				
570	0.09778				
571	0.09775				
572	0.0977				
573	0.09776				
574	0.09734999999999999				
575	0.0973				
576	0.09727000000000001				
577	0.09709				
578	0.09708				
579	0.09684				
580	0.09684				
581	0.09666000000000001				
582	0.09667999999999999				
583	0.09653				
584	0.09648999999999999				
585	0.09628				
586	0.09634000000000001				
587	0.09618				
588	0.09616				
589	0.09579				
590	0.09592				
591	0.09584				
592	0.09564				
593	0.09570000000000001				
594	0.09567				
595	0.0955				
596	0.09531				
597	0.09528				
598	0.09519				
599	0.09518				
600	0.09512000000000001				
601	0.09504				
602	0.09503				
603	0.09487				
604	0.09484				
605	0.09477000000000001				
606	0.09455999999999999				
607	0.09467				
608	0.09459				
609	0.09449				
610	0.09435				
611	0.09438				
612	0.09417				
613	0.09433				
614	0.09417999999999999				
615	0.09408				
616	0.09391				
617	0.09387000000000001				
618	0.09386				
619	0.09376				
620	0.09376				
621	0.09361000000000001				
622	0.0935				
623	0.09353				
624	0.09354				
625	0.09335				
626	0.0932				
627	0.0932				
628	0.09300000000000001				
629	0.09304				
630	0.09297000000000001				
631	0.09271000000000001				
632	0.0928				
633	0.09278				
634	0.09287000000000001				
