Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	ZT442rdc
381	1e-05				
382	0.00013				
383	1e-05				
384	0.00023				
385	0.0				
386	0.0				
387	0.0014199999999999998				
388	0.00187				
389	0.00155				
390	0.0022500000000000003				
391	0.00214				
392	0.0014199999999999998				
393	0.00201				
394	0.0027300000000000002				
395	0.00167				
396	0.00154				
397	0.00202				
398	0.00161				
399	0.00149				
400	0.00168				
401	0.00151				
402	0.00199				
403	0.00077				
404	0.00189				
405	0.0021				
406	0.0028199999999999996				
407	0.0034100000000000003				
408	0.00231				
409	0.00201				
410	0.00145				
411	0.00226				
412	0.0015				
413	0.00187				
414	0.00203				
415	0.00334				
416	0.00386				
417	0.00443				
418	0.00334				
419	0.00229				
420	0.0019500000000000001				
421	0.00178				
422	0.00198				
423	0.0030299999999999997				
424	0.00668				
425	0.013349999999999999				
426	0.01357				
427	0.0070799999999999995				
428	0.00267				
429	0.0016200000000000001				
430	0.00106				
431	0.00125				
432	0.00097				
433	0.0010299999999999999				
434	0.00074				
435	0.00117				
436	0.00147				
437	0.00134				
438	0.00125				
439	0.00161				
440	0.00199				
441	0.0025800000000000003				
442	0.0034100000000000003				
443	0.00473				
444	0.00657				
445	0.00771				
446	0.00901				
447	0.0103				
448	0.011470000000000001				
449	0.01309				
450	0.01614				
451	0.02116				
452	0.028999999999999998				
453	0.04277				
454	0.06548				
455	0.10723				
456	0.17054				
457	0.27082999999999996				
458	0.37225				
459	0.47037				
460	0.57581				
461	0.73103				
462	0.87628				
463	0.96152				
464	0.9836400000000001				
465	0.9857899999999999				
466	0.98303				
467	0.98199				
468	0.98179				
469	0.98066				
470	0.98017				
471	0.97791				
472	0.97905				
473	0.98099				
474	0.9813				
475	0.98096				
476	0.9806699999999999				
477	0.9793999999999999				
478	0.9804600000000001				
479	0.98096				
480	0.98235				
481	0.9819				
482	0.98115				
483	0.98096				
484	0.98114				
485	0.97907				
486	0.97756				
487	0.97556				
488	0.97439				
489	0.97264				
490	0.9711700000000001				
491	0.97142				
492	0.97139				
493	0.9717600000000001				
494	0.9714400000000001				
495	0.96916				
496	0.9709699999999999				
497	0.96925				
498	0.9668899999999999				
499	0.9665900000000001				
500	0.96685				
501	0.96776				
502	0.96854				
503	0.9740000000000001				
504	0.9768000000000001				
505	0.97858				
506	0.97884				
507	0.97869				
508	0.97824				
509	0.97816				
510	0.97828				
511	0.97872				
512	0.9798300000000001				
513	0.9822299999999999				
514	0.98342				
515	0.9835200000000001				
516	0.9846699999999999				
517	0.9845900000000001				
518	0.98452				
519	0.98541				
520	0.985				
521	0.9838				
522	0.98301				
523	0.9823999999999999				
524	0.98151				
525	0.98074				
526	0.98163				
527	0.98205				
528	0.98185				
529	0.98068				
530	0.9798600000000001				
531	0.97887				
532	0.9779000000000001				
533	0.97756				
534	0.97718				
535	0.9767				
536	0.97505				
537	0.9736899999999999				
538	0.9729000000000001				
539	0.97316				
540	0.97404				
541	0.97287				
542	0.97137				
543	0.9708100000000001				
544	0.9712999999999999				
545	0.97148				
546	0.97187				
547	0.97212				
548	0.97288				
549	0.97366				
550	0.9743200000000001				
551	0.97503				
552	0.97627				
553	0.97658				
554	0.9773999999999999				
555	0.97763				
556	0.97878				
557	0.97868				
558	0.97885				
559	0.9799				
560	0.98137				
561	0.9822299999999999				
562	0.98224				
563	0.9817				
564	0.97911				
565	0.9799899999999999				
566	0.97913				
567	0.97914				
568	0.97795				
569	0.9769199999999999				
570	0.97757				
571	0.9759300000000001				
572	0.9752200000000001				
573	0.97295				
574	0.97108				
575	0.97414				
576	0.97429				
577	0.97296				
578	0.9738800000000001				
579	0.9748				
580	0.9749099999999999				
581	0.9762900000000001				
582	0.9768000000000001				
583	0.9771599999999999				
584	0.9764499999999999				
585	0.97791				
586	0.97833				
587	0.97922				
588	0.97905				
589	0.98087				
590	0.9806900000000001				
591	0.9797499999999999				
592	0.97905				
593	0.97878				
594	0.9775499999999999				
595	0.9773999999999999				
596	0.9773900000000001				
597	0.9780200000000001				
598	0.9798600000000001				
599	0.97961				
600	0.9781799999999999				
601	0.98233				
602	0.98331				
603	0.98324				
604	0.98336				
605	0.9829000000000001				
606	0.9830200000000001				
607	0.98413				
608	0.9851399999999999				
609	0.9848399999999999				
610	0.98433				
611	0.9841				
612	0.9831699999999999				
613	0.98324				
614	0.98369				
615	0.98381				
616	0.98441				
617	0.9851000000000001				
618	0.98462				
619	0.98465				
620	0.9855200000000001				
621	0.9853400000000001				
622	0.98529				
623	0.98441				
624	0.98363				
625	0.98332				
626	0.9840000000000001				
627	0.98208				
628	0.9809				
629	0.9829000000000001				
630	0.9845				
