Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	ZT488/532/633/830/1064rpc
381	0.00263				
382	0.0063				
383	0.014070000000000001				
384	0.00713				
385	0.00134				
386	0.0023599999999999997				
387	0.00713				
388	0.010069999999999999				
389	0.00492				
390	0.00164				
391	0.0009				
392	0.00091				
393	0.00229				
394	0.00879				
395	0.00871				
396	0.0007099999999999999				
397	0.0				
398	0.0				
399	0.0				
400	0.00029				
401	0.010069999999999999				
402	0.0782				
403	0.12826				
404	0.11285				
405	0.08449999999999999				
406	0.040279999999999996				
407	0.01401				
408	0.009399999999999999				
409	0.012669999999999999				
410	0.03598				
411	0.12595				
412	0.11194000000000001				
413	0.0519				
414	0.026000000000000002				
415	0.00097				
416	0.00063				
417	0.00057				
418	0.00183				
419	0.00867				
420	0.02113				
421	0.01524				
422	0.00594				
423	0.00722				
424	0.01439				
425	0.06602000000000001				
426	0.16265000000000002				
427	0.10413				
428	0.04752				
429	0.07921				
430	0.08912				
431	0.09137				
432	0.06898				
433	0.05252				
434	0.057670000000000006				
435	0.08651				
436	0.13319				
437	0.10958999999999999				
438	0.05562				
439	0.05163				
440	0.04485				
441	0.029089999999999998				
442	0.03405				
443	0.05795				
444	0.12032				
445	0.25856999999999997				
446	0.42027000000000003				
447	0.48972				
448	0.51683				
449	0.64916				
450	0.85057				
451	0.9055				
452	0.87859				
453	0.9019400000000001				
454	0.93074				
455	0.9470000000000001				
456	0.95828				
457	0.96486				
458	0.96219				
459	0.9564499999999999				
460	0.95063				
461	0.94831				
462	0.9460500000000001				
463	0.94113				
464	0.9355100000000001				
465	0.93522				
466	0.9403				
467	0.94788				
468	0.9526699999999999				
469	0.9506399999999999				
470	0.94343				
471	0.9343300000000001				
472	0.92754				
473	0.92303				
474	0.9205800000000001				
475	0.9123300000000001				
476	0.89928				
477	0.9143600000000001				
478	0.89664				
479	0.6929900000000001				
480	0.37646999999999997				
481	0.15829000000000001				
482	0.06974999999999999				
483	0.03717				
484	0.02157				
485	0.014839999999999999				
486	0.01126				
487	0.00947				
488	0.0087				
489	0.00862				
490	0.00947				
491	0.0113				
492	0.01462				
493	0.02106				
494	0.032850000000000004				
495	0.058289999999999995				
496	0.10868				
497	0.20302				
498	0.32551				
499	0.41666				
500	0.48918999999999996				
501	0.59462				
502	0.7414000000000001				
503	0.8325199999999999				
504	0.8724				
505	0.90598				
506	0.9306699999999999				
507	0.92892				
508	0.9158700000000001				
509	0.91204				
510	0.9244				
511	0.94505				
512	0.96028				
513	0.96351				
514	0.95462				
515	0.93634				
516	0.91403				
517	0.89991				
518	0.9034300000000001				
519	0.8918600000000001				
520	0.76005				
521	0.51661				
522	0.27846				
523	0.14295				
524	0.07988				
525	0.04636				
526	0.02942				
527	0.02035				
528	0.01492				
529	0.011819999999999999				
530	0.00995				
531	0.00882				
532	0.00822				
533	0.00819				
534	0.008579999999999999				
535	0.00949				
536	0.01115				
537	0.01365				
538	0.017920000000000002				
539	0.02496				
540	0.03721				
541	0.057969999999999994				
542	0.09704				
543	0.16682				
544	0.26427				
545	0.38014000000000003				
546	0.4581				
547	0.48638				
548	0.51207				
549	0.58985				
550	0.72257				
551	0.84224				
552	0.8926999999999999				
553	0.91023				
554	0.92082				
555	0.93267				
556	0.94188				
557	0.9442900000000001				
558	0.94313				
559	0.9420999999999999				
560	0.94524				
561	0.95185				
562	0.96052				
563	0.9678				
564	0.97137				
565	0.9707399999999999				
566	0.9683499999999999				
567	0.96588				
568	0.9653499999999999				
569	0.96702				
570	0.96919				
571	0.9721899999999999				
572	0.9725199999999999				
573	0.9712099999999999				
574	0.9697100000000001				
575	0.9688				
576	0.9664499999999999				
577	0.9656399999999999				
578	0.9634199999999999				
579	0.9645				
580	0.96612				
581	0.96387				
582	0.95988				
583	0.95753				
584	0.95729				
585	0.95719				
586	0.9598399999999999				
587	0.96437				
588	0.9644499999999999				
589	0.9642400000000001				
590	0.96371				
591	0.9641500000000001				
592	0.9652299999999999				
593	0.96724				
594	0.96836				
595	0.97013				
596	0.9702500000000001				
597	0.96988				
598	0.97163				
599	0.97212				
600	0.97043				
601	0.96596				
602	0.96828				
603	0.97009				
604	0.9708199999999999				
605	0.96438				
606	0.95505				
607	0.94045				
608	0.9261499999999999				
609	0.91806				
610	0.92192				
611	0.9355500000000001				
612	0.94738				
613	0.9184300000000001				
614	0.81273				
615	0.64837				
616	0.48459				
617	0.34595				
618	0.23612				
619	0.16232				
620	0.11288000000000001				
621	0.08023				
622	0.05862				
623	0.044039999999999996				
624	0.034140000000000004				
625	0.02719				
626	0.02212				
627	0.0182				
628	0.015629999999999998				
629	0.01375				
630	0.01229				
631	0.01125				
632	0.01061				
633	0.01014				
634	0.00998				
635	0.00996				
636	0.0102				
637	0.010700000000000001				
638	0.01141				
639	0.01246				
640	0.013819999999999999				
641	0.015780000000000002				
642	0.018500000000000003				
643	0.02206				
644	0.02758				
645	0.03455				
646	0.04462				
647	0.060430000000000005				
648	0.08231999999999999				
649	0.11397				
650	0.15958				
651	0.22676				
652	0.30896999999999997				
653	0.39332				
654	0.46518				
655	0.51555				
656	0.54834				
657	0.58917				
658	0.65752				
659	0.76388				
660	0.86007				
661	0.9066299999999999				
662	0.9070199999999999				
663	0.8959699999999999				
664	0.8940699999999999				
665	0.90457				
666	0.9217700000000001				
667	0.94209				
668	0.95772				
669	0.96359				
670	0.9607800000000001				
671	0.94908				
672	0.93451				
673	0.9218000000000001				
674	0.91244				
675	0.9087999999999999				
676	0.90923				
677	0.9170999999999999				
678	0.93037				
679	0.94355				
680	0.9558				
681	0.96654				
682	0.97357				
683	0.97504				
684	0.97275				
685	0.9686499999999999				
686	0.9611799999999999				
687	0.95493				
688	0.9526399999999999				
689	0.95009				
690	0.9522499999999999				
691	0.95769				
692	0.96175				
693	0.9687600000000001				
694	0.97465				
695	0.97796				
696	0.9822				
697	0.9829399999999999				
698	0.97985				
699	0.97866				
700	0.97619				
701	0.97479				
702	0.9721899999999999				
703	0.9721				
704	0.9744700000000001				
705	0.97631				
706	0.9784				
707	0.9797899999999999				
708	0.97524				
709	0.97268				
710	0.9664100000000001				
711	0.9620399999999999				
712	0.95222				
713	0.94455				
714	0.9372799999999999				
715	0.9289000000000001				
716	0.9246800000000001				
717	0.92051				
718	0.9196899999999999				
719	0.92007				
720	0.92328				
721	0.9295399999999999				
722	0.93849				
723	0.94863				
724	0.95721				
725	0.9657399999999999				
726	0.97212				
727	0.97839				
728	0.9813				
729	0.98018				
730	0.97921				
731	0.97634				
732	0.97431				
733	0.9722700000000001				
734	0.97076				
735	0.96935				
736	0.9684999999999999				
737	0.9689				
738	0.96963				
739	0.97276				
740	0.97284				
741	0.97488				
