Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#838383	Chroma	Unnamed	69011bs
351	1e-05				
352	8.999999999999999e-05				
353	0.00027				
354	0.00039				
355	0.00026				
356	2e-05				
357	1e-05				
358	0.00074				
359	0.00338				
360	0.00809				
361	0.01765				
362	0.02804				
363	0.03003				
364	0.02411				
365	0.017230000000000002				
366	0.013879999999999998				
367	0.016810000000000002				
368	0.02487				
369	0.02081				
370	0.00797				
371	0.00207				
372	0.0018599999999999999				
373	0.00246				
374	0.004030000000000001				
375	0.0054600000000000004				
376	0.00481				
377	0.00445				
378	0.00362				
379	0.00126				
380	0.0001				
381	0.0				
382	4e-05				
383	0.00032				
384	0.00066				
385	0.00029				
386	0.00024				
387	0.00037999999999999997				
388	0.00108				
389	0.0005099999999999999				
390	0.00018999999999999998				
391	0.00041				
392	0.00181				
393	0.00292				
394	0.0018				
395	0.00134				
396	0.0017699999999999999				
397	0.00699				
398	0.011559999999999999				
399	0.008110000000000001				
400	0.00291				
401	0.00096				
402	0.00041				
403	0.00035999999999999997				
404	0.00041				
405	0.00161				
406	0.00211				
407	0.00194				
408	0.0007199999999999999				
409	0.00028000000000000003				
410	0.00043				
411	0.0007099999999999999				
412	0.00184				
413	0.00469				
414	0.010029999999999999				
415	0.01721				
416	0.02067				
417	0.01564				
418	0.00791				
419	0.00381				
420	0.0030299999999999997				
421	0.00409				
422	0.00899				
423	0.01863				
424	0.027530000000000002				
425	0.027469999999999998				
426	0.01925				
427	0.011850000000000001				
428	0.008060000000000001				
429	0.00746				
430	0.011000000000000001				
431	0.01668				
432	0.017589999999999998				
433	0.0125				
434	0.00685				
435	0.00438				
436	0.00482				
437	0.010029999999999999				
438	0.01881				
439	0.02338				
440	0.01806				
441	0.01027				
442	0.0068000000000000005				
443	0.00645				
444	0.00746				
445	0.00962				
446	0.012199999999999999				
447	0.01589				
448	0.02125				
449	0.029759999999999998				
450	0.04806				
451	0.09090999999999999				
452	0.19042				
453	0.33912				
454	0.52149				
455	0.72774				
456	0.8837900000000001				
457	0.9518000000000001				
458	0.96313				
459	0.96906				
460	0.97162				
461	0.975				
462	0.9778600000000001				
463	0.97718				
464	0.97505				
465	0.9758100000000001				
466	0.97966				
467	0.98209				
468	0.9838899999999999				
469	0.98324				
470	0.9817100000000001				
471	0.97882				
472	0.97332				
473	0.96846				
474	0.96852				
475	0.97411				
476	0.97771				
477	0.9715900000000001				
478	0.95475				
479	0.89128				
480	0.75658				
481	0.60644				
482	0.51162				
483	0.41517000000000004				
484	0.27649				
485	0.14403				
486	0.05742				
487	0.021949999999999997				
488	0.010280000000000001				
489	0.00536				
490	0.00316				
491	0.00217				
492	0.00164				
493	0.00128				
494	0.0010299999999999999				
495	0.00092				
496	0.00086				
497	0.00083				
498	0.00082				
499	0.00096				
500	0.00107				
501	0.00126				
502	0.00166				
503	0.00221				
504	0.00322				
505	0.00491				
506	0.00879				
507	0.01663				
508	0.03359				
509	0.06961				
510	0.13906000000000002				
511	0.25643				
512	0.35757				
513	0.44793999999999995				
514	0.53049				
515	0.67462				
516	0.82928				
517	0.9371200000000001				
518	0.9743200000000001				
519	0.97709				
520	0.97177				
521	0.96583				
522	0.9669599999999999				
523	0.97128				
524	0.97163				
525	0.9651099999999999				
526	0.9591				
527	0.9595				
528	0.96592				
529	0.97274				
530	0.97122				
531	0.9611				
532	0.9458799999999999				
533	0.93613				
534	0.9357099999999999				
535	0.94356				
536	0.95866				
537	0.9714700000000001				
538	0.97637				
539	0.97076				
540	0.95869				
541	0.94633				
542	0.91338				
543	0.82253				
544	0.69339				
545	0.56262				
546	0.4476				
547	0.31098				
548	0.19793				
549	0.11534000000000001				
550	0.06692000000000001				
551	0.04015				
552	0.02628				
553	0.01846				
554	0.01413				
555	0.01168				
556	0.010209999999999999				
557	0.00953				
558	0.00949				
559	0.0101				
560	0.01149				
561	0.01387				
562	0.01762				
563	0.02281				
564	0.02806				
565	0.030529999999999998				
566	0.02881				
567	0.02404				
568	0.01886				
569	0.01464				
570	0.01206				
571	0.01058				
572	0.0098				
573	0.00959				
574	0.00992				
575	0.01072				
576	0.012159999999999999				
577	0.01452				
578	0.01824				
579	0.02379				
580	0.03294				
581	0.04828				
582	0.07168999999999999				
583	0.10734				
584	0.16812000000000002				
585	0.25235				
586	0.35191				
587	0.479				
588	0.6125				
589	0.7447199999999999				
590	0.87103				
591	0.94376				
592	0.9736				
593	0.97958				
594	0.9819100000000001				
595	0.9818600000000001				
596	0.97965				
597	0.9782500000000001				
598	0.9748300000000001				
599	0.9668800000000001				
600	0.9607899999999999				
601	0.9546800000000001				
602	0.94794				
603	0.94788				
604	0.9493699999999999				
605	0.9554300000000001				
606	0.9628700000000001				
607	0.9734900000000001				
608	0.98137				
609	0.9859699999999999				
610	0.98233				
611	0.98111				
612	0.9779399999999999				
613	0.97623				
614	0.97896				
615	0.98055				
616	0.9825				
617	0.9798699999999999				
618	0.9757899999999999				
619	0.97071				
620	0.96441				
621	0.9621999999999999				
622	0.96041				
623	0.96283				
624	0.96643				
625	0.97151				
626	0.97466				
627	0.9759300000000001				
628	0.9703				
629	0.9376300000000001				
630	0.86599				
631	0.76019				
632	0.63503				
633	0.5434300000000001				
634	0.49834				
635	0.48215				
636	0.48107				
637	0.484				
638	0.47111				
639	0.41947				
640	0.32966999999999996				
641	0.22524				
642	0.14645				
643	0.08456				
644	0.05067				
645	0.030619999999999998				
646	0.019459999999999998				
647	0.01244				
648	0.008539999999999999				
649	0.00594				
650	0.00433				
651	0.00338				
652	0.00261				
653	0.00211				
654	0.0017299999999999998				
655	0.00148				
656	0.0012900000000000001				
657	0.00114				
658	0.00108				
659	0.0010299999999999999				
660	0.00106				
661	0.00111				
662	0.00114				
663	0.00132				
664	0.00157				
665	0.00208				
666	0.00316				
667	0.00499				
668	0.0077800000000000005				
669	0.01052				
670	0.01098				
671	0.00781				
672	0.00437				
673	0.0023499999999999997				
674	0.00147				
675	0.00089				
676	0.00064				
677	0.00048				
678	0.00041				
679	0.00032				
680	0.0003				
681	0.00023				
682	0.00018999999999999998				
683	0.00017999999999999998				
684	0.00021				
685	0.00018999999999999998				
686	0.00017999999999999998				
687	0.00017999999999999998				
688	0.00021				
689	0.00021				
690	0.00025				
691	0.00027				
692	0.00031				
693	0.00035999999999999997				
694	0.00037999999999999997				
695	0.00045				
696	0.00054				
697	0.00057				
698	0.0005899999999999999				
699	0.00055				
700	0.0005099999999999999				
