Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.00043	#838383	Chroma	Unnamed	281030
381	0.0005600000000000001				
382	0.00084				
383	0.0013900000000000002				
384	0.00253				
385	0.00442				
386	0.006540000000000001				
387	0.00813				
388	0.00942				
389	0.01113				
390	0.013500000000000002				
391	0.01602				
392	0.01806				
393	0.019710000000000002				
394	0.021640000000000003				
395	0.024620000000000003				
396	0.028839999999999998				
397	0.03394				
398	0.03883				
399	0.042460000000000005				
400	0.04488				
401	0.04717				
402	0.05088				
403	0.05731				
404	0.06598				
405	0.07736				
406	0.09043				
407	0.10225				
408	0.11273999999999999				
409	0.12205				
410	0.1336				
411	0.14851				
412	0.1689				
413	0.19411				
414	0.22166				
415	0.24762				
416	0.27293				
417	0.2979				
418	0.32982999999999996				
419	0.36859000000000003				
420	0.41621				
421	0.46719				
422	0.51571				
423	0.55172				
424	0.5799300000000001				
425	0.60955				
426	0.64045				
427	0.68285				
428	0.73043				
429	0.77715				
430	0.8155100000000001				
431	0.84235				
432	0.8632500000000001				
433	0.8769899999999999				
434	0.8951300000000001				
435	0.91187				
436	0.93477				
437	0.9526699999999999				
438	0.96753				
439	0.9764700000000001				
440	0.9847400000000001				
441	0.98992				
442	0.9929300000000001				
443	0.99921				
444	1.0				
445	0.9982599999999999				
446	0.9962099999999999				
447	0.9933700000000001				
448	0.99277				
449	0.99099				
450	0.9891200000000001				
451	0.9856999999999999				
452	0.98178				
453	0.97968				
454	0.97407				
455	0.9729000000000001				
456	0.9709				
457	0.96517				
458	0.95697				
459	0.9460500000000001				
460	0.92937				
461	0.91105				
462	0.8907299999999999				
463	0.86985				
464	0.8482599999999999				
465	0.82667				
466	0.8054600000000001				
467	0.78214				
468	0.75993				
469	0.7352599999999999				
470	0.71104				
471	0.6833199999999999				
472	0.65898				
473	0.63305				
474	0.6071				
475	0.58068				
476	0.55326				
477	0.5264				
478	0.50067				
479	0.47604				
480	0.45216999999999996				
481	0.42789				
482	0.40513				
483	0.38308				
484	0.36094000000000004				
485	0.33956000000000003				
486	0.31980000000000003				
487	0.30085999999999996				
488	0.28406				
489	0.2685				
490	0.25379999999999997				
491	0.24082				
