Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.028319999999999998	#838383	Chroma	Unnamed	ZT635dcrb
381	0.01864				
382	0.00609				
383	0.00618				
384	0.02246				
385	0.03148				
386	0.018500000000000003				
387	0.02783				
388	0.055650000000000005				
389	0.09683				
390	0.11173999999999999				
391	0.05624				
392	0.023370000000000002				
393	0.02398				
394	0.01709				
395	0.00751				
396	0.01052				
397	0.030830000000000003				
398	0.03565				
399	0.01684				
400	0.00563				
401	0.00687				
402	0.01885				
403	0.08123				
404	0.22210000000000002				
405	0.36658				
406	0.49471				
407	0.6809999999999999				
408	0.8650100000000001				
409	0.9357500000000001				
410	0.9575400000000001				
411	0.9604600000000001				
412	0.9619199999999999				
413	0.9594				
414	0.95851				
415	0.96099				
416	0.9618800000000001				
417	0.96344				
418	0.9692400000000001				
419	0.97604				
420	0.97917				
421	0.97651				
422	0.97142				
423	0.96599				
424	0.9643200000000001				
425	0.96908				
426	0.97705				
427	0.9814400000000001				
428	0.97359				
429	0.9643200000000001				
430	0.97115				
431	0.9860899999999999				
432	0.9840099999999999				
433	0.97673				
434	0.97758				
435	0.98379				
436	0.98575				
437	0.98367				
438	0.98437				
439	0.9820099999999999				
440	0.97595				
441	0.97003				
442	0.97468				
443	0.98492				
444	0.9846699999999999				
445	0.9754999999999999				
446	0.96813				
447	0.9737600000000001				
448	0.9832599999999999				
449	0.98564				
450	0.9804999999999999				
451	0.97545				
452	0.97858				
453	0.98055				
454	0.97396				
455	0.96306				
456	0.96048				
457	0.96404				
458	0.9732999999999999				
459	0.97839				
460	0.9736199999999999				
461	0.96869				
462	0.96866				
463	0.97354				
464	0.9769100000000001				
465	0.9752				
466	0.97232				
467	0.9710899999999999				
468	0.97397				
469	0.9825499999999999				
470	0.98756				
471	0.98661				
472	0.98394				
473	0.9842700000000001				
474	0.98614				
475	0.98658				
476	0.9838				
477	0.9788800000000001				
478	0.97571				
479	0.97774				
480	0.98433				
481	0.9887699999999999				
482	0.99051				
483	0.9851300000000001				
484	0.9811799999999999				
485	0.9787300000000001				
486	0.9812099999999999				
487	0.9868899999999999				
488	0.9909300000000001				
489	0.98911				
490	0.98572				
491	0.98374				
492	0.9848				
493	0.9865900000000001				
494	0.9893000000000001				
495	0.9878100000000001				
496	0.98229				
497	0.9763200000000001				
498	0.9729300000000001				
499	0.97512				
500	0.9778				
501	0.98134				
502	0.98237				
503	0.9823999999999999				
504	0.97989				
505	0.9785299999999999				
506	0.97985				
507	0.98021				
508	0.97869				
509	0.9778600000000001				
510	0.97871				
511	0.9799599999999999				
512	0.98426				
513	0.9872				
514	0.98855				
515	0.98713				
516	0.98554				
517	0.98139				
518	0.98001				
519	0.9785299999999999				
520	0.981				
521	0.9830200000000001				
522	0.9838800000000001				
523	0.983				
524	0.9826999999999999				
525	0.9851399999999999				
526	0.98354				
527	0.9868600000000001				
528	0.98887				
529	0.98726				
530	0.98507				
531	0.9836199999999999				
532	0.9820099999999999				
533	0.98084				
534	0.9818600000000001				
535	0.98319				
536	0.98539				
537	0.98725				
538	0.9848600000000001				
539	0.98193				
540	0.98015				
541	0.97855				
542	0.97913				
543	0.97896				
544	0.9820099999999999				
545	0.98339				
546	0.98422				
547	0.9856699999999999				
548	0.98613				
549	0.98449				
550	0.9828600000000001				
551	0.98064				
552	0.9798600000000001				
553	0.9775100000000001				
554	0.9763299999999999				
555	0.9768000000000001				
556	0.97797				
557	0.97923				
558	0.98129				
559	0.98225				
560	0.9854600000000001				
561	0.98564				
562	0.98504				
563	0.9851800000000001				
564	0.98312				
565	0.97978				
566	0.9775100000000001				
567	0.97439				
