Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	0.0				
645	0.0				
646	0.0				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	1e-05				
660	4e-05				
661	0.0002				
662	0.0014000000000000002				
663	0.01988				
664	0.33966999999999997				
665	0.68066				
666	0.67547				
667	0.8959999999999999				
668	0.9750700000000001				
669	0.9824200000000001				
670	0.97313				
671	0.94286				
672	0.92783				
673	0.94195				
674	0.95892				
675	0.9672				
676	0.97087				
677	0.96887				
678	0.9621599999999999				
679	0.95627				
680	0.95853				
681	0.9733700000000001				
682	0.9810099999999999				
683	0.98177				
684	0.97405				
685	0.97468				
686	0.97934				
687	0.98807				
688	0.9937900000000001				
689	0.98599				
690	0.97842				
691	0.97732				
692	0.97734				
693	0.9810099999999999				
694	0.9749500000000001				
695	0.96525				
696	0.95812				
697	0.96124				
698	0.97311				
699	0.9880599999999999				
700	0.9936				
701	0.99187				
702	0.98494				
703	0.9806900000000001				
704	0.98685				
705	0.9917199999999999				
706	0.98822				
707	0.98014				
708	0.96759				
709	0.9606100000000001				
710	0.96122				
711	0.96931				
712	0.98355				
713	0.99235				
714	0.99354				
715	0.9878199999999999				
716	0.98161				
717	0.98116				
718	0.98461				
719	0.99058				
720	0.99356				
721	0.9918899999999999				
722	0.98651				
723	0.97738				
724	0.97464				
725	0.9727899999999999				
726	0.9733700000000001				
727	0.97795				
728	0.97909				
729	0.9813200000000001				
730	0.9825400000000001				
731	0.98001				
732	0.97819				
733	0.9808199999999999				
734	0.97882				
735	0.98224				
736	0.98466				
737	0.98163				
738	0.97765				
739	0.97858				
740	0.97626				
741	0.97764				
742	0.97571				
743	0.97763				
744	0.97836				
745	0.98125				
746	0.9835699999999999				
747	0.98544				
748	0.98964				
749	0.99197				
750	0.99265				
751	0.99208				
752	0.9903400000000001				
753	0.98874				
754	0.9840099999999999				
755	0.97729				
756	0.9780200000000001				
757	0.97033				
758	0.96769				
759	0.9706199999999999				
760	0.97677				
761	0.98797				
762	0.99208				
763	0.99504				
764	0.99563				
765	0.9871899999999999				
766	0.98482				
767	0.9797				
768	0.98693				
769	0.9906100000000001				
770	0.9965999999999999				
771	0.9978				
772	0.99331				
773	0.98681				
774	0.98124				
775	0.9715				
776	0.96986				
777	0.97253				
778	0.9784099999999999				
779	0.99029				
780	0.9941500000000001				
781	0.9962399999999999				
782	0.9928100000000001				
783	0.9929399999999999				
784	0.9870399999999999				
785	0.98872				
786	0.9932099999999999				
787	0.99515				
788	0.99351				
789	0.9944799999999999				
790	0.98952				
791	0.97378				
792	0.9675499999999999				
793	0.9633499999999999				
794	0.96038				
795	0.96921				
796	0.9739				
797	0.9824299999999999				
798	0.99062				
799	0.9942700000000001				
800	0.99508				
801	0.99799				
802	0.9897400000000001				
803	0.97797				
804	0.98193				
805	0.98407				
806	0.9861				
807	0.9865999999999999				
808	0.98961				
809	0.9884099999999999				
810	0.9791599999999999				
811	0.97553				
812	0.9714700000000001				
813	0.96783				
814	0.98089				
815	0.97257				
816	0.97921				
817	0.9825400000000001				
818	0.9867100000000001				
819	0.9921099999999999				
820	0.9857299999999999				
821	0.9798				
822	0.978				
823	0.97343				
824	0.97524				
825	0.96776				
826	0.9693999999999999				
827	0.9761700000000001				
828	0.9656999999999999				
829	0.97065				
830	0.9670799999999999				
831	0.97465				
832	0.9798399999999999				
833	0.98256				
834	0.98356				
835	0.99839				
836	0.9824200000000001				
837	0.99785				
838	0.99028				
839	0.9892700000000001				
840	0.9872				
841	0.9821899999999999				
842	0.98465				
843	0.9913200000000001				
844	0.98328				
845	0.9921099999999999				
846	0.98516				
847	0.98078				
848	0.98099				
849	0.9844700000000001				
850	0.9795099999999999				
851	0.97572				
852	0.98113				
853	0.9835200000000001				
854	0.99426				
855	0.99309				
856	0.97747				
857	0.98024				
858	0.97225				
859	0.9712000000000001				
860	0.9736400000000001				
861	0.97438				
862	0.98932				
863	0.98804				
864	0.9918300000000001				
865	0.9905700000000001				
866	0.98442				
867	0.97033				
868	0.96787				
869	0.9433799999999999				
870	0.93657				
871	0.9041				
872	0.86627				
873	0.82502				
874	0.7854399999999999				
875	0.75071				
876	0.73205				
877	0.73501				
878	0.76188				
879	0.7964				
880	0.7985				
881	0.72553				
882	0.57219				
883	0.41448999999999997				
884	0.28239000000000003				
885	0.19811				
886	0.14454				
887	0.11015000000000001				
888	0.08837999999999999				
889	0.07533000000000001				
890	0.06708				
891	0.06303				
892	0.06152				
893	0.06381				
894	0.06846000000000001				
895	0.07658999999999999				
896	0.08960000000000001				
897	0.10812				
898	0.13302				
899	0.16618				
900	0.20984999999999998				
901	0.26634				
902	0.34258000000000005				
903	0.46417				
904	0.6487999999999999				
905	0.86795				
906	0.8640399999999999				
907	0.56362				
908	0.30465				
909	0.17059999999999997				
910	0.10257				
911	0.06828000000000001				
912	0.04949				
913	0.03793				
914	0.03144				
915	0.027389999999999998				
916	0.02532				
917	0.02464				
918	0.02535				
919	0.02742				
920	0.03152				
921	0.038290000000000005				
922	0.04912				
923	0.06892999999999999				
924	0.10423				
925	0.17053000000000001				
926	0.29797999999999997				
927	0.47711				
928	0.56808				
929	0.49977				
