Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.06194	#838383	Chroma	Unnamed	ZT561dcrb
351	0.0421				
352	0.02347				
353	0.013349999999999999				
354	0.0109				
355	0.01766				
356	0.04077				
357	0.09342				
358	0.18344000000000002				
359	0.30588				
360	0.39186				
361	0.42026				
362	0.46764000000000006				
363	0.62966				
364	0.8111499999999999				
365	0.9032800000000001				
366	0.9328700000000001				
367	0.9431100000000001				
368	0.92783				
369	0.9170999999999999				
370	0.9095300000000001				
371	0.90414				
372	0.91507				
373	0.9306				
374	0.93973				
375	0.94516				
376	0.95493				
377	0.96107				
378	0.9677899999999999				
379	0.97246				
380	0.9773900000000001				
381	0.98735				
382	0.98905				
383	0.98763				
384	0.9831799999999999				
385	0.9839199999999999				
386	0.98629				
387	0.9851000000000001				
388	0.9795099999999999				
389	0.97468				
390	0.9847400000000001				
391	0.9722				
392	0.97262				
393	0.9707399999999999				
394	0.9666800000000001				
395	0.96497				
396	0.96351				
397	0.9637699999999999				
398	0.96408				
399	0.96372				
400	0.9577800000000001				
401	0.94985				
402	0.94853				
403	0.95123				
404	0.95378				
405	0.9586199999999999				
406	0.9684900000000001				
407	0.97515				
408	0.9752500000000001				
409	0.97257				
410	0.96993				
411	0.9696899999999999				
412	0.96675				
413	0.9607399999999999				
414	0.95678				
415	0.95748				
416	0.9584699999999999				
417	0.9556999999999999				
418	0.9468899999999999				
419	0.9387099999999999				
420	0.9342900000000001				
421	0.9372199999999999				
422	0.94695				
423	0.95562				
424	0.9603				
425	0.9609099999999999				
426	0.96179				
427	0.96808				
428	0.9756100000000001				
429	0.98033				
430	0.9768300000000001				
431	0.97283				
432	0.9746299999999999				
433	0.9786100000000001				
434	0.9834999999999999				
435	0.9853700000000001				
436	0.9791				
437	0.9712099999999999				
438	0.96829				
439	0.97107				
440	0.97072				
441	0.9707899999999999				
442	0.9690099999999999				
443	0.96824				
444	0.96931				
445	0.97417				
446	0.97918				
447	0.98407				
448	0.98312				
449	0.98273				
450	0.98103				
451	0.98064				
452	0.9765				
453	0.9792400000000001				
454	0.97875				
455	0.97824				
456	0.97872				
457	0.9774200000000001				
458	0.9767100000000001				
459	0.97526				
460	0.9758				
461	0.9759699999999999				
462	0.97324				
463	0.9737				
464	0.9744799999999999				
465	0.97477				
466	0.96986				
467	0.96851				
468	0.96831				
469	0.97048				
470	0.97451				
471	0.97518				
472	0.97488				
473	0.9710899999999999				
474	0.9671				
475	0.9608599999999999				
476	0.9597199999999999				
477	0.96648				
478	0.96883				
479	0.96663				
480	0.9647199999999999				
481	0.9571200000000001				
482	0.94845				
483	0.94399				
484	0.9434600000000001				
485	0.94796				
486	0.9521999999999999				
487	0.95691				
488	0.95583				
489	0.9512900000000001				
490	0.94491				
491	0.9393				
492	0.94179				
493	0.94963				
494	0.9612900000000001				
495	0.97182				
496	0.9788				
497	0.9804900000000001				
498	0.97777				
499	0.97641				
500	0.9754900000000001				
501	0.97706				
502	0.97851				
503	0.9736899999999999				
504	0.96316				
505	0.94893				
506	0.9360200000000001				
507	0.9278400000000001				
508	0.92538				
509	0.93207				
510	0.9423				
511	0.9533499999999999				
512	0.9622799999999999				
513	0.96438				
514	0.96461				
515	0.96368				
516	0.96651				
517	0.97146				
518	0.97592				
519	0.97712				
520	0.98177				
521	0.97914				
522	0.96596				
523	0.9556100000000001				
524	0.95001				
525	0.9520099999999999				
526	0.9632299999999999				
527	0.9730500000000001				
528	0.9783700000000001				
529	0.97736				
530	0.9696899999999999				
531	0.9564				
532	0.94438				
533	0.94009				
534	0.94731				
535	0.96501				
536	0.9795699999999999				
537	0.98297				
538	0.9747				
539	0.95794				
540	0.94587				
541	0.93959				
542	0.90537				
543	0.8020099999999999				
544	0.6431600000000001				
