Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.00117	#838383	Chroma	Unnamed	T556lpxr
381	0.00114				
382	0.00113				
383	0.00234				
384	0.00588				
385	0.00955				
386	0.01154				
387	0.010620000000000001				
388	0.015029999999999998				
389	0.036539999999999996				
390	0.11631				
391	0.25036				
392	0.3608				
393	0.39858				
394	0.4053				
395	0.40116				
396	0.36052				
397	0.27362				
398	0.20799				
399	0.20404				
400	0.18164000000000002				
401	0.126				
402	0.09201000000000001				
403	0.0984				
404	0.16005				
405	0.28578				
406	0.3218				
407	0.24084				
408	0.18364				
409	0.23186				
410	0.28454999999999997				
411	0.20865999999999998				
412	0.0915				
413	0.03474				
414	0.02276				
415	0.02466				
416	0.02894				
417	0.02719				
418	0.01629				
419	0.00779				
420	0.0035499999999999998				
421	0.00244				
422	0.00233				
423	0.00228				
424	0.00316				
425	0.00356				
426	0.00295				
427	0.00211				
428	0.00091				
429	0.00054				
430	0.00033				
431	0.00047				
432	0.00021999999999999998				
433	0.0005099999999999999				
434	0.0008799999999999999				
435	0.00115				
436	0.0010199999999999999				
437	0.0007599999999999999				
438	0.00021999999999999998				
439	0.00013				
440	0.00013				
441	0.00021999999999999998				
442	0.00024				
443	8.999999999999999e-05				
444	0.0004				
445	0.00064				
446	0.00037				
447	0.00045				
448	0.00018999999999999998				
449	0.00013				
450	0.00017				
451	3e-05				
452	3e-05				
453	0.00013				
454	0.00015				
455	0.00021999999999999998				
456	0.00031				
457	0.00041				
458	0.00031				
459	0.00016				
460	0.00021				
461	8e-05				
462	0.00028000000000000003				
463	0.00031				
464	2e-05				
465	0.00023				
466	0.00026				
467	0.00043				
468	0.00035000000000000005				
469	0.0005099999999999999				
470	0.00039				
471	0.00035999999999999997				
472	0.00045				
473	0.00032				
474	0.00046				
475	0.00017999999999999998				
476	0.00021				
477	0.00027				
478	0.00026				
479	0.00054				
480	0.00055				
481	0.0005899999999999999				
482	0.0006900000000000001				
483	0.0005099999999999999				
484	0.0007099999999999999				
485	0.00075				
486	0.00089				
487	0.00117				
488	0.00172				
489	0.00209				
490	0.0027800000000000004				
491	0.00244				
492	0.0021				
493	0.00148				
494	0.00113				
495	0.00094				
496	0.0008799999999999999				
497	0.00086				
498	0.00084				
499	0.00134				
500	0.00197				
501	0.00312				
502	0.00498				
503	0.00666				
504	0.0066				
505	0.0049				
506	0.00337				
507	0.0023599999999999997				
508	0.00194				
509	0.0018				
510	0.00211				
511	0.00261				
512	0.0035299999999999997				
513	0.00613				
514	0.01348				
515	0.02297				
516	0.02406				
517	0.014110000000000001				
518	0.00618				
519	0.0028499999999999997				
520	0.0017499999999999998				
521	0.0013				
522	0.00095				
523	0.00082				
524	0.00067				
525	0.0007199999999999999				
526	0.00082				
527	0.00079				
528	0.0008500000000000001				
529	0.00099				
530	0.00116				
531	0.0013900000000000002				
532	0.0017100000000000001				
533	0.00222				
534	0.00301				
535	0.00388				
536	0.00517				
537	0.00705				
538	0.00928				
539	0.01129				
540	0.0134				
541	0.01518				
542	0.01636				
543	0.01768				
544	0.01926				
545	0.02155				
546	0.02471				
547	0.02956				
548	0.036019999999999996				
549	0.04621				
550	0.06191				
551	0.08395				
552	0.11756				
553	0.16864				
554	0.23260000000000003				
555	0.30833				
556	0.38287999999999994				
557	0.46141				
558	0.55308				
559	0.6793899999999999				
560	0.82235				
561	0.92914				
562	0.96834				
563	0.9733499999999999				
564	0.9730500000000001				
565	0.97501				
566	0.9784999999999999				
567	0.97868				
568	0.97699				
569	0.9758				
570	0.9758499999999999				
571	0.97602				
572	0.97649				
573	0.97663				
574	0.97747				
575	0.97726				
576	0.9767199999999999				
577	0.97744				
578	0.97726				
579	0.97788				
580	0.97758				
581	0.97762				
582	0.9790000000000001				
583	0.97992				
584	0.98065				
585	0.98198				
586	0.98366				
587	0.98384				
588	0.98433				
589	0.98433				
590	0.98515				
591	0.98449				
592	0.9828199999999999				
593	0.9802299999999999				
594	0.9809300000000001				
595	0.97939				
596	0.97833				
597	0.97592				
598	0.97653				
599	0.97529				
600	0.9747499999999999				
601	0.9740800000000001				
602	0.9819599999999999				
603	0.98151				
604	0.9808100000000001				
605	0.9806699999999999				
606	0.98104				
607	0.9816800000000001				
608	0.98187				
609	0.9835699999999999				
610	0.9852299999999999				
611	0.98545				
612	0.98592				
613	0.9848600000000001				
614	0.9852299999999999				
615	0.9867100000000001				
616	0.9858199999999999				
617	0.9863200000000001				
618	0.9860599999999999				
619	0.98491				
620	0.98501				
621	0.98438				
622	0.98413				
623	0.9840099999999999				
624	0.9839600000000001				
625	0.98385				
626	0.9840099999999999				
627	0.98433				
628	0.9847100000000001				
629	0.9852299999999999				
630	0.98532				
631	0.98602				
632	0.986				
633	0.9884999999999999				
634	0.98797				
635	0.9881399999999999				
636	0.9884999999999999				
637	0.9881				
638	0.98799				
639	0.9870699999999999				
640	0.98709				
641	0.98739				
642	0.9851000000000001				
643	0.98568				
644	0.9854999999999999				
645	0.98423				
646	0.98414				
647	0.98442				
648	0.98481				
649	0.98434				
650	0.9828				
651	0.9811799999999999				
652	0.98176				
653	0.9815900000000001				
654	0.98142				
655	0.98099				
656	0.98074				
657	0.98027				
658	0.98016				
659	0.98153				
660	0.9823999999999999				
661	0.9825				
662	0.98149				
663	0.9806699999999999				
664	0.98059				
665	0.98158				
666	0.98233				
667	0.9823900000000001				
668	0.98248				
669	0.9820300000000001				
670	0.98205				
671	0.98178				
672	0.98268				
673	0.98373				
674	0.9848399999999999				
675	0.98509				
676	0.9856699999999999				
677	0.98637				
678	0.9865600000000001				
679	0.98752				
680	0.98741				
681	0.9870099999999999				
682	0.9870399999999999				
683	0.98724				
684	0.98694				
685	0.98619				
686	0.98578				
687	0.98572				
688	0.98553				
689	0.98595				
690	0.98602				
691	0.98667				
692	0.9873000000000001				
693	0.9876999999999999				
694	0.9860099999999999				
695	0.9858499999999999				
696	0.98599				
697	0.98578				
698	0.98419				
699	0.98458				
700	0.9863500000000001				
701	0.98629				
702	0.98515				
703	0.98452				
704	0.9838899999999999				
705	0.9835200000000001				
706	0.98382				
707	0.9823999999999999				
708	0.9826600000000001				
709	0.98205				
710	0.9814799999999999				
711	0.98102				
712	0.98176				
713	0.98226				
714	0.98334				
715	0.98382				
716	0.98434				
717	0.98485				
718	0.9848				
719	0.98501				
720	0.9854900000000001				
721	0.9860099999999999				
722	0.98617				
723	0.98625				
724	0.9861				
725	0.98559				
726	0.98539				
727	0.98489				
728	0.985				
729	0.98399				
730	0.98419				
731	0.98369				
732	0.98335				
733	0.9831799999999999				
734	0.9836499999999999				
735	0.98386				
736	0.98437				
737	0.9848699999999999				
738	0.98494				
739	0.9854900000000001				
740	0.98536				
741	0.98521				
742	0.98634				
743	0.98662				
744	0.98752				
745	0.98551				
746	0.98625				
747	0.98642				
748	0.9856999999999999				
749	0.98564				
750	0.98551				
751	0.9858499999999999				
752	0.98563				
753	0.98622				
754	0.98586				
755	0.9855800000000001				
756	0.9853400000000001				
757	0.98541				
758	0.9848300000000001				
759	0.98492				
760	0.9853700000000001				
761	0.98462				
762	0.9853000000000001				
763	0.98425				
764	0.98431				
765	0.9845900000000001				
766	0.98493				
767	0.9841200000000001				
768	0.98425				
769	0.98402				
770	0.98393				
771	0.9836499999999999				
772	0.9830800000000001				
773	0.9826600000000001				
774	0.98236				
775	0.98256				
776	0.98158				
777	0.98137				
778	0.98096				
779	0.98113				
780	0.98068				
781	0.98053				
782	0.98032				
783	0.9792400000000001				
784	0.97875				
785	0.97817				
786	0.97785				
787	0.9773499999999999				
788	0.9771299999999999				
789	0.97667				
790	0.9762900000000001				
791	0.97695				
792	0.97722				
793	0.9782899999999999				
794	0.9784999999999999				
795	0.97991				
796	0.98019				
797	0.9806699999999999				
798	0.97967				
799	0.9799899999999999				
800	0.9802500000000001				
801	0.97985				
802	0.97842				
803	0.97698				
804	0.97601				
805	0.973				
806	0.9698699999999999				
807	0.96648				
808	0.96217				
809	0.95831				
810	0.95304				
811	0.9491200000000001				
812	0.94394				
813	0.94038				
814	0.93688				
815	0.93349				
816	0.9316				
817	0.93111				
818	0.93183				
819	0.9322199999999999				
820	0.93341				
821	0.93573				
822	0.9378700000000001				
823	0.93876				
824	0.9412999999999999				
825	0.94174				
826	0.9408799999999999				
827	0.93927				
828	0.93503				
829	0.92855				
830	0.9200400000000001				
831	0.90893				
832	0.89519				
833	0.88066				
834	0.8630800000000001				
835	0.84509				
836	0.82673				
837	0.80887				
838	0.78964				
839	0.7713899999999999				
840	0.7525400000000001				
841	0.73494				
842	0.7191				
843	0.7040900000000001				
844	0.69112				
845	0.67891				
846	0.6681999999999999				
847	0.66188				
848	0.6567799999999999				
849	0.65511				
850	0.6567700000000001				
