Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.37159	#838383	Chroma	Unnamed	nd0532transv20
351	0.37294				
352	0.37309				
353	0.37388				
354	0.37239				
355	0.37198				
356	0.3726				
357	0.37323				
358	0.37329				
359	0.3729				
360	0.37412999999999996				
361	0.37357				
362	0.37233				
363	0.37227				
364	0.37329999999999997				
365	0.37323999999999996				
366	0.37195				
367	0.37235				
368	0.37311				
369	0.37144				
370	0.37194000000000005				
371	0.3726				
372	0.37200000000000005				
373	0.37099				
374	0.37198				
375	0.37027				
376	0.3712				
377	0.37058				
378	0.37142000000000003				
379	0.37131000000000003				
380	0.3715				
381	0.37098				
382	0.37097				
383	0.37056				
384	0.37085				
385	0.36912				
386	0.36954				
387	0.36896999999999996				
388	0.3693				
389	0.36966				
390	0.3691				
391	0.36935				
392	0.36878				
393	0.36755000000000004				
394	0.36756				
395	0.36811				
396	0.36765000000000003				
397	0.36741999999999997				
398	0.36693				
399	0.36756999999999995				
400	0.36597				
401	0.36565				
402	0.36511000000000005				
403	0.36646				
404	0.36448				
405	0.3655				
406	0.36444000000000004				
407	0.36284999999999995				
408	0.36390999999999996				
409	0.364				
410	0.36284999999999995				
411	0.36265000000000003				
412	0.36369				
413	0.3619				
414	0.36156				
415	0.36148				
416	0.36185				
417	0.36097999999999997				
418	0.36081				
419	0.3603				
420	0.36001				
421	0.35987				
422	0.35951				
423	0.35906999999999994				
424	0.35882				
425	0.35902999999999996				
426	0.35873				
427	0.3577				
428	0.35711				
429	0.35678				
430	0.35696				
431	0.35661000000000004				
432	0.35658				
433	0.35570999999999997				
434	0.35527000000000003				
435	0.35548				
436	0.35493				
437	0.35418				
438	0.3538				
439	0.35302999999999995				
440	0.35414999999999996				
441	0.35265				
442	0.35234000000000004				
443	0.3517				
444	0.35201				
445	0.35106000000000004				
446	0.35088				
447	0.35095999999999994				
448	0.34997				
449	0.35012				
450	0.34939				
451	0.34874000000000005				
452	0.34918999999999994				
453	0.34881999999999996				
454	0.348				
455	0.34851				
456	0.34729				
457	0.34759				
458	0.34633				
459	0.34635				
460	0.34607				
461	0.34569000000000005				
462	0.34517000000000003				
463	0.34460999999999997				
464	0.34438				
465	0.34406				
466	0.3442				
467	0.34339				
468	0.34264000000000006				
469	0.34269				
470	0.34245				
471	0.34204999999999997				
472	0.34177				
473	0.34137				
474	0.34098				
475	0.34058999999999995				
476	0.34147				
477	0.33987				
478	0.34001				
479	0.33945000000000003				
480	0.33931				
481	0.33904				
482	0.33781				
483	0.3386				
484	0.33817				
485	0.33753999999999995				
486	0.33677				
487	0.33698				
488	0.336				
489	0.33602				
490	0.33588999999999997				
491	0.33572				
492	0.33549999999999996				
493	0.33485				
494	0.33445				
495	0.33387				
496	0.33379				
497	0.33377				
498	0.33299				
499	0.33264000000000005				
500	0.33309				
501	0.33248				
502	0.33122				
503	0.33151				
504	0.33118000000000003				
505	0.33073				
506	0.33055				
507	0.32957000000000003				
508	0.32994				
509	0.32999				
510	0.32957000000000003				
511	0.32914				
512	0.32835000000000003				
513	0.32822				
514	0.32807000000000003				
515	0.32775				
516	0.32643				
517	0.32635				
518	0.32667				
519	0.32679				
520	0.32578				
521	0.32551				
522	0.32528				
523	0.32472				
524	0.3248				
525	0.32462				
526	0.32445				
527	0.32392000000000004				
528	0.32380000000000003				
529	0.32366999999999996				
530	0.3234				
531	0.32311				
532	0.32243				
533	0.32295999999999997				
534	0.32175				
535	0.32162				
536	0.32218				
537	0.32148000000000004				
538	0.32078				
539	0.32073999999999997				
540	0.32073999999999997				
541	0.32043				
542	0.31986000000000003				
543	0.31987				
544	0.31854				
545	0.31899				
546	0.31837				
547	0.31832				
548	0.31798				
549	0.31821				
550	0.31736000000000003				
551	0.31789				
552	0.31748				
553	0.31724				
554	0.31672				
555	0.31582				
556	0.31562				
557	0.31546				
558	0.31532				
559	0.31448				
560	0.31542000000000003				
561	0.31524				
562	0.3148				
563	0.31423				
564	0.31445				
565	0.31369				
566	0.31354				
567	0.31376000000000004				
568	0.31311				
569	0.31365				
570	0.31229				
571	0.31253				
572	0.3126				
573	0.31196999999999997				
574	0.31203				
575	0.31178				
576	0.31165				
577	0.31121				
578	0.31106				
579	0.31102				
580	0.31073				
581	0.31038				
582	0.30993				
583	0.30994				
584	0.30952				
585	0.3095				
586	0.30944				
587	0.30859000000000003				
588	0.30908				
589	0.30797				
590	0.30858				
591	0.30781				
592	0.30801				
593	0.30786				
594	0.30725				
595	0.30719				
