Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.037559999999999996	#838383	Chroma	Unnamed	ZT532/640rpc
381	0.10071				
382	0.12547				
383	0.09769				
384	0.08545				
385	0.06138				
386	0.0233				
387	0.00986				
388	0.013380000000000001				
389	0.047729999999999995				
390	0.08614000000000001				
391	0.06718				
392	0.029660000000000002				
393	0.03823				
394	0.08234999999999999				
395	0.08121				
396	0.034390000000000004				
397	0.01232				
398	0.0144				
399	0.046239999999999996				
400	0.15472				
401	0.29271				
402	0.29078				
403	0.24833				
404	0.266				
405	0.25769				
406	0.19896				
407	0.11797				
408	0.051660000000000005				
409	0.01694				
410	0.00835				
411	0.00664				
412	0.0060799999999999995				
413	0.00697				
414	0.007169999999999999				
415	0.0069099999999999995				
416	0.00622				
417	0.00774				
418	0.01343				
419	0.03231				
420	0.05748				
421	0.0672				
422	0.05225				
423	0.03193				
424	0.01713				
425	0.010620000000000001				
426	0.00999				
427	0.016399999999999998				
428	0.05013				
429	0.13374				
430	0.15972				
431	0.10862999999999999				
432	0.06454				
433	0.03472				
434	0.040069999999999995				
435	0.11993999999999999				
436	0.19734000000000002				
437	0.15423				
438	0.05116				
439	0.01635				
440	0.01468				
441	0.026269999999999998				
442	0.07202				
443	0.19475				
444	0.31998				
445	0.37911				
446	0.3664				
447	0.2434				
448	0.10424				
449	0.032869999999999996				
450	0.01518				
451	0.012430000000000002				
452	0.016659999999999998				
453	0.03997				
454	0.1104				
455	0.15761				
456	0.10453				
457	0.040170000000000004				
458	0.019790000000000002				
459	0.02166				
460	0.03868				
461	0.07283				
462	0.09632				
463	0.0783				
464	0.04303				
465	0.02415				
466	0.02088				
467	0.02598				
468	0.043440000000000006				
469	0.09448000000000001				
470	0.19402999999999998				
471	0.30504000000000003				
472	0.31826				
473	0.25064				
474	0.19548				
475	0.18158000000000002				
476	0.18159				
477	0.17010000000000003				
478	0.14679999999999999				
479	0.1304				
480	0.13141999999999998				
481	0.15496000000000001				
482	0.21037				
483	0.2693				
484	0.2753				
485	0.20562000000000002				
486	0.13941				
487	0.09676				
488	0.07192				
489	0.06173				
490	0.060590000000000005				
491	0.07844999999999999				
492	0.11303				
493	0.14798999999999998				
494	0.17808				
495	0.17794000000000001				
496	0.11592000000000001				
497	0.05638				
498	0.028229999999999998				
499	0.01667				
500	0.01236				
501	0.01047				
502	0.00986				
503	0.01016				
504	0.01093				
505	0.011699999999999999				
506	0.012110000000000001				
507	0.01188				
508	0.01135				
509	0.011040000000000001				
510	0.010820000000000001				
511	0.01103				
512	0.01165				
513	0.0125				
514	0.012669999999999999				
515	0.012190000000000001				
516	0.011160000000000002				
517	0.00971				
518	0.0086				
519	0.00784				
520	0.00752				
521	0.00774				
522	0.00819				
523	0.00898				
524	0.0096				
525	0.00988				
526	0.00958				
527	0.00886				
528	0.00795				
529	0.0074199999999999995				
530	0.00709				
531	0.00716				
532	0.00749				
533	0.00784				
534	0.00882				
535	0.01065				
536	0.013839999999999998				
537	0.019610000000000002				
538	0.029740000000000003				
539	0.04814				
540	0.0861				
541	0.16249				
542	0.26239				
543	0.37522				
544	0.46242				
545	0.50134				
546	0.5347999999999999				
547	0.62514				
548	0.7906399999999999				
549	0.9169499999999999				
550	0.94906				
551	0.95135				
552	0.96018				
553	0.96307				
554	0.95288				
555	0.93816				
556	0.93155				
557	0.9391700000000001				
558	0.9542100000000001				
559	0.9688599999999999				
560	0.97478				
561	0.9707399999999999				
562	0.96218				
563	0.95556				
564	0.9556999999999999				
565	0.96143				
566	0.9683799999999999				
567	0.9731399999999999				
568	0.97283				
569	0.96762				
570	0.96119				
571	0.9575199999999999				
572	0.95773				
573	0.96187				
574	0.9675				
575	0.972				
576	0.9723900000000001				
577	0.9675199999999999				
578	0.9603100000000001				
579	0.95524				
580	0.9521299999999999				
581	0.9537300000000001				
582	0.95865				
583	0.96447				
584	0.96895				
585	0.9691				
586	0.96421				
587	0.95556				
588	0.9428700000000001				
589	0.93843				
590	0.93585				
591	0.93926				
592	0.94625				
593	0.9555400000000001				
594	0.96317				
595	0.9661				
596	0.9632				
597	0.9575499999999999				
598	0.95042				
599	0.94499				
600	0.9443300000000001				
601	0.95164				
602	0.96101				
603	0.9688500000000001				
604	0.97077				
605	0.96827				
606	0.95735				
607	0.94305				
608	0.9311400000000001				
609	0.9265000000000001				
610	0.9303				
611	0.94321				
612	0.95832				
613	0.96816				
614	0.96807				
615	0.95557				
616	0.9353199999999999				
617	0.9184300000000001				
618	0.9146599999999999				
619	0.9272100000000001				
620	0.94042				
621	0.9168600000000001				
622	0.8227599999999999				
623	0.67008				
624	0.49795				
625	0.35424				
626	0.24506				
627	0.17105				
628	0.12244999999999999				
629	0.09136				
630	0.06977				
631	0.053200000000000004				
632	0.04383				
633	0.03727				
634	0.03268				
635	0.0294				
636	0.027309999999999997				
637	0.02605				
638	0.02545				
639	0.025459999999999997				
640	0.02633				
641	0.02767				
642	0.029849999999999998				
643	0.03299				
644	0.03748				
645	0.043680000000000004				
646	0.052270000000000004				
647	0.06514				
648	0.08505000000000001				
649	0.10974				
650	0.14337999999999998				
651	0.19142				
652	0.25390999999999997				
653	0.33701000000000003				
654	0.42957				
655	0.52811				
656	0.63753				
657	0.75193				
658	0.86086				
659	0.93661				
660	0.95916				
661	0.95166				
662	0.9392100000000001				
663	0.93502				
664	0.9416				
665	0.9530500000000001				
666	0.9660299999999999				
667	0.9748699999999999				
668	0.97765				
669	0.9741500000000001				
670	0.96736				
671	0.96092				
672	0.95551				
673	0.95503				
674	0.9586199999999999				
675	0.9638899999999999				
676	0.97198				
677	0.97843				
678	0.9819				
679	0.98169				
680	0.97757				
681	0.9708199999999999				
682	0.9630200000000001				
683	0.9552299999999999				
684	0.95028				
685	0.9473999999999999				
686	0.94796				
687	0.95158				
688	0.95652				
689	0.96203				
690	0.9684999999999999				
691	0.97301				
692	0.97509				
693	0.9747				
694	0.97222				
695	0.9668800000000001				
696	0.9618800000000001				
697	0.9561499999999999				
698	0.95284				
699	0.95187				
700	0.95248				
701	0.9560500000000001				
702	0.96199				
703	0.9678100000000001				
704	0.97303				
705	0.9779000000000001				
706	0.97961				
707	0.9793000000000001				
708	0.9754999999999999				
709	0.9704600000000001				
710	0.96393				
711	0.95851				
712	0.9540500000000001				
713	0.95211				
714	0.95261				
715	0.95562				
716	0.96138				
717	0.96772				
718	0.97378				
719	0.97914				
720	0.98209				
721	0.9824299999999999				
722	0.97921				
723	0.97336				
724	0.96513				
725	0.9572799999999999				
726	0.9487399999999999				
727	0.94105				
728	0.93682				
729	0.93589				
730	0.93767				
731	0.94195				
732	0.9490900000000001				
733	0.95707				
734	0.96597				
735	0.97327				
736	0.97964				
737	0.98331				
738	0.98442				
739	0.9828199999999999				
740	0.97925				
741	0.9729099999999999				
742	0.9667100000000001				
743	0.96012				
744	0.95418				
745	0.95015				
746	0.9476399999999999				
747	0.9472799999999999				
748	0.9492400000000001				
749	0.95208				
750	0.95636				
751	0.9617100000000001				
752	0.96719				
753	0.97123				
754	0.97482				
755	0.97638				
756	0.97662				
757	0.97526				
758	0.97273				
759	0.96978				
760	0.9666899999999999				
761	0.9629800000000001				
762	0.96003				
763	0.95813				
764	0.95679				
765	0.95684				
766	0.95722				
767	0.95796				
768	0.96012				
769	0.9626699999999999				
770	0.96431				
771	0.96501				
772	0.9651000000000001				
773	0.9658199999999999				
774	0.9667				
775	0.96746				
776	0.9682				
777	0.9692400000000001				
778	0.97069				
779	0.97221				
780	0.97363				
781	0.97461				
782	0.9755800000000001				
783	0.97586				
784	0.97547				
785	0.9743200000000001				
786	0.97247				
787	0.96991				
788	0.9672700000000001				
789	0.96408				
790	0.96222				
791	0.9606399999999999				
792	0.9603400000000001				
793	0.9603400000000001				
794	0.96149				
795	0.96345				
796	0.96431				
797	0.96516				
798	0.96559				
799	0.96525				
800	0.96492				
801	0.9632599999999999				
802	0.95965				
803	0.9566800000000001				
804	0.9527				
805	0.9433400000000001				
806	0.92542				
807	0.8907599999999999				
808	0.8334600000000001				
809	0.7542300000000001				
810	0.66398				
811	0.57733				
812	0.50392				
813	0.45573				
814	0.42412999999999995				
815	0.40584000000000003				
816	0.39823000000000003				
817	0.39893999999999996				
818	0.40692999999999996				
819	0.42089				
820	0.43939999999999996				
821	0.45988999999999997				
822	0.47662999999999994				
823	0.48112				
824	0.46436				
825	0.42133000000000004				
826	0.35722000000000004				
827	0.28434000000000004				
828	0.21617999999999998				
829	0.157				
830	0.11628				
831	0.08542				
832	0.06298				
833	0.044349999999999994				
834	0.03248				
835	0.024700000000000003				
836	0.01899				
837	0.014690000000000002				
838	0.01154				
839	0.00931				
840	0.0074199999999999995				
841	0.005889999999999999				
842	0.00488				
843	0.004079999999999999				
844	0.00334				
845	0.00261				
846	0.00222				
847	0.00187				
848	0.0016300000000000002				
849	0.00147				
850	0.00123				
851	0.00095				
852	0.0009				
853	0.00095				
854	0.00057				
855	0.0005				
856	0.00045				
857	0.00043999999999999996				
858	0.00049				
859	0.00041				
860	0.00037999999999999997				
861	0.00026				
862	0.00039				
863	0.00024				
864	0.00023				
865	0.00021999999999999998				
866	0.00015				
867	0.0002				
868	0.00013				
869	0.00017				
870	0.00021				
871	0.00016				
872	0.00016				
873	0.00012				
874	7.000000000000001e-05				
875	0.0002				
876	0.00016				
877	0.00025				
878	0.00017999999999999998				
879	0.00021999999999999998				
880	0.00013				
881	0.0002				
882	0.00017				
883	0.00015				
884	0.00024				
885	0.00026				
886	0.00028000000000000003				
887	0.00024				
888	0.00023				
889	0.00024				
890	0.00037				
891	0.00037999999999999997				
892	0.00049				
893	0.00058				
894	0.00062				
895	0.0006900000000000001				
896	0.0008799999999999999				
897	0.00105				
898	0.00128				
899	0.00157				
900	0.0020599999999999998				
