Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ZT442/488rpc
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	8.999999999999999e-05				
342	0.00049				
343	0.00089				
344	0.00107				
345	0.00128				
346	0.0017699999999999999				
347	0.00209				
348	0.0027300000000000002				
349	0.00494				
350	0.00792				
351	0.01057				
352	0.01184				
353	0.011619999999999998				
354	0.01208				
355	0.01817				
356	0.025339999999999998				
357	0.02705				
358	0.028690000000000004				
359	0.03263				
360	0.026770000000000002				
361	0.01726				
362	0.01853				
363	0.02352				
364	0.01692				
365	0.00615				
366	0.00184				
367	0.00108				
368	0.00116				
369	0.00111				
370	0.00155				
371	0.00201				
372	0.0034999999999999996				
373	0.00784				
374	0.02315				
375	0.07432				
376	0.18478000000000003				
377	0.34021				
378	0.46045				
379	0.49437				
380	0.45348				
381	0.42904000000000003				
382	0.44345999999999997				
383	0.47278				
384	0.50027				
385	0.54309				
386	0.56799				
387	0.50392				
388	0.43788				
389	0.47784999999999994				
390	0.52093				
391	0.42036				
392	0.23896				
393	0.147				
394	0.12659				
395	0.15553				
396	0.24355000000000002				
397	0.39734				
398	0.5689				
399	0.67512				
400	0.75371				
401	0.78049				
402	0.69427				
403	0.5444				
404	0.47424999999999995				
405	0.5017				
406	0.56366				
407	0.56584				
408	0.47207				
409	0.38097000000000003				
410	0.35851				
411	0.43981000000000003				
412	0.6235499999999999				
413	0.7598				
414	0.6823				
415	0.50253				
416	0.38073999999999997				
417	0.39736				
418	0.54693				
419	0.68191				
420	0.65183				
421	0.46191000000000004				
422	0.28925999999999996				
423	0.22390999999999997				
424	0.27601				
425	0.36609				
426	0.39935000000000004				
427	0.34037				
428	0.19582				
429	0.07517				
430	0.02775				
431	0.01353				
432	0.00867				
433	0.0064				
434	0.00542				
435	0.00499				
436	0.00468				
437	0.00473				
438	0.00544				
439	0.00627				
440	0.0079				
441	0.01121				
442	0.01693				
443	0.0276				
444	0.05173				
445	0.10763				
446	0.20517				
447	0.35829				
448	0.52323				
449	0.7060500000000001				
450	0.85586				
451	0.9284				
452	0.9469				
453	0.9595999999999999				
454	0.97321				
455	0.97149				
456	0.96356				
457	0.96028				
458	0.96316				
459	0.9682				
460	0.9727				
461	0.97381				
462	0.9742000000000001				
463	0.97521				
464	0.9789				
465	0.97991				
466	0.97796				
467	0.9749599999999999				
468	0.97261				
469	0.97212				
470	0.9716400000000001				
471	0.96872				
472	0.96206				
473	0.96052				
474	0.96512				
475	0.9545600000000001				
476	0.8867				
477	0.74483				
478	0.55594				
479	0.38156				
480	0.25487				
481	0.17602				
482	0.12161				
483	0.08744				
484	0.06609				
485	0.05264				
486	0.0443				
487	0.03934				
488	0.036379999999999996				
489	0.03553				
490	0.03613				
491	0.03851				
492	0.043390000000000005				
493	0.050890000000000005				
494	0.06214				
495	0.07944				
496	0.10813				
497	0.151				
498	0.21501				
499	0.30949000000000004				
500	0.42243				
501	0.5602				
502	0.70592				
503	0.8339700000000001				
504	0.91702				
505	0.9575100000000001				
506	0.96619				
507	0.96884				
508	0.97342				
509	0.9797899999999999				
510	0.98236				
511	0.9819100000000001				
512	0.9780500000000001				
513	0.97518				
514	0.9725100000000001				
515	0.97464				
516	0.9753799999999999				
517	0.9775400000000001				
518	0.9806100000000001				
519	0.9801000000000001				
520	0.97882				
521	0.98003				
522	0.97756				
523	0.97631				
524	0.97488				
525	0.97627				
526	0.97804				
527	0.97931				
528	0.9802599999999999				
529	0.97828				
530	0.97363				
531	0.96981				
532	0.9664				
533	0.96539				
534	0.96369				
535	0.96541				
536	0.9688500000000001				
537	0.97641				
538	0.9790800000000001				
539	0.9810800000000001				
540	0.98175				
541	0.9832500000000001				
542	0.9821599999999999				
543	0.98084				
544	0.97843				
545	0.97592				
546	0.97456				
547	0.9749800000000001				
548	0.97711				
549	0.97867				
550	0.98078				
551	0.98072				
552	0.97994				
553	0.97592				
554	0.9740099999999999				
555	0.96973				
556	0.96619				
557	0.9641200000000001				
558	0.96387				
559	0.96233				
560	0.96378				
561	0.96768				
562	0.97229				
563	0.9759300000000001				
564	0.97926				
565	0.97993				
566	0.98028				
567	0.97892				
568	0.9797499999999999				
569	0.98018				
570	0.9802				
571	0.97994				
572	0.97992				
573	0.97993				
574	0.97969				
575	0.98027				
576	0.97941				
577	0.97848				
578	0.97466				
579	0.97268				
580	0.97041				
581	0.96931				
582	0.9658199999999999				
583	0.96431				
584	0.96454				
585	0.96575				
586	0.96993				
587	0.9720399999999999				
588	0.9761700000000001				
589	0.9798300000000001				
590	0.98234				
591	0.98261				
592	0.9851000000000001				
593	0.98497				
594	0.98335				
595	0.98				
596	0.9784				
597	0.97553				
598	0.97402				
599	0.97076				
600	0.9700799999999999				
601	0.97146				
602	0.97284				
603	0.9719				
604	0.97139				
605	0.97299				
606	0.973				
607	0.97264				
608	0.97247				
609	0.97152				
610	0.9718000000000001				
611	0.9724299999999999				
612	0.97245				
613	0.97297				
614	0.9737300000000001				
615	0.9742799999999999				
616	0.9747				
617	0.97599				
618	0.9756900000000001				
619	0.9768600000000001				
620	0.97868				
621	0.9796299999999999				
622	0.97899				
623	0.97772				
624	0.97895				
625	0.9783700000000001				
626	0.97673				
627	0.97642				
628	0.9759099999999999				
629	0.9749899999999999				
630	0.9758				
631	0.97884				
632	0.97974				
633	0.9813299999999999				
634	0.98139				
635	0.98006				
636	0.97792				
637	0.97375				
638	0.96545				
639	0.9503499999999999				
640	0.93024				
641	0.90431				
642	0.86854				
643	0.8268800000000001				
644	0.78058				
645	0.73098				
646	0.67684				
647	0.6198400000000001				
648	0.55898				
649	0.49679				
650	0.43441				
651	0.38023				
652	0.33071				
653	0.28756				
654	0.24995				
655	0.21822				
656	0.19018999999999997				
657	0.16887				
658	0.15166000000000002				
659	0.13765				
660	0.12678				
661	0.11797				
662	0.11148				
663	0.10676999999999999				
664	0.10363				
665	0.10189999999999999				
666	0.1014				
667	0.10247				
668	0.10504				
669	0.10928				
670	0.1155				
671	0.12362999999999999				
672	0.13408				
673	0.14773				
674	0.16624				
675	0.18893000000000001				
676	0.21763000000000002				
677	0.25373				
678	0.30213				
679	0.36046				
680	0.43229999999999996				
681	0.52495				
682	0.6237400000000001				
683	0.7273099999999999				
684	0.8244199999999999				
685	0.90461				
686	0.9460299999999999				
687	0.9525100000000001				
688	0.92932				
689	0.8939900000000001				
690	0.85566				
691	0.8214400000000001				
692	0.79679				
693	0.7808499999999999				
694	0.7773300000000001				
695	0.7834399999999999				
696	0.79916				
697	0.82345				
698	0.8487699999999999				
699	0.87578				
700	0.89582				
701	0.90507				
702	0.89826				
703	0.8794				
704	0.84509				
705	0.80155				
706	0.75361				
707	0.70639				
708	0.6612				
709	0.6249				
710	0.5930599999999999				
711	0.5698599999999999				
712	0.55487				
713	0.54618				
714	0.54692				
715	0.5569500000000001				
716	0.5760000000000001				
717	0.60555				
718	0.64339				
719	0.6920999999999999				
720	0.7424599999999999				
721	0.7935800000000001				
722	0.8306399999999999				
723	0.85021				
724	0.8471				
725	0.8237000000000001				
726	0.7879				
727	0.74417				
728	0.7010299999999999				
729	0.65335				
730	0.6109				
731	0.57142				
732	0.5357999999999999				
733	0.50788				
734	0.48493				
735	0.47015				
736	0.46493				
737	0.46840000000000004				
738	0.48064999999999997				
739	0.5062599999999999				
740	0.542				
741	0.58969				
742	0.63682				
743	0.67901				
744	0.69926				
745	0.6905899999999999				
746	0.66226				
747	0.62776				
748	0.6006199999999999				
749	0.5797				
750	0.5613				
751	0.54051				
752	0.51186				
753	0.47587				
754	0.43529				
755	0.39436				
756	0.35367				
757	0.3201				
758	0.29103				
759	0.2707				
760	0.26084				
761	0.26468				
762	0.29133				
763	0.35052				
764	0.41766				
765	0.43719				
766	0.37895				
767	0.28693				
768	0.22838				
769	0.21089				
770	0.21783000000000002				
771	0.24214				
772	0.28145				
773	0.33051				
774	0.385				
775	0.42093				
776	0.41145000000000004				
777	0.34963				
778	0.27062				
779	0.19227				
780	0.13332				
781	0.09362				
782	0.06734				
783	0.049850000000000005				
784	0.037290000000000004				
785	0.02894				
786	0.0229				
787	0.018600000000000002				
788	0.015220000000000001				
789	0.012629999999999999				
790	0.01089				
791	0.00933				
792	0.00808				
793	0.0070599999999999994				
794	0.00627				
795	0.0055000000000000005				
796	0.00501				
797	0.00458				
798	0.0041199999999999995				
799	0.00388				
800	0.0035099999999999997				
801	0.0034300000000000003				
802	0.00317				
803	0.0029				
804	0.0028299999999999996				
805	0.00263				
806	0.00247				
807	0.00246				
808	0.00241				
809	0.00229				
810	0.0022500000000000003				
811	0.00219				
812	0.00215				
813	0.00213				
814	0.00215				
815	0.00217				
816	0.00216				
817	0.00216				
818	0.00212				
819	0.00209				
820	0.00228				
821	0.00232				
822	0.0023799999999999997				
823	0.0023799999999999997				
824	0.0023799999999999997				
825	0.0026				
826	0.00262				
827	0.0027300000000000002				
828	0.0029				
829	0.00312				
830	0.0032400000000000003				
831	0.00338				
832	0.00366				
833	0.0038900000000000002				
834	0.00415				
835	0.0044800000000000005				
836	0.0047799999999999995				
837	0.00519				
838	0.005639999999999999				
839	0.00618				
840	0.006710000000000001				
841	0.0074199999999999995				
842	0.00818				
843	0.009130000000000001				
844	0.01022				
845	0.011430000000000001				
846	0.01287				
847	0.01444				
848	0.01654				
849	0.01886				
850	0.0217				
851	0.024900000000000002				
852	0.028980000000000002				
853	0.03408				
854	0.03997				
855	0.04702				
856	0.057670000000000006				
857	0.06804				
858	0.08138999999999999				
859	0.09666999999999999				
860	0.11505000000000001				
861	0.13796				
862	0.16289				
863	0.19086999999999998				
864	0.22341999999999998				
865	0.25569				
866	0.28836				
867	0.32231000000000004				
868	0.35267000000000004				
869	0.38034				
870	0.40696				
871	0.42878				
872	0.45058				
873	0.47191000000000005				
874	0.49595				
875	0.52238				
876	0.55426				
877	0.5849799999999999				
878	0.61815				
879	0.6491500000000001				
880	0.67726				
881	0.70011				
882	0.71717				
883	0.7302200000000001				
884	0.74086				
885	0.7522				
886	0.76398				
887	0.7742100000000001				
888	0.78732				
889	0.8021299999999999				
890	0.81868				
891	0.83503				
892	0.85358				
893	0.87063				
894	0.88598				
895	0.8996999999999999				
896	0.90726				
897	0.91107				
898	0.91128				
899	0.9070199999999999				
900	0.9013500000000001				
901	0.89389				
902	0.88225				
903	0.8701399999999999				
904	0.85957				
905	0.8482				
906	0.8399800000000001				
907	0.83345				
908	0.82768				
909	0.82494				
910	0.8249599999999999				
911	0.8269799999999999				
912	0.83108				
913	0.8356				
914	0.8425499999999999				
915	0.8504900000000001				
916	0.8594799999999999				
917	0.8691800000000001				
918	0.88006				
919	0.89089				
920	0.90142				
921	0.91033				
922	0.91877				
923	0.92611				
924	0.93078				
925	0.9329900000000001				
926	0.93121				
927	0.9264100000000001				
928	0.91912				
929	0.90857				
930	0.89792				
931	0.88577				
932	0.8710899999999999				
933	0.85675				
934	0.8423999999999999				
935	0.83039				
936	0.8181100000000001				
937	0.80605				
938	0.79534				
939	0.78706				
940	0.7797799999999999				
941	0.7752800000000001				
942	0.77132				
943	0.7693000000000001				
944	0.76802				
945	0.76842				
946	0.7707999999999999				
947	0.77424				
948	0.77873				
949	0.7843300000000001				
950	0.79137				
951	0.80001				
952	0.80851				
953	0.8172400000000001				
954	0.82796				
955	0.8388599999999999				
956	0.85076				
957	0.8607899999999999				
958	0.8726999999999999				
959	0.88412				
960	0.8934799999999999				
961	0.90196				
962	0.9087900000000001				
963	0.9127200000000001				
964	0.91458				
965	0.91664				
966	0.91795				
967	0.91605				
968	0.9113500000000001				
969	0.90422				
970	0.89693				
971	0.89146				
972	0.8832099999999999				
973	0.87298				
974	0.86226				
975	0.8524200000000001				
976	0.8439				
977	0.8339300000000001				
978	0.8256399999999999				
979	0.81757				
980	0.8098000000000001				
981	0.80533				
982	0.80054				
983	0.79534				
984	0.7928700000000001				
985	0.79145				
986	0.79063				
987	0.79182				
988	0.79413				
989	0.79496				
990	0.79619				
991	0.79884				
992	0.8022400000000001				
993	0.80893				
994	0.8166899999999999				
995	0.82214				
