Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.09124	#838383	Chroma	Unnamed	89100bs
301	0.035230000000000004				
302	0.00012				
303	0.0028299999999999996				
304	0.00771				
305	0.00106				
306	0.0008699999999999999				
307	0.0008				
308	0.00229				
309	8.999999999999999e-05				
310	0.0017499999999999998				
311	0.0025				
312	0.0012				
313	0.0025800000000000003				
314	0.00128				
315	0.00027				
316	0.00291				
317	0.0				
318	2e-05				
319	0.00039				
320	0.00092				
321	0.00014000000000000001				
322	0.00053				
323	0.00037				
324	0.0006900000000000001				
325	0.00132				
326	0.00104				
327	0.00045				
328	0.00041				
329	0.00034				
330	0.00052				
331	7.000000000000001e-05				
332	0.00021				
333	0.00053				
334	0.0007199999999999999				
335	0.0004				
336	0.00048				
337	0.0005099999999999999				
338	0.00065				
339	0.00046				
340	0.00107				
341	0.00058				
342	0.0008100000000000001				
343	0.00052				
344	0.00062				
345	0.00062				
346	0.00053				
347	0.00041				
348	0.00063				
349	0.0008799999999999999				
350	0.0008				
351	0.00062				
352	0.00086				
353	0.00043999999999999996				
354	0.00055				
355	0.00061				
356	0.00055				
357	0.00049				
358	0.00064				
359	0.0007000000000000001				
360	0.00053				
361	0.00057				
362	0.00058				
363	0.00043				
364	0.00055				
365	0.0004				
366	0.00041				
367	0.00031				
368	0.00027				
369	0.0004				
370	0.00041				
371	0.00035999999999999997				
372	0.00035999999999999997				
373	0.00035999999999999997				
374	0.00043999999999999996				
375	0.00012				
376	0.00028000000000000003				
377	0.00031				
378	0.00042				
379	0.00033				
380	0.00033				
381	0.00027				
382	0.00033				
383	0.00041				
384	0.00075				
385	0.00089				
386	0.00073				
387	0.0014199999999999998				
388	0.00266				
389	0.00267				
390	0.004				
391	0.00333				
392	0.00261				
393	0.0025900000000000003				
394	0.0026				
395	0.00191				
396	0.00179				
397	0.00332				
398	0.011739999999999999				
399	0.01825				
400	0.0078000000000000005				
401	0.00377				
402	0.00927				
403	0.00947				
404	0.004				
405	0.00242				
406	0.0023799999999999997				
407	0.00213				
408	0.00319				
409	0.00627				
410	0.01727				
411	0.04913				
412	0.10776				
413	0.22643999999999997				
414	0.35613999999999996				
415	0.37247				
416	0.30264				
417	0.28653				
418	0.3452				
419	0.43235				
420	0.48099				
421	0.48313				
422	0.47964				
423	0.48834000000000005				
424	0.49843000000000004				
425	0.49005000000000004				
426	0.47119				
427	0.46639				
428	0.4902				
429	0.55094				
430	0.62851				
431	0.72086				
432	0.78604				
433	0.8107				
434	0.8137300000000001				
435	0.8290500000000001				
436	0.86936				
437	0.9122499999999999				
438	0.9498399999999999				
439	0.9699800000000001				
440	0.97732				
441	0.9778100000000001				
442	0.97092				
443	0.96016				
444	0.95539				
445	0.9527500000000001				
446	0.95589				
447	0.9618899999999999				
448	0.9649800000000001				
449	0.9659099999999999				
450	0.96297				
451	0.95773				
452	0.95257				
453	0.95246				
454	0.95524				
455	0.96219				
456	0.96962				
457	0.9733799999999999				
458	0.9724200000000001				
459	0.96784				
460	0.96366				
461	0.96295				
462	0.96598				
463	0.9718600000000001				
464	0.9770099999999999				
465	0.9794799999999999				
466	0.97736				
467	0.9754900000000001				
468	0.9761				
469	0.9771299999999999				
470	0.97688				
471	0.97387				
472	0.9686499999999999				
473	0.95794				
474	0.9157500000000001				
475	0.8222799999999999				
476	0.68108				
477	0.52414				
478	0.34868000000000005				
479	0.22006				
480	0.12848				
481	0.07673				
482	0.04819				
483	0.03281				
484	0.02377				
485	0.0183				
486	0.01497				
487	0.01286				
488	0.011619999999999998				
489	0.011009999999999999				
490	0.011000000000000001				
491	0.01139				
492	0.012549999999999999				
493	0.01436				
494	0.01758				
495	0.02244				
496	0.03087				
497	0.04472				
498	0.07002				
499	0.11473000000000001				
500	0.18825				
501	0.29697				
502	0.42396999999999996				
503	0.57003				
504	0.7202299999999999				
505	0.8565900000000001				
506	0.9464				
507	0.97273				
508	0.9792400000000001				
509	0.98111				
510	0.98005				
511	0.97706				
512	0.9760500000000001				
513	0.97765				
514	0.98263				
515	0.9876900000000001				
516	0.98732				
517	0.98218				
518	0.97718				
519	0.97481				
520	0.97724				
521	0.98092				
522	0.9835200000000001				
523	0.9825				
524	0.97821				
525	0.9715699999999999				
526	0.96647				
527	0.9656699999999999				
528	0.96801				
529	0.9711799999999999				
530	0.9720399999999999				
531	0.9710899999999999				
532	0.97006				
533	0.97039				
534	0.9726				
535	0.97572				
536	0.97504				
537	0.96455				
538	0.9351600000000001				
539	0.8774500000000001				
540	0.79482				
541	0.6581999999999999				
542	0.5247999999999999				
543	0.38059				
544	0.26045				
545	0.17794000000000001				
546	0.12527				
547	0.08686999999999999				
548	0.06422				
549	0.048920000000000005				
550	0.03896				
