Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	59033bs
381	0.12744999999999998				
382	0.3505				
383	0.45516				
384	0.45498				
385	0.5709599999999999				
386	0.73381				
387	0.7252500000000001				
388	0.6655800000000001				
389	0.6414700000000001				
390	0.53872				
391	0.36893				
392	0.2664				
393	0.23415				
394	0.22566				
395	0.17215				
396	0.18979				
397	0.24786000000000002				
398	0.16417				
399	0.06788				
400	0.03466				
401	0.01841				
402	0.0132				
403	0.011519999999999999				
404	0.01183				
405	0.0132				
406	0.01514				
407	0.01696				
408	0.01787				
409	0.01641				
410	0.014190000000000001				
411	0.0123				
412	0.011699999999999999				
413	0.01218				
414	0.01347				
415	0.01593				
416	0.01804				
417	0.01797				
418	0.01593				
419	0.012709999999999999				
420	0.01006				
421	0.008409999999999999				
422	0.00747				
423	0.00701				
424	0.0068200000000000005				
425	0.006919999999999999				
426	0.00712				
427	0.00736				
428	0.00738				
429	0.00741				
430	0.00735				
431	0.0075				
432	0.00799				
433	0.00887				
434	0.01016				
435	0.012490000000000001				
436	0.01676				
437	0.021789999999999997				
438	0.02738				
439	0.03008				
440	0.02495				
441	0.0169				
442	0.011739999999999999				
443	0.00869				
444	0.00707				
445	0.00609				
446	0.0057399999999999994				
447	0.00555				
448	0.005679999999999999				
449	0.00612				
450	0.00712				
451	0.00875				
452	0.01045				
453	0.014079999999999999				
454	0.01973				
455	0.02939				
456	0.04736				
457	0.0779				
458	0.13308999999999999				
459	0.21447				
460	0.3273				
461	0.44149				
462	0.52057				
463	0.5976400000000001				
464	0.7378199999999999				
465	0.8895399999999999				
466	0.9610500000000001				
467	0.97155				
468	0.9759699999999999				
469	0.9826999999999999				
470	0.9884900000000001				
471	0.99092				
472	0.99053				
473	0.99066				
474	0.99194				
475	0.99213				
476	0.9907299999999999				
477	0.98883				
478	0.98871				
479	0.9898				
480	0.99208				
481	0.9915999999999999				
482	0.98811				
483	0.98187				
484	0.9758100000000001				
485	0.9734				
486	0.9777899999999999				
487	0.98693				
488	0.99493				
489	0.99426				
490	0.98167				
491	0.9653100000000001				
492	0.95331				
493	0.95597				
494	0.9498399999999999				
495	0.87457				
496	0.73501				
497	0.61653				
498	0.52276				
499	0.44338				
500	0.33945000000000003				
501	0.23494				
502	0.15019				
503	0.09815				
504	0.06596				
505	0.048639999999999996				
506	0.0353				
507	0.02666				
508	0.020739999999999998				
509	0.01698				
510	0.01435				
511	0.01262				
512	0.011559999999999999				
513	0.01097				
514	0.010780000000000001				
515	0.011009999999999999				
516	0.01164				
517	0.012629999999999999				
518	0.01432				
519	0.01727				
520	0.02137				
521	0.02748				
522	0.033929999999999995				
523	0.0381				
524	0.03785				
525	0.033370000000000004				
526	0.026770000000000002				
527	0.02032				
528	0.01548				
529	0.012430000000000002				
530	0.00997				
531	0.008				
532	0.006840000000000001				
533	0.00609				
534	0.005540000000000001				
535	0.00517				
536	0.00502				
537	0.00498				
538	0.00508				
539	0.0053				
540	0.00565				
541	0.00615				
542	0.00681				
543	0.00776				
544	0.00895				
545	0.0106				
546	0.012809999999999998				
547	0.01568				
548	0.01981				
549	0.025459999999999997				
550	0.03368				
551	0.045739999999999996				
552	0.06251999999999999				
553	0.08698				
554	0.12389				
555	0.17443999999999998				
556	0.24559999999999998				
557	0.33303				
558	0.43555999999999995				
559	0.5540400000000001				
560	0.6866				
561	0.80316				
562	0.89105				
563	0.93342				
564	0.9491200000000001				
565	0.956				
566	0.96344				
567	0.97244				
568	0.97992				
