Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.42466000000000004	#838383	Chroma	Unnamed	210150
351	0.46507				
352	0.50549				
353	0.55882				
354	0.61173				
355	0.6649200000000001				
356	0.71155				
357	0.75208				
358	0.78925				
359	0.81761				
360	0.84218				
361	0.86208				
362	0.87917				
363	0.89247				
364	0.90447				
365	0.91668				
366	0.92338				
367	0.92983				
368	0.9373999999999999				
369	0.94195				
370	0.94625				
371	0.95073				
372	0.95274				
373	0.95687				
374	0.95845				
375	0.95722				
376	0.96155				
377	0.9643				
378	0.96258				
379	0.96587				
380	0.9644799999999999				
381	0.96541				
382	0.9649800000000001				
383	0.96476				
384	0.9670399999999999				
385	0.96758				
386	0.96682				
387	0.96651				
388	0.9666800000000001				
389	0.96722				
390	0.9676600000000001				
391	0.9673900000000001				
392	0.96836				
393	0.9670399999999999				
394	0.9681399999999999				
395	0.96963				
396	0.9662999999999999				
397	0.96846				
398	0.96747				
399	0.96855				
400	0.96824				
401	0.96833				
402	0.9681799999999999				
403	0.96672				
404	0.9682599999999999				
405	0.96794				
406	0.9672799999999999				
407	0.9681399999999999				
408	0.9676600000000001				
409	0.96699				
410	0.96782				
411	0.9684999999999999				
412	0.9676699999999999				
413	0.96811				
414	0.9670799999999999				
415	0.9679000000000001				
416	0.96843				
417	0.96852				
418	0.9674200000000001				
419	0.9668300000000001				
420	0.968				
421	0.96804				
422	0.9675199999999999				
423	0.96788				
424	0.96834				
425	0.96675				
426	0.96785				
427	0.9675400000000001				
428	0.9671500000000001				
429	0.96663				
430	0.9672799999999999				
431	0.9677				
432	0.9664100000000001				
433	0.96614				
434	0.96842				
435	0.96831				
436	0.9683499999999999				
437	0.96819				
438	0.96709				
439	0.96803				
440	0.96801				
441	0.96845				
442	0.9686400000000001				
443	0.9680500000000001				
444	0.9686199999999999				
445	0.96895				
446	0.9692400000000001				
447	0.97103				
448	0.97032				
449	0.9715699999999999				
450	0.9720799999999999				
451	0.97206				
452	0.97444				
453	0.97469				
454	0.9752299999999999				
455	0.97642				
456	0.97677				
457	0.97844				
458	0.97988				
459	0.97939				
460	0.9803000000000001				
461	0.98165				
462	0.9833799999999999				
463	0.98383				
464	0.9835200000000001				
465	0.9843899999999999				
466	0.9851399999999999				
467	0.98708				
468	0.98733				
469	0.9871500000000001				
470	0.98762				
471	0.9887900000000001				
472	0.98886				
473	0.98976				
474	0.98989				
475	0.9904600000000001				
476	0.9909300000000001				
477	0.99158				
478	0.9920699999999999				
479	0.9918600000000001				
480	0.99304				
481	0.9924				
482	0.99405				
483	0.9927800000000001				
484	0.9935299999999999				
485	0.99361				
486	0.99344				
487	0.99396				
488	0.9941599999999999				
489	0.99347				
490	0.9940399999999999				
491	0.99482				
492	0.99385				
493	0.99322				
494	0.99363				
495	0.99491				
496	0.9943899999999999				
497	0.99466				
498	0.99358				
499	0.995				
500	0.99356				
501	0.99445				
502	0.99401				
503	0.99484				
504	0.99332				
505	0.99319				
506	0.9934999999999999				
507	0.99339				
508	0.99434				
509	0.99349				
510	0.99261				
511	0.9931699999999999				
512	0.99408				
513	0.9931399999999999				
514	0.99122				
515	0.99213				
516	0.9919199999999999				
517	0.99217				
518	0.9918600000000001				
519	0.9903700000000001				
520	0.9919499999999999				
521	0.98934				
522	0.99053				
523	0.9905200000000001				
524	0.9909399999999999				
525	0.99048				
526	0.99075				
527	0.98937				
528	0.98857				
529	0.9883700000000001				
530	0.98854				
531	0.98922				
532	0.9891				
533	0.98688				
534	0.9872799999999999				
535	0.98637				
536	0.9876				
537	0.98761				
538	0.9862099999999999				
539	0.9863200000000001				
540	0.9858499999999999				
541	0.98592				
542	0.98578				
543	0.9847100000000001				
544	0.98402				
545	0.98519				
546	0.9838				
547	0.98482				
548	0.9833700000000001				
549	0.98354				
550	0.98287				
551	0.98289				
552	0.98249				
553	0.98331				
554	0.9822299999999999				
555	0.9820300000000001				
556	0.9809399999999999				
557	0.9811799999999999				
558	0.97909				
559	0.98136				
560	0.97932				
561	0.97847				
562	0.97846				
563	0.97764				
564	0.97918				
565	0.9773900000000001				
566	0.9770300000000001				
567	0.9769199999999999				
568	0.97753				
569	0.97625				
570	0.97563				
571	0.97482				
572	0.97444				
573	0.97619				
574	0.97431				
575	0.97515				
576	0.97409				
577	0.97467				
578	0.97247				
579	0.9729000000000001				
580	0.97383				
581	0.97328				
582	0.9722700000000001				
583	0.9721500000000001				
584	0.97177				
585	0.97274				
586	0.97142				
587	0.97135				
588	0.97013				
589	0.97071				
590	0.97065				
591	0.9695199999999999				
592	0.9702200000000001				
593	0.97018				
594	0.9700700000000001				
595	0.9693600000000001				
596	0.97002				
597	0.97028				
598	0.97032				
599	0.9706600000000001				
600	0.96978				
601	0.97026				
602	0.9695900000000001				
603	0.97002				
604	0.96942				
605	0.96989				
606	0.9704				
607	0.9704600000000001				
608	0.97033				
609	0.9707399999999999				
610	0.97064				
611	0.9714100000000001				
612	0.97209				
613	0.97155				
614	0.9719599999999999				
615	0.97165				
616	0.97244				
617	0.972				
618	0.9727899999999999				
619	0.97301				
620	0.9729099999999999				
621	0.9727				
622	0.9729399999999999				
623	0.9729000000000001				
624	0.97328				
625	0.97456				
626	0.9742400000000001				
627	0.97395				
628	0.97628				
629	0.97555				
630	0.97578				
631	0.9760800000000001				
632	0.97586				
633	0.97588				
634	0.9767100000000001				
635	0.97694				
636	0.9765900000000001				
637	0.97827				
638	0.97869				
639	0.9776				
640	0.97737				
641	0.97941				
642	0.97913				
643	0.9788800000000001				
644	0.97943				
645	0.98033				
646	0.98032				
647	0.9813299999999999				
648	0.98048				
649	0.9806900000000001				
650	0.9815600000000001				
651	0.9814499999999999				
652	0.98177				
653	0.98244				
654	0.9815999999999999				
655	0.9833799999999999				
656	0.98322				
657	0.9830500000000001				
658	0.98258				
659	0.9828100000000001				
660	0.98295				
661	0.98299				
662	0.98469				
663	0.98371				
664	0.98394				
665	0.9836400000000001				
666	0.98536				
667	0.98393				
668	0.9841599999999999				
669	0.9852200000000001				
670	0.9860899999999999				
671	0.9856999999999999				
672	0.98678				
673	0.98576				
674	0.98675				
675	0.9859				
676	0.9871099999999999				
677	0.9868899999999999				
678	0.98669				
679	0.9864700000000001				
680	0.98666				
681	0.9866800000000001				
682	0.9862000000000001				
683	0.9864499999999999				
684	0.98773				
685	0.98574				
686	0.9879600000000001				
687	0.98598				
688	0.9856999999999999				
689	0.987				
690	0.9875799999999999				
691	0.9876999999999999				
692	0.9875				
693	0.98934				
694	0.98923				
695	0.9890300000000001				
696	0.9880599999999999				
697	0.9893000000000001				
698	0.98848				
699	0.98797				
700	0.98713				
701	0.9880800000000001				
702	0.9892700000000001				
703	0.98629				
704	0.98779				
705	0.9874299999999999				
706	0.9879399999999999				
707	0.9849899999999999				
708	0.98819				
709	0.98615				
710	0.9882299999999999				
711	0.9875				
712	0.98827				
713	0.98737				
714	0.9874299999999999				
715	0.9876600000000001				
716	0.9852599999999999				
717	0.98553				
718	0.98599				
719	0.98615				
720	0.98571				
721	0.98676				
722	0.98856				
723	0.98729				
724	0.98663				
725	0.98708				
726	0.98751				
727	0.98729				
728	0.98501				
729	0.98612				
730	0.98536				
731	0.98324				
732	0.98407				
733	0.9831399999999999				
734	0.98507				
735	0.9843500000000001				
736	0.9836100000000001				
737	0.98584				
738	0.98374				
739	0.9811				
740	0.98213				
741	0.9827800000000001				
742	0.9825499999999999				
743	0.9819				
744	0.9808				
745	0.98249				
746	0.98225				
747	0.97992				
748	0.9817400000000001				
749	0.98112				
750	0.9804999999999999				
751	0.97935				
752	0.98077				
753	0.9785699999999999				
754	0.97942				
755	0.98021				
756	0.97941				
757	0.97943				
758	0.97892				
759	0.98063				
760	0.9795699999999999				
761	0.9791				
762	0.97796				
763	0.9806100000000001				
764	0.97791				
765	0.9795099999999999				
766	0.97909				
767	0.9770399999999999				
768	0.9786100000000001				
769	0.97844				
770	0.97799				
771	0.9782599999999999				
772	0.9793600000000001				
773	0.97918				
774	0.9751099999999999				
775	0.9783799999999999				
776	0.9756699999999999				
777	0.97465				
778	0.97642				
779	0.97468				
780	0.97753				
781	0.97773				
782	0.9747100000000001				
783	0.9748				
784	0.97382				
785	0.9776900000000001				
786	0.9760899999999999				
787	0.97378				
788	0.97718				
789	0.9771500000000001				
790	0.9766800000000001				
791	0.97741				
792	0.9686400000000001				
793	0.97438				
794	0.9754				
795	0.9745199999999999				
796	0.97065				
797	0.9723				
798	0.97501				
