Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.00252	#838383	Chroma	Unnamed	ZT543rdc
381	0.00183				
382	0.0009299999999999999				
383	0.00124				
384	4e-05				
385	0.00232				
386	0.00197				
387	0.00234				
388	0.00218				
389	0.01458				
390	0.06334				
391	0.07968				
392	0.06659				
393	0.10662				
394	0.12683				
395	0.08069000000000001				
396	0.0691				
397	0.13147999999999999				
398	0.20321				
399	0.11352999999999999				
400	0.045759999999999995				
401	0.0352				
402	0.06621				
403	0.16344999999999998				
404	0.1606				
405	0.06024				
406	0.03025				
407	0.05076				
408	0.14088				
409	0.18847000000000003				
410	0.08709				
411	0.029289999999999997				
412	0.026770000000000002				
413	0.042069999999999996				
414	0.04322				
415	0.02022				
416	0.0069099999999999995				
417	0.00384				
418	0.00376				
419	0.00505				
420	0.00862				
421	0.00928				
422	0.00538				
423	0.00223				
424	0.0011200000000000001				
425	0.00094				
426	0.00096				
427	0.00127				
428	0.00245				
429	0.0028100000000000004				
430	0.0023799999999999997				
431	0.00133				
432	0.00066				
433	0.00053				
434	0.00062				
435	0.00091				
436	0.0013800000000000002				
437	0.0011899999999999999				
438	0.0011200000000000001				
439	0.00082				
440	0.00074				
441	0.00055				
442	0.00053				
443	0.00049				
444	0.00057				
445	0.00052				
446	0.00084				
447	0.0008100000000000001				
448	0.0006900000000000001				
449	0.00049				
450	0.0005899999999999999				
451	0.00046				
452	0.00035000000000000005				
453	0.00027				
454	0.0005600000000000001				
455	0.00064				
456	0.0008699999999999999				
457	0.0010199999999999999				
458	0.00083				
459	0.00057				
460	0.0005099999999999999				
461	0.00034				
462	0.00043				
463	0.00039				
464	0.0005600000000000001				
465	0.00067				
466	0.00091				
467	0.00115				
468	0.0010199999999999999				
469	0.00092				
470	0.00057				
471	0.00054				
472	0.0005				
473	0.0005600000000000001				
474	0.00054				
475	0.00066				
476	0.00106				
477	0.00149				
478	0.00197				
479	0.00217				
480	0.002				
481	0.00165				
482	0.0013				
483	0.00106				
484	0.00111				
485	0.0011799999999999998				
486	0.0014199999999999998				
487	0.00202				
488	0.00316				
489	0.00561				
490	0.009170000000000001				
491	0.01208				
492	0.01049				
493	0.00738				
494	0.00508				
495	0.00383				
496	0.0032300000000000002				
497	0.00307				
498	0.00322				
499	0.00359				
500	0.00437				
501	0.005580000000000001				
502	0.0078000000000000005				
503	0.01134				
504	0.01586				
505	0.01972				
506	0.02101				
507	0.01924				
508	0.0159				
509	0.01307				
510	0.01139				
511	0.01046				
512	0.01043				
513	0.011200000000000002				
514	0.01282				
515	0.01551				
516	0.019450000000000002				
517	0.023610000000000003				
518	0.025089999999999998				
519	0.022240000000000003				
520	0.016659999999999998				
521	0.011699999999999999				
522	0.008159999999999999				
523	0.00599				
524	0.004739999999999999				
525	0.00385				
526	0.00331				
527	0.00302				
528	0.0028199999999999996				
529	0.00272				
530	0.00271				
531	0.0027600000000000003				
532	0.00293				
533	0.00314				
534	0.0034300000000000003				
535	0.00377				
536	0.00428				
537	0.00485				
538	0.00544				
539	0.00622				
540	0.006999999999999999				
541	0.007980000000000001				
542	0.00918				
543	0.01056				
544	0.01228				
545	0.014450000000000001				
546	0.01695				
547	0.020659999999999998				
548	0.025539999999999997				
549	0.03241				
550	0.041749999999999995				
551	0.055549999999999995				
552	0.07551000000000001				
553	0.10511				
554	0.14585				
555	0.2036				
556	0.27896				
557	0.36874				
558	0.45924				
559	0.55426				
560	0.67526				
561	0.80355				
562	0.90519				
563	0.95705				
564	0.9725100000000001				
565	0.9751099999999999				
566	0.97571				
567	0.9745199999999999				
568	0.97545				
569	0.97812				
570	0.9790800000000001				
571	0.9803700000000001				
572	0.98089				
573	0.9811700000000001				
574	0.98102				
575	0.98202				
576	0.9831799999999999				
577	0.98417				
578	0.98465				
579	0.98503				
580	0.98414				
581	0.98347				
582	0.98261				
583	0.98123				
584	0.98012				
585	0.97914				
586	0.9790300000000001				
587	0.9799800000000001				
588	0.98167				
589	0.9829600000000001				
590	0.9844499999999999				
591	0.98495				
592	0.9843500000000001				
593	0.98476				
594	0.9832599999999999				
595	0.98202				
596	0.9806199999999999				
597	0.97921				
598	0.9792799999999999				
599	0.97958				
600	0.9798600000000001				
601	0.9832				
602	0.98468				
603	0.98502				
604	0.98748				
605	0.9876699999999999				
606	0.98649				
607	0.98495				
608	0.98495				
609	0.9864799999999999				
610	0.98539				
611	0.98521				
612	0.98575				
613	0.98613				
614	0.9868000000000001				
615	0.98678				
616	0.98688				
617	0.98616				
618	0.98493				
619	0.9831799999999999				
620	0.98208				
621	0.98102				
622	0.98075				
623	0.9808				
624	0.9807299999999999				
625	0.98151				
626	0.98295				
627	0.9836				
628	0.98405				
629	0.9847899999999999				
630	0.98547				
631	0.9864				
632	0.9865600000000001				
633	0.98675				
634	0.9860599999999999				
635	0.9851800000000001				
636	0.98426				
637	0.98397				
638	0.98319				
639	0.98253				
640	0.98292				
641	0.9831699999999999				
642	0.98374				
643	0.98348				
644	0.98449				
645	0.98466				
646	0.98542				
647	0.98614				
648	0.98598				
649	0.98544				
650	0.98545				
651	0.98551				
652	0.98491				
653	0.9842700000000001				
654	0.98355				
655	0.9833799999999999				
656	0.9832				
657	0.98327				
658	0.98339				
659	0.98374				
660	0.98399				
661	0.98407				
662	0.98452				
663	0.9856				
664	0.986				
665	0.98603				
666	0.9859				
667	0.9863				
668	0.98628				
669	0.9852299999999999				
670	0.986				
671	0.98623				
672	0.98643				
673	0.98663				
674	0.9865900000000001				
675	0.9870300000000001				
676	0.98807				
677	0.98771				
678	0.9876				
679	0.98792				
680	0.9860599999999999				
681	0.98598				
682	0.9856999999999999				
683	0.9852599999999999				
684	0.98529				
685	0.9856100000000001				
686	0.98489				
687	0.9851300000000001				
688	0.9840300000000001				
689	0.98321				
690	0.9831699999999999				
691	0.9836				
692	0.98429				
693	0.98444				
694	0.98505				
695	0.98444				
696	0.98489				
697	0.9847499999999999				
698	0.98555				
699	0.98664				
700	0.987				
701	0.98773				
702	0.98776				
703	0.9875700000000001				
704	0.98699				
705	0.9871500000000001				
706	0.98725				
707	0.98619				
708	0.9877800000000001				
709	0.9867100000000001				
710	0.9871099999999999				
711	0.9867400000000001				
712	0.98682				
713	0.9858				
714	0.9852				
715	0.98592				
716	0.98603				
717	0.98667				
718	0.98457				
719	0.9852599999999999				
720	0.98444				
721	0.9828600000000001				
722	0.9832500000000001				
723	0.98165				
724	0.9814				
725	0.9809300000000001				
726	0.98138				
727	0.98089				
728	0.98129				
729	0.98128				
730	0.9813500000000001				
731	0.9822299999999999				
732	0.98241				
733	0.98272				
734	0.98346				
735	0.98553				
736	0.98642				
737	0.986				
738	0.98532				
739	0.9853400000000001				
740	0.98628				
741	0.9858899999999999				
