Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.35892	#838383	Chroma	Unnamed	T610lpxr
381	0.3425				
382	0.31542000000000003				
383	0.27765				
384	0.23847000000000002				
385	0.21887				
386	0.23268999999999998				
387	0.28024				
388	0.26794				
389	0.22229				
390	0.19161				
391	0.21819				
392	0.3126				
393	0.42618				
394	0.44027				
395	0.34149999999999997				
396	0.25034				
397	0.23018999999999998				
398	0.25113				
399	0.27106				
400	0.2659				
401	0.19179				
402	0.07926				
403	0.01851				
404	0.00442				
405	0.00154				
406	0.00106				
407	0.0008699999999999999				
408	0.00053				
409	0.0006				
410	0.00063				
411	0.0007599999999999999				
412	0.00117				
413	0.00215				
414	0.0044800000000000005				
415	0.00786				
416	0.01161				
417	0.01373				
418	0.01443				
419	0.0166				
420	0.02476				
421	0.04961				
422	0.11771000000000001				
423	0.23648				
424	0.35444000000000003				
425	0.41865				
426	0.44548000000000004				
427	0.44913				
428	0.41662				
429	0.38101				
430	0.39091000000000004				
431	0.41389000000000004				
432	0.3804				
433	0.31064				
434	0.23829999999999998				
435	0.16706				
436	0.11611				
437	0.09324				
438	0.10307000000000001				
439	0.16097				
440	0.26814				
441	0.34576999999999997				
442	0.30774999999999997				
443	0.22827999999999998				
444	0.19402999999999998				
445	0.24187999999999998				
446	0.32448				
447	0.32272				
448	0.21561				
449	0.11362				
450	0.06715				
451	0.05649				
452	0.06168				
453	0.06055				
454	0.046029999999999995				
455	0.024620000000000003				
456	0.01155				
457	0.00642				
458	0.00446				
459	0.0039900000000000005				
460	0.00432				
461	0.00525				
462	0.005809999999999999				
463	0.00513				
464	0.00361				
465	0.00217				
466	0.00126				
467	0.0008100000000000001				
468	0.0007199999999999999				
469	0.0007199999999999999				
470	0.00078				
471	0.00105				
472	0.00132				
473	0.00158				
474	0.0015				
475	0.00104				
476	0.00066				
477	0.00037999999999999997				
478	0.00024				
479	0.00026				
480	0.00025				
481	0.00026				
482	0.00029				
483	0.00039				
484	0.00052				
485	0.00063				
486	0.00067				
487	0.0005099999999999999				
488	0.00032				
489	0.00023				
490	0.00016				
491	0.00013				
492	0.00013				
493	0.00016				
494	0.00021				
495	0.00025				
496	0.00035999999999999997				
497	0.00047				
498	0.00048				
499	0.00039				
500	0.00033				
501	0.00026				
502	0.00017999999999999998				
503	0.00010999999999999999				
504	0.00013				
505	0.00016				
506	0.00013				
507	0.00017999999999999998				
508	0.00027				
509	0.00035999999999999997				
510	0.00035999999999999997				
511	0.00055				
512	0.00061				
513	0.00055				
514	0.00049				
515	0.00042				
516	0.00032				
517	0.00027				
518	0.00033				
519	0.00037999999999999997				
520	0.00035999999999999997				
521	0.00041				
522	0.00043999999999999996				
523	0.00055				
524	0.00062				
525	0.00065				
526	0.0007000000000000001				
527	0.0006900000000000001				
528	0.0007000000000000001				
529	0.0007599999999999999				
530	0.0008799999999999999				
531	0.00107				
532	0.0013900000000000002				
533	0.00187				
534	0.0023799999999999997				
535	0.0027800000000000004				
536	0.0028199999999999996				
537	0.0025				
538	0.00196				
539	0.00148				
540	0.00124				
541	0.00108				
542	0.00101				
543	0.0010199999999999999				
544	0.00111				
545	0.00133				
546	0.00183				
547	0.00264				
548	0.0040100000000000005				
549	0.005889999999999999				
550	0.0072				
551	0.00712				
552	0.005679999999999999				
553	0.0041199999999999995				
554	0.00302				
555	0.00242				
556	0.00219				
557	0.00215				
558	0.00244				
559	0.00317				
560	0.00451				
561	0.00771				
562	0.014570000000000001				
563	0.02411				
564	0.0286				
565	0.02131				
566	0.01088				
567	0.0053				
568	0.00299				
569	0.00191				
570	0.0014099999999999998				
571	0.00115				
572	0.0010199999999999999				
573	0.00099				
574	0.0009299999999999999				
575	0.00091				
576	0.00092				
577	0.00098				
578	0.0011200000000000001				
579	0.00128				
580	0.00146				
581	0.0017399999999999998				
582	0.00221				
583	0.0028699999999999997				
584	0.00364				
585	0.0048				
586	0.00631				
587	0.00819				
588	0.01038				
589	0.0127				
590	0.014950000000000001				
591	0.01694				
592	0.01865				
593	0.01994				
594	0.02113				
595	0.02257				
596	0.0245				
597	0.027280000000000002				
598	0.03108				
599	0.03627				
600	0.04408				
601	0.05789				
602	0.07453				
603	0.09849999999999999				
604	0.13080999999999998				
605	0.17047				
606	0.22241				
607	0.28855000000000003				
608	0.36261000000000004				
609	0.43545				
610	0.51243				
611	0.60494				
612	0.7337600000000001				
613	0.8615600000000001				
614	0.94364				
615	0.97382				
616	0.97533				
617	0.97589				
618	0.98015				
619	0.98473				
620	0.9867900000000001				
621	0.9870300000000001				
622	0.98564				
623	0.9833700000000001				
624	0.9820099999999999				
625	0.9817199999999999				
626	0.98125				
627	0.98151				
628	0.9825				
629	0.98315				
630	0.9832299999999999				
631	0.9829600000000001				
632	0.98321				
633	0.98238				
