Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.037450000000000004	#838383	Chroma	Unnamed	59007bs
381	0.03743				
382	0.03755				
383	0.028679999999999997				
384	0.03404				
385	0.02888				
386	0.02445				
387	0.05846				
388	0.09022999999999999				
389	0.061				
390	0.0785				
391	0.17893				
392	0.25282				
393	0.16256				
394	0.05168999999999999				
395	0.02334				
396	0.03138				
397	0.02595				
398	0.00736				
399	0.00066				
400	0.00245				
401	0.02239				
402	0.044669999999999994				
403	0.028849999999999997				
404	0.00611				
405	0.007890000000000001				
406	0.03386				
407	0.05081				
408	0.026469999999999997				
409	0.00963				
410	0.01844				
411	0.04292				
412	0.05518				
413	0.03267				
414	0.01106				
415	0.005809999999999999				
416	0.00453				
417	0.00834				
418	0.025259999999999998				
419	0.02894				
420	0.0116				
421	0.0009				
422	5e-05				
423	0.00010999999999999999				
424	0.00063				
425	0.00292				
426	0.02574				
427	0.08426				
428	0.12965				
429	0.09596				
430	0.038650000000000004				
431	0.0034200000000000003				
432	0.00033				
433	0.00039				
434	0.00246				
435	0.01325				
436	0.02844				
437	0.01932				
438	0.00381				
439	0.0037099999999999998				
440	0.00605				
441	0.00317				
442	0.00043				
443	1e-05				
444	0.00014000000000000001				
445	0.0				
446	0.0				
447	0.0				
448	1e-05				
449	0.00015				
450	0.00073				
451	0.00109				
452	0.0008100000000000001				
453	0.00017				
454	0.00024				
455	0.00024				
456	0.00184				
457	0.010360000000000001				
458	0.036629999999999996				
459	0.07136				
460	0.08857				
461	0.051050000000000005				
462	0.00959				
463	0.0005600000000000001				
464	0.00021				
465	8e-05				
466	2e-05				
467	0.00028000000000000003				
468	0.00098				
469	0.01045				
470	0.02177				
471	0.01336				
472	0.00241				
473	0.00016				
474	0.00017				
475	0.00023				
476	0.00021				
477	0.00035999999999999997				
478	0.00092				
479	0.0032700000000000003				
480	0.010549999999999999				
481	0.02466				
482	0.0548				
483	0.09212999999999999				
484	0.07119				
485	0.019370000000000002				
486	0.00267				
487	0.0010199999999999999				
488	0.0008				
489	0.0009299999999999999				
490	0.0023799999999999997				
491	0.01406				
492	0.04154				
493	0.03727				
494	0.01138				
495	0.00117				
496	0.00037999999999999997				
497	0.00032				
498	0.00032				
499	0.00033				
500	0.00037999999999999997				
501	0.00053				
502	0.0012				
503	0.0028299999999999996				
504	0.0085				
505	0.01795				
506	0.02254				
507	0.01811				
508	0.01179				
509	0.00916				
510	0.007940000000000001				
511	0.006750000000000001				
512	0.005410000000000001				
513	0.00444				
514	0.0037099999999999998				
515	0.0034599999999999995				
516	0.00366				
517	0.0046700000000000005				
518	0.0066500000000000005				
519	0.00972				
520	0.01389				
521	0.01603				
522	0.0148				
523	0.01246				
524	0.01133				
525	0.01225				
526	0.01481				
527	0.01867				
528	0.01923				
529	0.01517				
530	0.01002				
531	0.00618				
532	0.00406				
533	0.0029				
534	0.00253				
535	0.0023499999999999997				
536	0.00226				
537	0.00264				
538	0.00312				
539	0.00413				
540	0.00601				
541	0.009729999999999999				
542	0.0161				
543	0.02411				
544	0.02916				
545	0.02802				
546	0.0235				
547	0.01969				
548	0.017230000000000002				
549	0.01621				
550	0.01636				
551	0.01779				
552	0.02013				
553	0.023940000000000003				
554	0.02903				
555	0.03568				
556	0.04659				
557	0.06218				
558	0.08215				
559	0.12255				
560	0.17609000000000002				
561	0.24824000000000002				
562	0.35823				
563	0.50843				
564	0.70542				
565	0.87194				
566	0.93779				
567	0.95095				
568	0.96292				
569	0.97271				
570	0.9721599999999999				
571	0.96719				
572	0.9670000000000001				
573	0.97112				
574	0.97588				
575	0.97584				
576	0.96882				
577	0.96358				
578	0.96161				
579	0.9654900000000001				
580	0.97086				
581	0.97649				
582	0.97611				
583	0.97162				
584	0.9648699999999999				
585	0.96304				
586	0.96559				
587	0.97307				
588	0.98205				
589	0.9847199999999999				
590	0.98134				
591	0.97158				
592	0.9609399999999999				
593	0.9540099999999999				
594	0.9517700000000001				
595	0.95891				
596	0.96848				
597	0.9765900000000001				
598	0.9785299999999999				
599	0.9734				
600	0.9632999999999999				
601	0.95584				
602	0.96367				
603	0.9703				
604	0.9815900000000001				
605	0.9868000000000001				
606	0.98544				
607	0.97855				
608	0.9636499999999999				
609	0.92034				
610	0.8228				
611	0.6845600000000001				
612	0.54348				
613	0.41892				
614	0.30788				
615	0.21521				
616	0.14666				
617	0.10013				
618	0.06977				
619	0.04828				
620	0.03643				
621	0.02874				
622	0.023860000000000003				
623	0.020720000000000002				
624	0.01885				
625	0.01775				
626	0.0175				
627	0.018009999999999998				
628	0.01931				
629	0.02165				
630	0.02536				
631	0.030350000000000002				
632	0.03644				
633	0.041440000000000005				
634	0.04227				
635	0.03897				
636	0.03325				
637	0.02722				
638	0.021629999999999996				
639	0.017589999999999998				
640	0.014570000000000001				
641	0.012589999999999999				
642	0.0111				
643	0.01014				
644	0.00963				
645	0.00942				
646	0.00947				
647	0.00989				
648	0.010509999999999999				
649	0.01159				
650	0.013269999999999999				
651	0.01576				
652	0.01915				
653	0.02418				
654	0.03158				
655	0.04293				
656	0.06353				
657	0.09519				
658	0.14261				
659	0.21451				
660	0.31886				
661	0.46133				
662	0.61468				
663	0.76278				
664	0.86745				
665	0.91012				
666	0.9105500000000001				
667	0.9051				
668	0.91289				
669	0.9310200000000001				
670	0.95272				
671	0.9703499999999999				
672	0.97885				
673	0.98029				
674	0.97872				
675	0.97803				
676	0.97867				
677	0.98104				
678	0.9836499999999999				
679	0.98431				
680	0.9827400000000001				
681	0.97859				
682	0.97345				
683	0.9688800000000001				
684	0.9658				
685	0.9653499999999999				
686	0.96717				
687	0.9715				
688	0.97616				
689	0.98087				
690	0.9847				
691	0.9870399999999999				
692	0.9861				
693	0.98528				
694	0.98136				
695	0.97991				
696	0.97733				
697	0.97529				
698	0.9742799999999999				
699	0.97167				
700	0.96827				
701	0.9633499999999999				
702	0.9578700000000001				
703	0.9527599999999999				
704	0.9484				
705	0.94819				
706	0.9503100000000001				
707	0.95563				
708	0.9626699999999999				
709	0.9706600000000001				
710	0.977				
711	0.9787699999999999				
712	0.9740300000000001				
713	0.9649800000000001				
714	0.95352				
715	0.9433				
716	0.93574				
717	0.93399				
718	0.93808				
719	0.9472				
720	0.9571200000000001				
721	0.9656				
722	0.96729				
723	0.9616800000000001				
724	0.94842				
725	0.9319799999999999				
726	0.91634				
727	0.9076000000000001				
728	0.9073699999999999				
729	0.91479				
730	0.92673				
731	0.93812				
732	0.94271				
733	0.93826				
734	0.92291				
735	0.8869499999999999				
736	0.8141700000000001				
737	0.71131				
738	0.59706				
739	0.50784				
740	0.45504				
741	0.42167				
742	0.40284				
743	0.39104				
744	0.38571				
745	0.38613				
746	0.39193				
747	0.40222				
748	0.41475				
749	0.42927				
750	0.44249000000000005				
