Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.029759999999999998	#838383	Chroma	Unnamed	AT600DC
351	0.03147				
352	0.03306				
353	0.03469				
354	0.045570000000000006				
355	0.051070000000000004				
356	0.049640000000000004				
357	0.05131				
358	0.04478				
359	0.03092				
360	0.021589999999999998				
361	0.01228				
362	0.00322				
363	0.00045				
364	0.00021				
365	0.00013				
366	0.0				
367	2e-05				
368	1e-05				
369	0.00017				
370	0.00031				
371	0.0006				
372	0.00226				
373	0.00949				
374	0.034390000000000004				
375	0.08609				
376	0.15914999999999999				
377	0.25382				
378	0.36638				
379	0.48969				
380	0.5926400000000001				
381	0.63928				
382	0.6360600000000001				
383	0.63071				
384	0.62652				
385	0.62404				
386	0.62803				
387	0.6127199999999999				
388	0.5949300000000001				
389	0.6620699999999999				
390	0.78282				
391	0.84667				
392	0.81963				
393	0.79676				
394	0.8138200000000001				
395	0.8320000000000001				
396	0.8404				
397	0.84509				
398	0.77188				
399	0.60955				
400	0.49265000000000003				
401	0.48307				
402	0.61932				
403	0.76241				
404	0.7057800000000001				
405	0.52341				
406	0.44714				
407	0.52077				
408	0.7023600000000001				
409	0.78762				
410	0.6935800000000001				
411	0.54798				
412	0.49174				
413	0.51895				
414	0.60432				
415	0.69959				
416	0.77602				
417	0.7589199999999999				
418	0.6673699999999999				
419	0.56678				
420	0.53903				
421	0.5762700000000001				
422	0.61506				
423	0.5674				
424	0.50974				
425	0.50345				
426	0.50132				
427	0.4819				
428	0.43456000000000006				
429	0.40145000000000003				
430	0.42841999999999997				
431	0.46545000000000003				
432	0.45842				
433	0.41641				
434	0.34604999999999997				
435	0.24416000000000002				
436	0.13113				
437	0.06071				
438	0.03257				
439	0.02104				
440	0.02031				
441	0.035019999999999996				
442	0.0717				
443	0.15378				
444	0.21411999999999998				
445	0.12781				
446	0.04222000000000001				
447	0.021840000000000002				
448	0.02125				
449	0.03598				
450	0.05950999999999999				
451	0.061689999999999995				
452	0.03557				
453	0.012580000000000001				
454	0.0062				
455	0.00458				
456	0.00517				
457	0.0089				
458	0.01685				
459	0.02173				
460	0.01546				
461	0.00653				
462	0.00308				
463	0.00182				
464	0.00168				
465	0.0022				
466	0.00362				
467	0.006999999999999999				
468	0.00953				
469	0.00805				
470	0.00426				
471	0.00191				
472	0.00123				
473	0.00096				
474	0.00104				
475	0.0014299999999999998				
476	0.00269				
477	0.00485				
478	0.00639				
479	0.00488				
480	0.00241				
481	0.0012				
482	0.00084				
483	0.00068				
484	0.0007199999999999999				
485	0.00092				
486	0.0017599999999999998				
487	0.0032700000000000003				
488	0.00454				
489	0.00426				
490	0.00256				
491	0.0014000000000000002				
492	0.0009				
493	0.0007000000000000001				
494	0.00074				
495	0.0008				
496	0.00146				
497	0.0028100000000000004				
498	0.00462				
499	0.00534				
500	0.00367				
501	0.00198				
502	0.0011799999999999998				
503	0.00082				
504	0.00064				
505	0.00089				
506	0.00117				
507	0.00199				
508	0.00364				
509	0.0054800000000000005				
510	0.00573				
511	0.00398				
512	0.00212				
513	0.00128				
514	0.00095				
515	0.00094				
516	0.0011200000000000001				
517	0.00165				
518	0.0023899999999999998				
519	0.00444				
520	0.008539999999999999				
521	0.010069999999999999				
522	0.0072699999999999996				
523	0.00365				
524	0.00202				
525	0.00159				
526	0.0016200000000000001				
527	0.00182				
528	0.0020399999999999997				
529	0.00333				
530	0.0070599999999999994				
531	0.013340000000000001				
532	0.01506				
533	0.00946				
534	0.004079999999999999				
535	0.0022400000000000002				
536	0.00155				
537	0.00113				
538	0.00115				
539	0.0016300000000000002				
540	0.00456				
541	0.013919999999999998				
542	0.023330000000000004				
543	0.015880000000000002				
544	0.00422				
545	0.00074				
546	0.00029				
547	0.00012				
548	0.0001				
549	3e-05				
550	2e-05				
551	4e-05				
552	6e-05				
553	1e-05				
554	0.0				
555	5e-05				
556	2e-05				
557	1e-05				
558	3e-05				
559	0.0				
560	6e-05				
561	5e-05				
562	2e-05				
563	1e-05				
564	6e-05				
565	2e-05				
566	0.00012				
567	0.00010999999999999999				
568	0.00021				
569	0.00026				
570	0.00037999999999999997				
571	0.00037				
572	0.0005899999999999999				
573	0.00075				
574	0.00098				
575	0.0011				
576	0.00128				
