Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.04218	#838383	Chroma	Unnamed	59004bs
381	0.02548				
382	0.0037				
383	0.0023599999999999997				
384	0.00452				
385	0.00748				
386	0.00611				
387	0.00254				
388	0.00189				
389	0.0020499999999999997				
390	0.0028699999999999997				
391	0.00458				
392	0.00329				
393	0.00196				
394	0.00168				
395	0.00582				
396	0.02629				
397	0.02579				
398	0.0055000000000000005				
399	0.00199				
400	0.0051				
401	0.03226				
402	0.04122				
403	0.01075				
404	0.00247				
405	0.0023799999999999997				
406	0.00762				
407	0.011930000000000001				
408	0.0057599999999999995				
409	0.00179				
410	0.00136				
411	0.0013700000000000001				
412	0.0023599999999999997				
413	0.00426				
414	0.00373				
415	0.00179				
416	0.00113				
417	0.00148				
418	0.0023899999999999998				
419	0.0032600000000000003				
420	0.00234				
421	0.0013				
422	0.00099				
423	0.00086				
424	0.00089				
425	0.00078				
426	0.00089				
427	0.00134				
428	0.00297				
429	0.00864				
430	0.00898				
431	0.00369				
432	0.0013900000000000002				
433	0.00098				
434	0.0008500000000000001				
435	0.00084				
436	0.00126				
437	0.0023499999999999997				
438	0.01621				
439	0.05028				
440	0.03448				
441	0.00612				
442	0.0032700000000000003				
443	0.00402				
444	0.016479999999999998				
445	0.08425				
446	0.09104				
447	0.028159999999999998				
448	0.01213				
449	0.00317				
450	0.00218				
451	0.0051				
452	0.01729				
453	0.04617				
454	0.06576				
455	0.031				
456	0.005520000000000001				
457	0.0030299999999999997				
458	0.00311				
459	0.00407				
460	0.008409999999999999				
461	0.02035				
462	0.02282				
463	0.00954				
464	0.0027				
465	0.0014000000000000002				
466	0.0010199999999999999				
467	0.00084				
468	0.0007599999999999999				
469	0.00079				
470	0.0008500000000000001				
471	0.0009299999999999999				
472	0.0011799999999999998				
473	0.0014299999999999998				
474	0.00197				
475	0.0025800000000000003				
476	0.0032300000000000002				
477	0.00377				
478	0.0038				
479	0.0035399999999999997				
480	0.0032500000000000003				
481	0.00306				
482	0.00307				
483	0.00319				
484	0.0034100000000000003				
485	0.00402				
486	0.00497				
487	0.006730000000000001				
488	0.00985				
489	0.014910000000000001				
490	0.02471				
491	0.04351				
492	0.07785				
493	0.1429				
494	0.23207999999999998				
495	0.33112				
496	0.40285				
497	0.44823999999999997				
498	0.50585				
499	0.59699				
500	0.74495				
501	0.90203				
502	0.95825				
503	0.9530299999999999				
504	0.94857				
505	0.9577899999999999				
506	0.9698300000000001				
507	0.97578				
508	0.9774200000000001				
509	0.97504				
510	0.9744499999999999				
511	0.9763200000000001				
512	0.97868				
513	0.98065				
514	0.9805800000000001				
515	0.9802599999999999				
516	0.9785299999999999				
517	0.97709				
518	0.97576				
519	0.9773000000000001				
520	0.97967				
521	0.98071				
522	0.97988				
523	0.97792				
524	0.97566				
525	0.9745999999999999				
526	0.97654				
527	0.97994				
528	0.9814				
529	0.9778600000000001				
530	0.97175				
531	0.96584				
532	0.95762				
533	0.9272199999999999				
534	0.84539				
535	0.70458				
536	0.54521				
537	0.38429				
538	0.25777				
539	0.1699				
540	0.11509				
541	0.0825				
542	0.060899999999999996				
543	0.04708999999999999				
544	0.03857				
545	0.03256				
546	0.02831				
547	0.026000000000000002				
548	0.02477				
549	0.02444				
550	0.02504				
551	0.026699999999999998				
552	0.029449999999999997				
553	0.03367				
554	0.039900000000000005				
555	0.048440000000000004				
556	0.06107				
557	0.07919999999999999				
558	0.10476				
559	0.14167				
560	0.19196000000000002				
561	0.25158				
562	0.3273				
563	0.41374				
564	0.50406				
565	0.6015400000000001				
566	0.69422				
567	0.7896599999999999				
568	0.86199				
569	0.91649				
570	0.95017				
571	0.96732				
572	0.97489				
573	0.97513				
574	0.97234				
575	0.96845				
576	0.9647				
577	0.9626600000000001				
578	0.96332				
579	0.96626				
580	0.96973				
581	0.97289				
582	0.9756900000000001				
583	0.9773099999999999				
584	0.97752				
585	0.9777800000000001				
586	0.9776699999999999				
587	0.97663				
588	0.9754999999999999				
589	0.97367				
590	0.97222				
591	0.9725400000000001				
592	0.97344				
593	0.97518				
594	0.97699				
595	0.97855				
596	0.9811799999999999				
597	0.98177				
598	0.98222				
599	0.9817199999999999				
