Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0028000000000000004	#838383	Chroma	Unnamed	ZT656dcrb
381	0.11352999999999999				
382	0.25622				
383	0.39350999999999997				
384	0.5240699999999999				
385	0.7073699999999999				
386	0.83343				
387	0.88101				
388	0.90661				
389	0.91974				
390	0.9301999999999999				
391	0.93683				
392	0.9433				
393	0.95672				
394	0.9551999999999999				
395	0.95929				
396	0.96351				
397	0.96675				
398	0.9698399999999999				
399	0.97087				
400	0.9708				
401	0.97402				
402	0.9769599999999999				
403	0.97726				
404	0.97914				
405	0.98299				
406	0.9826				
407	0.9829000000000001				
408	0.98586				
409	0.98887				
410	0.9878				
411	0.9887999999999999				
412	0.9925				
413	0.99298				
414	0.9919				
415	0.99279				
416	0.99592				
417	0.99348				
418	0.9893899999999999				
419	0.98816				
420	0.98981				
421	0.9883799999999999				
422	0.98517				
423	0.98536				
424	0.99151				
425	0.9891800000000001				
426	0.98637				
427	0.98869				
428	0.98654				
429	0.98776				
430	0.98666				
431	0.9866800000000001				
432	0.98619				
433	0.98237				
434	0.9801300000000001				
435	0.98158				
436	0.98226				
437	0.98103				
438	0.97937				
439	0.9804999999999999				
440	0.98295				
441	0.98129				
442	0.9780200000000001				
443	0.9737300000000001				
444	0.97921				
445	0.9825400000000001				
446	0.98457				
447	0.9774200000000001				
448	0.97698				
449	0.97978				
450	0.9840099999999999				
451	0.98384				
452	0.98161				
453	0.9804600000000001				
454	0.98386				
455	0.98678				
456	0.9841599999999999				
457	0.9781399999999999				
458	0.97698				
459	0.98124				
460	0.98411				
461	0.9803499999999999				
462	0.9754200000000001				
463	0.97371				
464	0.97673				
465	0.97858				
466	0.97799				
467	0.9729800000000001				
468	0.97099				
469	0.97272				
470	0.97737				
471	0.9773900000000001				
472	0.9738				
473	0.96962				
474	0.96714				
475	0.96955				
476	0.9710899999999999				
477	0.97135				
478	0.9686100000000001				
479	0.96565				
480	0.96601				
481	0.96898				
482	0.9706999999999999				
483	0.96655				
484	0.96463				
485	0.9608599999999999				
486	0.9579000000000001				
487	0.96119				
488	0.96369				
489	0.96538				
490	0.96162				
491	0.95954				
492	0.95939				
493	0.96057				
494	0.9614400000000001				
495	0.96147				
496	0.9611799999999999				
497	0.9588899999999999				
498	0.9595199999999999				
499	0.96125				
500	0.96426				
501	0.96613				
502	0.96976				
503	0.97282				
504	0.9732999999999999				
505	0.97497				
506	0.9769100000000001				
507	0.9712000000000001				
508	0.9687				
509	0.9670300000000001				
510	0.9618800000000001				
511	0.9615699999999999				
512	0.9615				
513	0.96309				
514	0.96492				
515	0.96548				
516	0.96382				
517	0.96223				
518	0.95959				
519	0.96076				
520	0.96541				
521	0.96748				
522	0.9687399999999999				
523	0.96867				
524	0.9677				
525	0.96446				
526	0.96663				
527	0.96475				
528	0.9656600000000001				
529	0.96843				
530	0.97083				
531	0.97015				
532	0.96931				
533	0.9669599999999999				
534	0.96745				
535	0.96707				
536	0.96881				
537	0.96982				
538	0.9742799999999999				
539	0.97244				
540	0.97116				
541	0.96764				
542	0.9654699999999999				
543	0.9673999999999999				
544	0.9682299999999999				
545	0.96756				
546	0.9688800000000001				
547	0.97039				
548	0.97015				
549	0.9688599999999999				
550	0.9667100000000001				
551	0.96398				
552	0.96268				
553	0.9641200000000001				
554	0.9688				
555	0.9716899999999999				
556	0.97292				
557	0.97167				
558	0.96899				
559	0.96518				
560	0.96209				
561	0.9632200000000001				
562	0.96828				
563	0.9730200000000001				
564	0.97378				
565	0.97397				
566	0.97065				
567	0.96642				
568	0.965				
569	0.96509				
570	0.96515				
571	0.9676600000000001				
572	0.9703				
573	0.97319				
574	0.97241				
575	0.96917				
576	0.96458				
577	0.9634199999999999				
578	0.96085				
579	0.96111				
580	0.9647199999999999				
581	0.96961				
582	0.9709699999999999				
583	0.97175				
584	0.9702200000000001				
585	0.96619				
586	0.9632200000000001				
587	0.95699				
588	0.95782				
589	0.95973				
590	0.96345				
591	0.96745				
592	0.97163				
593	0.9731399999999999				
594	0.9701099999999999				
595	0.9645999999999999				
596	0.9586100000000001				
597	0.95506				
598	0.95416				
599	0.95743				
600	0.9619				
601	0.97187				
602	0.97673				
603	0.97354				
604	0.9686400000000001				
605	0.96185				
606	0.9543600000000001				
607	0.95057				
608	0.95134				
609	0.95512				
610	0.9625499999999999				
611	0.96898				
612	0.97161				
613	0.9715699999999999				
614	0.9676				
615	0.9602299999999999				
616	0.95321				
617	0.94977				
618	0.9491200000000001				
619	0.9544400000000001				
620	0.9620099999999999				
621	0.96908				
622	0.97211				
623	0.96965				
624	0.96116				
625	0.95107				
626	0.9441299999999999				
627	0.94108				
628	0.94478				
629	0.95339				
630	0.96339				
631	0.97155				
632	0.97179				
633	0.9638500000000001				
634	0.94965				
635	0.93794				
636	0.9357800000000001				
637	0.94474				
638	0.95899				
639	0.94852				
640	0.8786799999999999				
641	0.7449800000000001				
642	0.57972				
643	0.43006999999999995				
644	0.31159				
645	0.22127				
646	0.15752				
647	0.11188000000000001				
648	0.08339				
649	0.06329				
650	0.05056				
651	0.03996				
652	0.03333				
653	0.02849				
654	0.02532				
655	0.0231				
656	0.021640000000000003				
657	0.02073				
658	0.02043				
659	0.020659999999999998				
660	0.02145				
661	0.02283				
662	0.02488				
663	0.027690000000000003				
664	0.03193				
665	0.03735				
666	0.04484				
667	0.05651				
668	0.07123				
669	0.0933				
670	0.12308				
671	0.16408999999999999				
672	0.21917999999999999				
673	0.28922000000000003				
674	0.36861				
675	0.44226999999999994				
676	0.50796				
677	0.5655100000000001				
678	0.62622				
679	0.69658				
680	0.7786799999999999				
681	0.85423				
682	0.9096				
683	0.9337000000000001				
684	0.94351				
685	0.9473999999999999				
686	0.95243				
687	0.9598099999999999				
688	0.96614				
689	0.97083				
690	0.9716400000000001				
691	0.96958				
692	0.96509				
693	0.9599				
694	0.95517				
695	0.95085				
696	0.95097				
697	0.95348				
698	0.95765				
699	0.96364				
700	0.97033				
701	0.97615				
702	0.9802599999999999				
703	0.9804900000000001				
704	0.9795699999999999				
705	0.9772700000000001				
706	0.9743600000000001				
707	0.97095				
708	0.9702200000000001				
709	0.97076				
710	0.9703499999999999				
711	0.9712900000000001				
712	0.97383				
713	0.97599				
714	0.97747				
715	0.9787				
716	0.97937				
717	0.98033				
718	0.97883				
719	0.978				
720	0.97757				
721	0.9762000000000001				
722	0.9756900000000001				
723	0.9769				
724	0.97712				
725	0.9771599999999999				
726	0.97753				
