Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
381	0.00724	#838383	Chroma	Unnamed	PCR505lpxr
382	0.0083				
383	0.00788				
384	0.00766				
385	0.00482				
386	0.00234				
387	0.0				
388	0.0014299999999999998				
389	0.0019500000000000001				
390	0.00099				
391	0.00151				
392	0.00111				
393	6e-05				
394	0.0				
395	4e-05				
396	0.00016				
397	0.0				
398	0.0004				
399	0.00014000000000000001				
400	0.0				
401	8e-05				
402	0.00021				
403	0.0002				
404	0.00012				
405	0.0				
406	0.0				
407	0.00017				
408	0.0				
409	0.00024				
410	0.0				
411	0.0				
412	0.00017				
413	0.0				
414	1e-05				
415	0.0				
416	0.00023				
417	0.00055				
418	0.0				
419	0.0				
420	0.00021999999999999998				
421	4e-05				
422	0.0				
423	0.0				
424	0.00017999999999999998				
425	0.0				
426	0.0				
427	0.00017999999999999998				
428	4e-05				
429	0.0001				
430	0.00027				
431	0.00017				
432	6e-05				
433	0.0001				
434	0.00013				
435	0.00027				
436	8.999999999999999e-05				
437	0.00046				
438	0.0003				
439	0.00023				
440	0.0003				
441	0.00039				
442	0.00067				
443	0.00091				
444	0.00089				
445	0.00154				
446	0.00136				
447	0.00134				
448	0.0013				
449	0.0014000000000000002				
450	0.00063				
451	0.00042				
452	0.00057				
453	0.0009299999999999999				
454	0.00122				
455	0.00188				
456	0.0027300000000000002				
457	0.00361				
458	0.00361				
459	0.00334				
460	0.00298				
461	0.0022500000000000003				
462	0.0014199999999999998				
463	0.0013900000000000002				
464	0.0020399999999999997				
465	0.00358				
466	0.00664				
467	0.009399999999999999				
468	0.01035				
469	0.00992				
470	0.00862				
471	0.0059499999999999996				
472	0.00294				
473	0.00133				
474	0.00048				
475	0.00049				
476	0.00039				
477	0.00031				
478	0.00028000000000000003				
479	0.00016				
480	0.00045				
481	0.00061				
482	0.00074				
483	0.0010199999999999999				
484	0.00148				
485	0.00192				
486	0.0028000000000000004				
487	0.00393				
488	0.0053				
489	0.006860000000000001				
490	0.00887				
491	0.01056				
492	0.01265				
493	0.01467				
494	0.01688				
495	0.01974				
496	0.02346				
497	0.02933				
498	0.03826				
499	0.05239				
500	0.07372				
501	0.10615999999999999				
502	0.15123				
503	0.20734000000000002				
504	0.27363				
505	0.34802999999999995				
506	0.43634				
507	0.54792				
508	0.6758799999999999				
509	0.79789				
510	0.89327				
511	0.9500799999999999				
512	0.9721899999999999				
513	0.9775499999999999				
514	0.97967				
515	0.9810800000000001				
516	0.98131				
517	0.98076				
518	0.9804900000000001				
519	0.98064				
520	0.98104				
521	0.98167				
522	0.98233				
523	0.98241				
524	0.98209				
525	0.9819199999999999				
526	0.98187				
527	0.98182				
528	0.98188				
529	0.98213				
530	0.98264				
531	0.9832				
532	0.98346				
533	0.9842700000000001				
534	0.98444				
535	0.98421				
536	0.98354				
537	0.9822700000000001				
538	0.98054				
539	0.97879				
540	0.97714				
541	0.97572				
542	0.9745900000000001				
543	0.9737699999999999				
544	0.97379				
545	0.97382				
546	0.97406				
547	0.9742400000000001				
548	0.9748300000000001				
549	0.9747100000000001				
550	0.97454				
551	0.97418				
552	0.97406				
553	0.9740000000000001				
554	0.97375				
555	0.9742799999999999				
556	0.9742799999999999				
557	0.97446				
558	0.97514				
559	0.9754				
560	0.97586				
561	0.9760899999999999				
562	0.97624				
563	0.97599				
564	0.97588				
565	0.97541				
566	0.97527				
567	0.9751099999999999				
568	0.97488				
569	0.97514				
570	0.97514				
571	0.97565				
572	0.97587				
573	0.97627				
574	0.97665				
575	0.97702				
576	0.97706				
577	0.9772700000000001				
578	0.9773900000000001				
579	0.9772799999999999				
580	0.9770699999999999				
581	0.97682				
582	0.97646				
583	0.97619				
584	0.97589				
585	0.97547				
586	0.9752200000000001				
587	0.9749500000000001				
588	0.97476				
589	0.97449				
590	0.97422				
591	0.9740000000000001				
592	0.97383				
593	0.9737600000000001				
594	0.9737600000000001				
595	0.97371				
596	0.97366				
597	0.9737399999999999				
598	0.97383				
599	0.9740000000000001				
600	0.97414				
601	0.97443				
602	0.9744799999999999				
603	0.9748699999999999				
604	0.97512				
605	0.97547				
606	0.97603				
607	0.97635				
608	0.97688				
609	0.97746				
610	0.978				
611	0.97843				
612	0.97896				
613	0.97938				
614	0.97976				
615	0.9802200000000001				
616	0.98047				
617	0.98059				
618	0.98078				
619	0.98112				
620	0.98127				
621	0.9814700000000001				
622	0.9815999999999999				
623	0.98173				
624	0.98199				
625	0.9820300000000001				
626	0.98214				
627	0.98225				
628	0.98211				
629	0.98213				
630	0.9818300000000001				
631	0.98154				
632	0.98127				
633	0.9808100000000001				
634	0.98031				
635	0.9798				
636	0.97931				
637	0.97878				
638	0.97833				
639	0.9779800000000001				
640	0.97771				
641	0.97758				
642	0.9775100000000001				
643	0.9774200000000001				
644	0.97772				
645	0.97807				
646	0.97839				
647	0.9787				
648	0.97905				
649	0.97937				
