Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ZT375/514/594rpc
301	0.0028699999999999997				
302	0.00774				
303	0.01603				
304	0.01264				
305	0.00479				
306	0.00766				
307	0.01014				
308	0.02558				
309	0.08836000000000001				
310	0.16638000000000003				
311	0.18763000000000002				
312	0.16658				
313	0.16044				
314	0.17126999999999998				
315	0.19082999999999997				
316	0.17501				
317	0.09263				
318	0.07875				
319	0.12721				
320	0.18511				
321	0.18797				
322	0.11556				
323	0.07688				
324	0.15139				
325	0.19152999999999998				
326	0.10825				
327	0.07089000000000001				
328	0.07964				
329	0.06424				
330	0.04162				
331	0.0633				
332	0.12777				
333	0.09029999999999999				
334	0.018799999999999997				
335	0.005659999999999999				
336	0.00526				
337	0.00641				
338	0.00894				
339	0.0184				
340	0.05619				
341	0.10835				
342	0.13277				
343	0.15621000000000002				
344	0.14457				
345	0.10426				
346	0.1297				
347	0.19013000000000002				
348	0.18983				
349	0.14436				
350	0.08413999999999999				
351	0.05015				
352	0.08817				
353	0.13152				
354	0.08735				
355	0.044930000000000005				
356	0.08605				
357	0.16322				
358	0.16486				
359	0.11138999999999999				
360	0.12054999999999999				
361	0.13935				
362	0.11549				
363	0.07034				
364	0.05514				
365	0.08755				
366	0.09693				
367	0.03574				
368	0.00703				
369	0.0038900000000000002				
370	0.00653				
371	0.013009999999999999				
372	0.01283				
373	0.005639999999999999				
374	0.00291				
375	0.00406				
376	0.00907				
377	0.014039999999999999				
378	0.010369999999999999				
379	0.0054				
380	0.00433				
381	0.005679999999999999				
382	0.00808				
383	0.00972				
384	0.00946				
385	0.00859				
386	0.00815				
387	0.0097				
388	0.01203				
389	0.013859999999999999				
390	0.022690000000000002				
391	0.04774				
392	0.10695				
393	0.19986				
394	0.27823				
395	0.37161				
396	0.58767				
397	0.81416				
398	0.90113				
399	0.9061				
400	0.90361				
401	0.9027200000000001				
402	0.90724				
403	0.91161				
404	0.92194				
405	0.9246599999999999				
406	0.90547				
407	0.87588				
408	0.86483				
409	0.88395				
410	0.91346				
411	0.93831				
412	0.95447				
413	0.9625499999999999				
414	0.9552700000000001				
415	0.93662				
416	0.92152				
417	0.9231900000000001				
418	0.93818				
419	0.95304				
420	0.96016				
421	0.96135				
422	0.95951				
423	0.95313				
424	0.94033				
425	0.93283				
426	0.9380700000000001				
427	0.9538599999999999				
428	0.96789				
429	0.97185				
430	0.96652				
431	0.95961				
432	0.95244				
433	0.94688				
434	0.9444				
435	0.94831				
436	0.9564				
437	0.9639700000000001				
438	0.97138				
439	0.96219				
440	0.94354				
441	0.93257				
442	0.92813				
443	0.9331699999999999				
444	0.93985				
445	0.94809				
446	0.9536199999999999				
447	0.9634900000000001				
448	0.96854				
449	0.97076				
450	0.9596399999999999				
451	0.94747				
452	0.93812				
453	0.93486				
454	0.94312				
455	0.95259				
456	0.96265				
457	0.97003				
458	0.9714400000000001				
459	0.9700700000000001				
460	0.9638500000000001				
461	0.95541				
462	0.94505				
463	0.93891				
464	0.93845				
465	0.9444				
466	0.95542				
467	0.96245				
468	0.96253				
469	0.95678				
470	0.94542				
471	0.9344499999999999				
472	0.9222400000000001				
473	0.91325				
474	0.90767				
475	0.90579				
476	0.91496				
477	0.92973				
478	0.94955				
479	0.96443				
480	0.96808				
481	0.96274				
482	0.9566899999999999				
483	0.94806				
484	0.9356				
485	0.92267				
486	0.91699				
487	0.92336				
488	0.9444400000000001				
489	0.95951				
490	0.96475				
491	0.95207				
492	0.8972				
493	0.76003				
494	0.60545				
495	0.51132				
496	0.48371000000000003				
497	0.42616				
498	0.29477				
499	0.1566				
500	0.07625				
501	0.036520000000000004				
502	0.02028				
503	0.012350000000000002				
504	0.00834				
505	0.00623				
506	0.0049				
507	0.00414				
508	0.00373				
509	0.0034999999999999996				
510	0.0034699999999999996				
511	0.00369				
512	0.004030000000000001				
513	0.00468				
514	0.005809999999999999				
515	0.00766				
516	0.01072				
517	0.01653				
518	0.02802				
519	0.051089999999999997				
520	0.10159000000000001				
521	0.19870000000000002				
522	0.33814999999999995				
523	0.51293				
524	0.68804				
525	0.8363200000000001				
526	0.85929				
527	0.8314199999999999				
528	0.84025				
529	0.87726				
530	0.91228				
531	0.9354				
532	0.94586				
533	0.9490000000000001				
534	0.9514100000000001				
535	0.95096				
536	0.9392900000000001				
537	0.92267				
538	0.9061499999999999				
539	0.905				
540	0.91042				
541	0.9256300000000001				
542	0.9375199999999999				
543	0.94678				
544	0.94556				
545	0.9404699999999999				
546	0.93838				
547	0.93971				
548	0.94638				
549	0.95526				
550	0.96292				
551	0.9693200000000001				
552	0.97063				
553	0.96598				
554	0.96324				
555	0.96261				
556	0.96206				
557	0.96098				
558	0.95857				
559	0.9506600000000001				
560	0.9401900000000001				
561	0.93676				
562	0.93622				
563	0.94313				
564	0.9519299999999999				
565	0.96248				
566	0.96647				
567	0.96363				
568	0.9519299999999999				
569	0.9210200000000001				
570	0.85641				
571	0.76059				
572	0.66042				
573	0.58611				
574	0.54164				
575	0.50149				
576	0.43322000000000005				
577	0.34944000000000003				
578	0.26098				
579	0.17905000000000001				
580	0.11800000000000001				
581	0.07801				
582	0.053230000000000006				
583	0.036699999999999997				
584	0.02645				
585	0.020099999999999996				
586	0.01559				
587	0.01234				
588	0.01018				
589	0.008579999999999999				
590	0.00751				
591	0.006670000000000001				
592	0.00617				
593	0.005809999999999999				
594	0.005659999999999999				
595	0.00559				
596	0.005620000000000001				
597	0.005809999999999999				
598	0.00605				
599	0.00643				
600	0.0070999999999999995				
601	0.00801				
602	0.00877				
603	0.01031				
604	0.01257				
605	0.01576				
606	0.02035				
607	0.02742				
608	0.03804				
609	0.054459999999999995				
610	0.08038000000000001				
611	0.12119999999999999				
612	0.18434999999999999				
613	0.27584				
614	0.39292				
615	0.52979				
616	0.6818000000000001				
617	0.82092				
618	0.90235				
619	0.91538				
620	0.89603				
621	0.87959				
622	0.87682				
623	0.88201				
624	0.89274				
625	0.90571				
626	0.91586				
627	0.92116				
628	0.9242				
629	0.9257599999999999				
630	0.92741				
631	0.93086				
632	0.93592				
633	0.9373				
634	0.93863				
635	0.94112				
636	0.9417300000000001				
637	0.94475				
638	0.9481				
639	0.9510500000000001				
640	0.9547100000000001				
641	0.95785				
642	0.95973				
643	0.9576				
644	0.9594400000000001				
645	0.9559300000000001				
646	0.9544799999999999				
647	0.95562				
648	0.95855				
649	0.9622499999999999				
650	0.9632999999999999				
651	0.96416				
652	0.96584				
653	0.96887				
654	0.9724299999999999				
655	0.97185				
656	0.9715				
657	0.96997				
658	0.9716800000000001				
659	0.97137				
660	0.96891				
661	0.9710899999999999				
662	0.96812				
663	0.9590000000000001				
664	0.94934				
665	0.93695				
666	0.9238				
667	0.91295				
668	0.90522				
669	0.90253				
670	0.90049				
671	0.9077200000000001				
672	0.91321				
673	0.9226099999999999				
674	0.93172				
675	0.9384999999999999				
676	0.93826				
677	0.91999				
678	0.8757299999999999				
679	0.8033100000000001				
680	0.70832				
681	0.61293				
682	0.54199				
683	0.49428				
684	0.46218000000000004				
685	0.44034999999999996				
686	0.42677				
687	0.41664				
688	0.40495				
689	0.38481000000000004				
690	0.35214				
691	0.30285				
692	0.23909				
693	0.17722000000000002				
694	0.12362000000000001				
695	0.08618				
696	0.05992				
697	0.04108				
698	0.02941				
699	0.02165				
700	0.01562				
701	0.01206				
702	0.009439999999999999				
703	0.00747				
704	0.00612				
705	0.00505				
706	0.00428				
707	0.0037				
708	0.0032				
709	0.0028299999999999996				
710	0.00252				
711	0.00227				
712	0.00213				
713	0.00203				
714	0.00192				
715	0.00184				
716	0.0018				
717	0.0017299999999999998				
718	0.00165				
719	0.0017299999999999998				
720	0.0017399999999999998				
721	0.00184				
722	0.00188				
723	0.00199				
724	0.00214				
725	0.00232				
726	0.00256				
727	0.0028299999999999996				
728	0.00321				
729	0.00365				
730	0.00426				
731	0.00493				
732	0.005889999999999999				
733	0.00685				
734	0.00791				
735	0.00874				
736	0.009559999999999999				
737	0.010249999999999999				
738	0.010589999999999999				
739	0.010960000000000001				
740	0.01087				
741	0.010620000000000001				
742	0.01024				
743	0.00981				
744	0.00935				
745	0.00895				
746	0.008539999999999999				
747	0.00836				
748	0.00821				
749	0.008060000000000001				
750	0.008159999999999999				
751	0.00823				
752	0.00882				
753	0.00884				
754	0.00929				
755	0.00992				
756	0.01076				
757	0.011899999999999999				
758	0.013229999999999999				
759	0.01494				
760	0.017079999999999998				
761	0.01948				
762	0.022330000000000003				
763	0.02521				
764	0.028159999999999998				
765	0.0298				
766	0.02993				
767	0.02857				
768	0.025929999999999998				
769	0.02234				
770	0.01939				
771	0.01656				
772	0.014110000000000001				
773	0.01229				
774	0.01069				
775	0.009519999999999999				
776	0.0085				
777	0.00782				
778	0.00724				
779	0.006860000000000001				
780	0.00653				
781	0.00633				
782	0.00625				
783	0.00618				
784	0.00632				
785	0.0064600000000000005				
786	0.00668				
787	0.006999999999999999				
788	0.00739				
789	0.008020000000000001				
790	0.00873				
791	0.0096				
792	0.01065				
793	0.01199				
794	0.013460000000000001				
795	0.01541				
796	0.01781				
797	0.02022				
798	0.02316				
799	0.026309999999999997				
800	0.03015				
