Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ZT457/561rpc
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	2e-05				
350	0.0				
351	0.00074				
352	0.00262				
353	0.00604				
354	0.01031				
355	0.01602				
356	0.021509999999999998				
357	0.02477				
358	0.027229999999999997				
359	0.03912				
360	0.0663				
361	0.10210000000000001				
362	0.13756000000000002				
363	0.16161999999999999				
364	0.16655999999999999				
365	0.13444				
366	0.07411				
367	0.03877				
368	0.031				
369	0.03972				
370	0.06424				
371	0.09955				
372	0.1261				
373	0.12766				
374	0.12915				
375	0.12164				
376	0.07128				
377	0.0195				
378	0.008060000000000001				
379	0.01366				
380	0.05252				
381	0.15279				
382	0.24338				
383	0.18742				
384	0.0675				
385	0.01757				
386	0.02086				
387	0.06275				
388	0.13176				
389	0.15933				
390	0.12844				
391	0.07098				
392	0.03207				
393	0.03185				
394	0.07214000000000001				
395	0.15710000000000002				
396	0.23079999999999998				
397	0.30444				
398	0.34761000000000003				
399	0.29475				
400	0.21831				
401	0.23795000000000002				
402	0.20659				
403	0.08217				
404	0.02234				
405	0.020640000000000002				
406	0.054720000000000005				
407	0.09970000000000001				
408	0.09477000000000001				
409	0.05819				
410	0.047939999999999997				
411	0.11978				
412	0.21309999999999998				
413	0.21619				
414	0.16237				
415	0.1202				
416	0.18256				
417	0.32442				
418	0.40066				
419	0.37349				
420	0.38403				
421	0.44389				
422	0.34289000000000003				
423	0.15853				
424	0.09713				
425	0.14691				
426	0.22648				
427	0.21341000000000002				
428	0.12141				
429	0.06852				
430	0.09609999999999999				
431	0.22838999999999998				
432	0.35015				
433	0.2776				
434	0.15442999999999998				
435	0.19484				
436	0.29723				
437	0.20588				
438	0.05142				
439	0.013879999999999998				
440	0.00883				
441	0.00914				
442	0.01662				
443	0.05926				
444	0.18083				
445	0.22373				
446	0.1361				
447	0.07008				
448	0.14150000000000001				
449	0.23056000000000001				
450	0.13798				
451	0.03133				
452	0.00649				
453	0.0036				
454	0.00261				
455	0.0023699999999999997				
456	0.00263				
457	0.0029				
458	0.00385				
459	0.00618				
460	0.0115				
461	0.02522				
462	0.06584				
463	0.15851				
464	0.31281				
465	0.4424				
466	0.53691				
467	0.66673				
468	0.8487399999999999				
469	0.93876				
470	0.95797				
471	0.9670000000000001				
472	0.9656				
473	0.9622799999999999				
474	0.96414				
475	0.96803				
476	0.9691				
477	0.96949				
478	0.9707399999999999				
479	0.97622				
480	0.97654				
481	0.97371				
482	0.9671				
483	0.9633700000000001				
484	0.96875				
485	0.9756				
486	0.98078				
487	0.9780200000000001				
488	0.96871				
489	0.96151				
490	0.95733				
491	0.95537				
492	0.95637				
493	0.95662				
494	0.95585				
495	0.95824				
496	0.9648399999999999				
497	0.97013				
498	0.9718399999999999				
499	0.96516				
500	0.95705				
501	0.94501				
502	0.9418899999999999				
503	0.9485800000000001				
504	0.96062				
505	0.9723999999999999				
506	0.97774				
507	0.97687				
508	0.97248				
509	0.96904				
510	0.96871				
511	0.9699599999999999				
512	0.9717				
513	0.97003				
514	0.96438				
515	0.96139				
516	0.96203				
517	0.96363				
518	0.96951				
519	0.9759399999999999				
520	0.9765				
521	0.97065				
522	0.95875				
523	0.9473699999999999				
524	0.9410599999999999				
525	0.9423699999999999				
526	0.9497599999999999				
527	0.9609000000000001				
528	0.97236				
529	0.977				
530	0.97565				
531	0.9736400000000001				
532	0.96869				
533	0.9659300000000001				
534	0.96812				
535	0.97148				
536	0.9743				
537	0.97397				
538	0.9697				
539	0.96492				
540	0.96399				
541	0.96784				
542	0.97285				
543	0.97391				
544	0.96419				
545	0.94794				
546	0.93423				
547	0.93486				
548	0.9494799999999999				
549	0.92785				
550	0.82355				
551	0.63464				
552	0.43250999999999995				
553	0.2785				
554	0.17778				
555	0.12007999999999999				
556	0.08384				
557	0.06003				
558	0.04632				
559	0.03766				
560	0.03238				
561	0.02891				
562	0.0271				
563	0.02644				
564	0.02697				
565	0.0287				
566	0.03185				
567	0.03671				
568	0.04356				
569	0.0545				
570	0.07143				
571	0.09669				
572	0.13635				
573	0.19328				
574	0.26893999999999996				
575	0.36329999999999996				
576	0.46524				
577	0.56748				
578	0.6776099999999999				
579	0.78818				
580	0.8896999999999999				
581	0.94743				
582	0.9578700000000001				
583	0.95243				
584	0.9525				
585	0.95962				
586	0.9712999999999999				
587	0.97935				
588	0.9820099999999999				
589	0.97913				
590	0.97217				
591	0.9665600000000001				
592	0.96514				
593	0.96859				
594	0.97363				
595	0.9777899999999999				
596	0.98104				
597	0.97843				
598	0.9740300000000001				
599	0.9668800000000001				
600	0.9584900000000001				
601	0.95675				
602	0.95614				
603	0.95808				
604	0.9654				
605	0.9723099999999999				
606	0.97834				
607	0.9809300000000001				
608	0.982				
609	0.9793000000000001				
610	0.97639				
611	0.9748399999999999				
612	0.97592				
613	0.97673				
614	0.9795099999999999				
615	0.98336				
616	0.98505				
617	0.98575				
618	0.98275				
619	0.9760599999999999				
