Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.10845	#838383	Chroma	Unnamed	ZT442dcrb
301	0.1624				
302	0.18547				
303	0.21264				
304	0.23187000000000002				
305	0.24225000000000002				
306	0.25339				
307	0.2527				
308	0.25192				
309	0.24446				
310	0.24463000000000001				
311	0.23725000000000002				
312	0.24699000000000002				
313	0.24308				
314	0.25434999999999997				
315	0.2489				
316	0.23341				
317	0.17486999999999997				
318	0.09183999999999999				
319	0.02113				
320	0.00311				
321	0.00247				
322	0.00222				
323	0.0022400000000000002				
324	0.0023499999999999997				
325	0.00454				
326	0.022170000000000002				
327	0.13733				
328	0.31557999999999997				
329	0.46328				
330	0.64754				
331	0.7691				
332	0.8027500000000001				
333	0.8153400000000001				
334	0.82148				
335	0.8372799999999999				
336	0.8459699999999999				
337	0.86054				
338	0.87247				
339	0.87907				
340	0.8910800000000001				
341	0.8963				
342	0.8991500000000001				
343	0.90975				
344	0.91486				
345	0.92037				
346	0.9239				
347	0.9277299999999999				
348	0.93355				
349	0.9292400000000001				
350	0.92956				
351	0.9374800000000001				
352	0.93485				
353	0.93143				
354	0.94238				
355	0.9449200000000001				
356	0.93671				
357	0.9433199999999999				
358	0.95163				
359	0.94125				
360	0.94364				
361	0.9506				
362	0.94923				
363	0.94167				
364	0.94717				
365	0.9547599999999999				
366	0.95277				
367	0.95029				
368	0.9581399999999999				
369	0.96273				
370	0.9557800000000001				
371	0.95235				
372	0.95112				
373	0.9535399999999999				
374	0.9533499999999999				
375	0.95319				
376	0.95185				
377	0.9541				
378	0.9573				
379	0.95783				
380	0.95441				
381	0.95121				
382	0.9525199999999999				
383	0.95659				
384	0.9561				
385	0.9504600000000001				
386	0.94959				
387	0.9538				
388	0.95613				
389	0.9534999999999999				
390	0.9522499999999999				
391	0.95753				
392	0.9612999999999999				
393	0.96052				
394	0.95845				
395	0.9571200000000001				
396	0.9569799999999999				
397	0.95818				
398	0.96024				
399	0.96044				
400	0.9590000000000001				
401	0.9592700000000001				
402	0.95821				
403	0.96083				
404	0.96635				
405	0.96553				
406	0.96368				
407	0.96158				
408	0.9614				
409	0.96607				
410	0.9675400000000001				
411	0.9618899999999999				
412	0.95895				
413	0.95869				
414	0.9622700000000001				
415	0.96154				
416	0.9560299999999999				
417	0.95399				
418	0.96056				
419	0.96611				
420	0.96446				
421	0.95696				
422	0.95696				
423	0.96421				
424	0.9667				
425	0.966				
426	0.96672				
427	0.9643600000000001				
428	0.94537				
429	0.91179				
430	0.90129				
431	0.8443600000000001				
432	0.64068				
433	0.37964				
434	0.16952				
435	0.07400000000000001				
436	0.03363				
437	0.01952				
438	0.01299				
439	0.0097				
440	0.008199999999999999				
441	0.00756				
442	0.00748				
443	0.00835				
444	0.00989				
445	0.01286				
446	0.01989				
447	0.03339				
448	0.06813				
449	0.14631				
450	0.29513				
451	0.44020000000000004				
452	0.51598				
453	0.59707				
454	0.77197				
455	0.90629				
456	0.9202899999999999				
457	0.93403				
458	0.95685				
459	0.96288				
460	0.95395				
461	0.95404				
