Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.005410000000000001	#838383	Chroma	Unnamed	59001bs
381	0.00374				
382	0.00229				
383	0.00182				
384	0.00271				
385	0.00508				
386	0.00799				
387	0.0057799999999999995				
388	0.00338				
389	0.00268				
390	0.0027700000000000003				
391	0.0027300000000000002				
392	0.0026				
393	0.00254				
394	0.0033				
395	0.0051600000000000005				
396	0.00638				
397	0.0047799999999999995				
398	0.0025700000000000002				
399	0.00126				
400	0.00077				
401	0.00062				
402	0.00101				
403	0.00191				
404	0.0038900000000000002				
405	0.0064				
406	0.006939999999999999				
407	0.00461				
408	0.00294				
409	0.0023899999999999998				
410	0.00263				
411	0.00358				
412	0.00607				
413	0.012490000000000001				
414	0.03148				
415	0.0739				
416	0.12883				
417	0.16699000000000003				
418	0.20613				
419	0.31207999999999997				
420	0.52566				
421	0.76227				
422	0.89094				
423	0.93667				
424	0.95634				
425	0.9656100000000001				
426	0.9656				
427	0.96405				
428	0.96737				
429	0.97429				
430	0.9749599999999999				
431	0.9675499999999999				
432	0.95899				
433	0.95756				
434	0.9634900000000001				
435	0.9701099999999999				
436	0.97356				
437	0.9737600000000001				
438	0.97265				
439	0.97332				
440	0.97529				
441	0.9747100000000001				
442	0.97202				
443	0.96801				
444	0.96757				
445	0.96816				
446	0.97041				
447	0.97344				
448	0.97485				
449	0.9762900000000001				
450	0.9768300000000001				
451	0.97468				
452	0.9719				
453	0.96804				
454	0.96568				
455	0.96589				
456	0.9664100000000001				
457	0.96513				
458	0.96719				
459	0.96986				
460	0.97423				
461	0.94892				
462	0.84768				
463	0.70934				
464	0.6079				
465	0.54535				
466	0.44023				
467	0.28143				
468	0.15263				
469	0.08073000000000001				
470	0.0444				
471	0.02773				
472	0.0189				
473	0.01394				
474	0.01121				
475	0.00975				
476	0.00912				
477	0.00901				
478	0.00937				
479	0.00999				
480	0.01072				
481	0.01114				
482	0.01091				
483	0.01008				
484	0.00908				
485	0.0079				
486	0.0069099999999999995				
487	0.0062900000000000005				
488	0.00596				
489	0.00599				
490	0.00634				
491	0.00716				
492	0.00852				
493	0.01102				
494	0.01532				
495	0.022789999999999998				
496	0.03571				
497	0.06062				
498	0.10256				
499	0.17845				
500	0.29068				
501	0.40457				
502	0.48655000000000004				
503	0.5446300000000001				
504	0.61208				
505	0.7352299999999999				
506	0.8682899999999999				
507	0.92298				
508	0.9329900000000001				
509	0.94233				
510	0.95845				
511	0.96938				
512	0.97174				
513	0.9665300000000001				
514	0.96166				
515	0.9598099999999999				
516	0.9611799999999999				
517	0.96544				
518	0.9698300000000001				
519	0.97155				
520	0.97087				
521	0.9686400000000001				
522	0.96705				
523	0.9656				
524	0.96615				
525	0.96721				
526	0.9677800000000001				
527	0.9686100000000001				
528	0.96817				
529	0.9677				
530	0.9677800000000001				
531	0.9688800000000001				
532	0.97017				
533	0.97226				
534	0.97339				
535	0.9731399999999999				
536	0.97343				
537	0.97264				
538	0.97244				
539	0.97224				
540	0.9733700000000001				
541	0.97502				
542	0.97441				
543	0.97354				
544	0.9720300000000001				
545	0.9709				
546	0.97137				
547	0.97264				
548	0.9732999999999999				
549	0.96941				
550	0.95785				
551	0.93652				
552	0.9070699999999999				
553	0.87543				
554	0.8495900000000001				
555	0.8367				
556	0.8397199999999999				
557	0.865				
558	0.89876				
559	0.9128000000000001				
560	0.86587				
561	0.7639499999999999				
562	0.62732				
563	0.47927				
564	0.3543				
565	0.2447				
566	0.17581				
567	0.13079000000000002				
568	0.09977				
569	0.07978				
570	0.06671				
571	0.05628999999999999				
572	0.05015				
573	0.046509999999999996				
574	0.04476				
575	0.04433				
576	0.04539				
577	0.047880000000000006				
578	0.052169999999999994				
579	0.05955				
580	0.06909				
581	0.08288000000000001				
582	0.10119				
583	0.12611				
584	0.16283999999999998				
585	0.20912				
586	0.27091				
587	0.34346				
588	0.42487				
589	0.51683				
590	0.5993200000000001				
591	0.6721699999999999				
592	0.7298300000000001				
593	0.76209				
594	0.77058				
595	0.7502500000000001				
596	0.70515				
597	0.6533				
598	0.60277				
599	0.5623				
600	0.53427				
601	0.52159				
602	0.52494				
603	0.5510499999999999				
604	0.59809				
605	0.66586				
606	0.7568300000000001				
607	0.84598				
608	0.89247				
609	0.85717				
610	0.7302299999999999				
611	0.59133				
612	0.47104				
613	0.38238999999999995				
614	0.31799				
615	0.27303				
616	0.24538000000000001				
617	0.22576000000000002				
618	0.21531				
619	0.21269				
620	0.21925				
621	0.23254000000000002				
622	0.25384				
623	0.28609				
624	0.32809				
625	0.38505				
626	0.44923				
627	0.52917				
628	0.62027				
629	0.71095				
630	0.7582599999999999				
631	0.76179				
632	0.7347				
633	0.6985800000000001				
634	0.66896				
635	0.65601				
636	0.66219				
637	0.68769				
638	0.7318300000000001				
639	0.7894				
640	0.83598				
641	0.8486199999999999				
642	0.8150400000000001				
643	0.7143600000000001				
644	0.60352				
645	0.50407				
646	0.42086				
647	0.35281				
648	0.29547999999999996				
649	0.25799				
650	0.23152999999999999				
651	0.21385				
652	0.20233				
653	0.19702000000000003				
654	0.19679				
655	0.20331				
656	0.21388000000000001				
657	0.22899999999999998				
658	0.25058				
659	0.27548				
660	0.3115				
661	0.34793				
662	0.38351999999999997				
663	0.41747				
664	0.44921999999999995				
665	0.48097999999999996				
666	0.5059899999999999				
667	0.53389				
668	0.57239				
669	0.62261				
670	0.6859000000000001				
671	0.74977				
672	0.7843899999999999				
673	0.7545999999999999				
674	0.6806699999999999				
