Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0002	#838383	Chroma	Unnamed	T550lpxr
351	0.00017				
352	0.00014000000000000001				
353	0.00021999999999999998				
354	0.00026				
355	0.0003				
356	0.00049				
357	0.00073				
358	0.0011899999999999999				
359	0.0018				
360	0.0027800000000000004				
361	0.0032				
362	0.00241				
363	0.00125				
364	0.0006900000000000001				
365	0.0005099999999999999				
366	0.0004				
367	0.00037				
368	0.00017				
369	0.00015				
370	0.00016				
371	0.00016				
372	5e-05				
373	8e-05				
374	6e-05				
375	7.000000000000001e-05				
376	2e-05				
377	0.00015				
378	0.0002				
379	0.00017999999999999998				
380	4e-05				
381	6e-05				
382	5e-05				
383	0.0				
384	2e-05				
385	0.00014000000000000001				
386	0.00013				
387	0.00135				
388	0.00157				
389	0.00082				
390	0.00055				
391	0.00073				
392	0.00079				
393	0.0014399999999999999				
394	0.0011				
395	0.00109				
396	0.0008500000000000001				
397	0.00065				
398	0.0008699999999999999				
399	0.00079				
400	0.0023				
401	0.0025				
402	0.00155				
403	0.00065				
404	0.0010199999999999999				
405	0.00208				
406	0.00199				
407	0.00062				
408	0.00024				
409	8e-05				
410	0.00017				
411	0.00017999999999999998				
412	7.000000000000001e-05				
413	0.00024				
414	0.00012				
415	0.00023				
416	0.00024				
417	0.00024				
418	0.00016				
419	3e-05				
420	0.00016				
421	0.00028000000000000003				
422	0.00016				
423	0.0003				
424	0.00017999999999999998				
425	0.00021				
426	0.00021				
427	0.0002				
428	0.00021999999999999998				
429	4e-05				
430	0.0001				
431	0.0003				
432	0.00053				
433	0.00067				
434	0.0008				
435	0.00094				
436	0.00104				
437	0.00167				
438	0.00189				
439	0.00211				
440	0.00181				
441	0.0016				
442	0.0017299999999999998				
443	0.00148				
444	0.00109				
445	0.00043999999999999996				
446	0.0002				
447	7.000000000000001e-05				
448	0.0001				
449	6e-05				
450	0.00025				
451	0.00013				
452	0.00018999999999999998				
453	0.00037				
454	0.00094				
455	0.0012				
456	0.0008100000000000001				
457	0.00034				
458	0.00017999999999999998				
459	0.00010999999999999999				
460	0.00018999999999999998				
461	0.00012				
462	0.00021999999999999998				
463	0.00039				
464	0.0006900000000000001				
465	0.00108				
466	0.00099				
467	0.00061				
468	0.0004				
469	0.00031				
470	0.00023				
471	0.00021999999999999998				
472	0.0003				
473	0.00034				
474	0.00052				
475	0.00063				
476	0.00099				
477	0.0015199999999999999				
478	0.00218				
479	0.00297				
480	0.00388				
481	0.00444				
482	0.00486				
483	0.005430000000000001				
484	0.00605				
485	0.006999999999999999				
486	0.00818				
487	0.00908				
488	0.009000000000000001				
489	0.00795				
490	0.00631				
491	0.0049				
492	0.0038900000000000002				
493	0.00336				
494	0.00336				
495	0.00375				
496	0.005180000000000001				
497	0.00855				
498	0.01406				
499	0.01874				
500	0.01958				
501	0.01521				
502	0.00901				
503	0.005620000000000001				
504	0.00396				
505	0.0035299999999999997				
506	0.00368				
507	0.0041199999999999995				
508	0.00524				
509	0.008020000000000001				
510	0.01207				
511	0.013500000000000002				
512	0.00998				
513	0.00532				
514	0.0028399999999999996				
515	0.0017299999999999998				
516	0.0012				
517	0.00097				
518	0.0008100000000000001				
519	0.00074				
520	0.00066				
521	0.0007099999999999999				
522	0.00074				
523	0.0008500000000000001				
524	0.00096				
525	0.0012				
526	0.00153				
527	0.0021				
528	0.00291				
529	0.00406				
530	0.005620000000000001				
531	0.00732				
532	0.00885				
533	0.009689999999999999				
534	0.00996				
535	0.00989				
536	0.00994				
537	0.010280000000000001				
538	0.01111				
539	0.012580000000000001				
540	0.01489				
541	0.01879				
542	0.02511				
543	0.03527				
544	0.051449999999999996				
545	0.08016				
546	0.12554				
547	0.19415				
548	0.27918				
549	0.36922				
550	0.44539				
551	0.50465				
552	0.5802900000000001				
553	0.69706				
554	0.8433700000000001				
555	0.9444				
556	0.9720300000000001				
557	0.9619599999999999				
558	0.94411				
559	0.93054				
560	0.92342				
561	0.92449				
562	0.9322199999999999				
563	0.94357				
564	0.95544				
565	0.96333				
566	0.97033				
567	0.9730200000000001				
568	0.97435				
569	0.97391				
570	0.97313				
571	0.97236				
572	0.97304				
573	0.9741299999999999				
574	0.97635				
575	0.97817				
576	0.9808499999999999				
577	0.98299				
578	0.9846699999999999				
579	0.9855200000000001				
580	0.98556				
581	0.98493				
582	0.98343				
583	0.98075				
584	0.97968				
