Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.0	#838383	Chroma	Unnamed	ZT488/543/635/730rpc
381	0.00769				
382	0.021429999999999998				
383	0.05115				
384	0.07469				
385	0.04337				
386	0.006939999999999999				
387	0.00494				
388	0.00699				
389	0.01287				
390	0.00963				
391	0.004				
392	0.00294				
393	0.005600000000000001				
394	0.02795				
395	0.052779999999999994				
396	0.02511				
397	0.025459999999999997				
398	0.05634				
399	0.03141				
400	0.005869999999999999				
401	0.012230000000000001				
402	0.03004				
403	0.02025				
404	0.00459				
405	0.0047799999999999995				
406	0.00801				
407	0.017929999999999998				
408	0.01026				
409	0.00242				
410	0.00107				
411	0.00121				
412	0.0025				
413	0.02596				
414	0.03798				
415	0.01173				
416	0.0035199999999999997				
417	0.00266				
418	0.00594				
419	0.030379999999999997				
420	0.09494				
421	0.11045999999999999				
422	0.07227				
423	0.1009				
424	0.16654				
425	0.13672				
426	0.06141				
427	0.01664				
428	0.01651				
429	0.02245				
430	0.01543				
431	0.0068000000000000005				
432	0.0034200000000000003				
433	0.00387				
434	0.01671				
435	0.0857				
436	0.09576000000000001				
437	0.03459				
438	0.026160000000000003				
439	0.058949999999999995				
440	0.08805999999999999				
441	0.03289				
442	0.0053100000000000005				
443	0.00246				
444	0.00359				
445	0.0124				
446	0.0176				
447	0.0066				
448	0.00188				
449	0.0017399999999999998				
450	0.00135				
451	0.00099				
452	0.00154				
453	0.00758				
454	0.056760000000000005				
455	0.0645				
456	0.01539				
457	0.01176				
458	0.007209999999999999				
459	0.0035399999999999997				
460	0.00961				
461	0.05744				
462	0.11808				
463	0.08022				
464	0.03989				
465	0.04062				
466	0.07224				
467	0.12105				
468	0.08800000000000001				
469	0.03513				
470	0.02717				
471	0.03445				
472	0.03605				
473	0.0621				
474	0.13455999999999999				
475	0.25223				
476	0.36368				
477	0.39039				
478	0.33541				
479	0.26771				
480	0.11667999999999999				
481	0.02672				
482	0.00844				
483	0.00534				
484	0.00457				
485	0.0046700000000000005				
486	0.005430000000000001				
487	0.007039999999999999				
488	0.010369999999999999				
489	0.01696				
490	0.0326				
491	0.06953999999999999				
492	0.14321				
493	0.27368				
494	0.40206000000000003				
495	0.4836				
496	0.5173				
497	0.5739				
498	0.7175400000000001				
499	0.88833				
500	0.96661				
501	0.97211				
502	0.9761299999999999				
503	0.9806999999999999				
504	0.9786100000000001				
505	0.97505				
506	0.97387				
507	0.97464				
508	0.97631				
509	0.97301				
510	0.9677899999999999				
511	0.96458				
512	0.96588				
513	0.9699599999999999				
514	0.97604				
515	0.9810899999999999				
516	0.98199				
517	0.98059				
518	0.97875				
519	0.9782299999999999				
520	0.97843				
521	0.97718				
522	0.97423				
523	0.97063				
524	0.97127				
525	0.9704699999999999				
526	0.96458				
527	0.9553100000000001				
528	0.95394				
529	0.95923				
530	0.9179200000000001				
531	0.74182				
532	0.48414				
533	0.25959				
534	0.13910999999999998				
535	0.08287000000000001				
536	0.05199				
537	0.036309999999999995				
538	0.02773				
539	0.023010000000000003				
540	0.02029				
541	0.01915				
542	0.01915				
543	0.02029				
