Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ET405/30m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	0.0				
361	0.0				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	0.0				
367	0.0				
368	0.0				
369	0.0				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	0.0				
376	0.0				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	1e-05				
388	0.00015				
389	0.00612				
390	0.35144				
391	0.9342400000000001				
392	0.97934				
393	0.9825				
394	0.98185				
395	0.9885299999999999				
396	0.9865				
397	0.9839				
398	0.98398				
399	0.98733				
400	0.98737				
401	0.98906				
402	0.98626				
403	0.98419				
404	0.9844799999999999				
405	0.9854999999999999				
406	0.98745				
407	0.9860800000000001				
408	0.9883799999999999				
409	0.98437				
410	0.98149				
411	0.98533				
412	0.98202				
413	0.97836				
414	0.97932				
415	0.9804900000000001				
416	0.97477				
417	0.97299				
418	0.9782				
419	0.9726600000000001				
420	0.9564199999999999				
421	0.59019				
422	0.04945				
423	0.00523				
424	0.0005600000000000001				
425	0.00010999999999999999				
426	4e-05				
427	2e-05				
428	2e-05				
429	2e-05				
430	8e-05				
431	0.00017999999999999998				
432	8.999999999999999e-05				
433	6e-05				
434	0.0001				
435	0.0002				
436	0.00023				
437	0.00021999999999999998				
438	0.00027				
439	0.00027				
440	0.0003				
441	0.0003				
442	0.00023				
443	0.0002				
444	0.00021				
445	0.00021				
446	0.0002				
447	0.0002				
448	0.00015				
449	0.0001				
450	8.999999999999999e-05				
451	0.0001				
452	0.00013				
453	8.999999999999999e-05				
454	4e-05				
455	3e-05				
456	4e-05				
457	5e-05				
458	4e-05				
459	4e-05				
460	5e-05				
461	2e-05				
462	1e-05				
463	2e-05				
464	3e-05				
465	1e-05				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	1e-05				
471	1e-05				
472	0.0				
473	0.0				
474	0.0				
475	1e-05				
476	3e-05				
477	5e-05				
478	3e-05				
479	2e-05				
480	2e-05				
481	3e-05				
482	2e-05				
483	1e-05				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	1e-05				
489	1e-05				
490	1e-05				
491	1e-05				
492	1e-05				
493	1e-05				
494	1e-05				
495	1e-05				
496	1e-05				
497	2e-05				
498	2e-05				
499	1e-05				
500	0.0				
501	0.0				
502	0.0				
503	1e-05				
504	2e-05				
505	6e-05				
506	4e-05				
507	2e-05				
508	1e-05				
509	1e-05				
510	1e-05				
511	1e-05				
512	1e-05				
513	3e-05				
514	8e-05				
515	5e-05				
516	2e-05				
517	2e-05				
518	3e-05				
519	6e-05				
520	5e-05				
521	2e-05				
522	1e-05				
523	1e-05				
524	2e-05				
525	3e-05				
526	0.0001				
527	0.00021999999999999998				
528	8e-05				
529	3e-05				
530	2e-05				
531	3e-05				
532	8.999999999999999e-05				
533	0.00014000000000000001				
534	6e-05				
535	3e-05				
536	3e-05				
537	4e-05				
538	8.999999999999999e-05				
539	0.00014000000000000001				
540	8.999999999999999e-05				
541	5e-05				
542	4e-05				
543	3e-05				
544	2e-05				
545	2e-05				
546	1e-05				
547	1e-05				
548	0.0				
549	0.0				
550	0.0				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	1e-05				
557	1e-05				
558	2e-05				
559	2e-05				
560	3e-05				
561	8.999999999999999e-05				
562	0.00024				
563	0.00017999999999999998				
564	8e-05				
565	5e-05				
566	3e-05				
567	1e-05				
568	1e-05				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	1e-05				
580	1e-05				
581	1e-05				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	1e-05				
587	1e-05				
588	2e-05				
589	6e-05				
590	7.000000000000001e-05				
591	4e-05				
592	2e-05				
593	1e-05				
594	1e-05				
595	1e-05				
596	1e-05				
597	1e-05				
598	1e-05				
599	1e-05				
600	2e-05				
601	3e-05				
602	5e-05				
603	6e-05				
604	6e-05				
605	5e-05				
606	3e-05				
607	2e-05				
608	2e-05				
609	2e-05				
610	2e-05				
611	2e-05				
612	3e-05				
613	4e-05				
614	6e-05				
615	7.000000000000001e-05				
616	6e-05				
617	4e-05				
618	2e-05				
619	1e-05				
620	1e-05				
621	1e-05				
622	1e-05				
623	1e-05				
624	1e-05				
625	1e-05				
626	2e-05				
627	5e-05				
628	5e-05				
629	2e-05				
630	1e-05				
631	1e-05				
632	1e-05				
633	1e-05				
634	1e-05				
635	1e-05				
636	1e-05				
637	1e-05				
638	1e-05				
639	2e-05				
640	2e-05				
641	2e-05				
642	3e-05				
643	4e-05				
644	5e-05				
645	7.000000000000001e-05				
646	8.999999999999999e-05				
647	0.0001				
648	0.00010999999999999999				
649	0.00010999999999999999				
650	0.0001				
651	0.0001				
652	8.999999999999999e-05				
653	8.999999999999999e-05				
654	0.0001				
655	0.00012				
656	0.00016				
657	0.00021				
658	0.00027				
659	0.00034				
660	0.00037999999999999997				
661	0.00037999999999999997				
662	0.00032				
663	0.00025				
664	0.00017999999999999998				
665	0.00013				
666	0.0001				
667	8e-05				
668	7.000000000000001e-05				
669	6e-05				
670	6e-05				
671	6e-05				
672	5e-05				
673	6e-05				
674	6e-05				
675	7.000000000000001e-05				
676	8e-05				
677	0.0001				
678	0.00012				
679	0.00016				
680	0.00021				
681	0.00026				
682	0.0003				
683	0.00032				
684	0.00031				
685	0.00029				
686	0.00026				
687	0.00024				
688	0.00023				
689	0.00023				
690	0.00025				
691	0.00026				
692	0.00024				
693	0.0002				
694	0.00015				
695	0.00010999999999999999				
696	8.999999999999999e-05				
697	7.000000000000001e-05				
698	7.000000000000001e-05				
699	7.000000000000001e-05				
700	7.000000000000001e-05				
701	8.999999999999999e-05				
702	0.00012				
703	0.00016				
704	0.00021999999999999998				
705	0.00028000000000000003				
706	0.00031				
707	0.00031				
708	0.00029				
709	0.00027				
710	0.00024				
711	0.0002				
712	0.00016				
713	0.00013				
714	0.00010999999999999999				
715	8.999999999999999e-05				
716	8.999999999999999e-05				
717	8.999999999999999e-05				
718	0.00010999999999999999				
719	0.00014000000000000001				
720	0.00018999999999999998				
721	0.00025				
722	0.0003				
723	0.00029				
724	0.00023				
725	0.00017999999999999998				
726	0.00015				
727	0.00014000000000000001				
728	0.00014000000000000001				
729	0.00015				
730	0.00017999999999999998				
731	0.00021				
732	0.00027				
733	0.00032				
734	0.00037				
735	0.00039				
736	0.00037999999999999997				
737	0.00034				
738	0.00026				
739	0.00017999999999999998				
740	0.00013				
741	8.999999999999999e-05				
742	7.000000000000001e-05				
743	6e-05				
744	5e-05				
745	5e-05				
746	5e-05				
747	5e-05				
748	6e-05				
749	8e-05				
750	8e-05				
751	8e-05				
752	7.000000000000001e-05				
753	5e-05				
754	3e-05				
755	2e-05				
756	2e-05				
757	2e-05				
758	1e-05				
759	2e-05				
760	2e-05				
761	2e-05				
762	2e-05				
763	3e-05				
764	3e-05				
765	4e-05				
766	5e-05				
767	6e-05				
768	6e-05				
769	6e-05				
770	4e-05				
771	4e-05				
772	3e-05				
773	3e-05				
774	3e-05				
775	3e-05				
776	4e-05				
777	5e-05				
778	6e-05				
779	7.000000000000001e-05				
780	8.999999999999999e-05				
781	0.0001				
782	0.00010999999999999999				
783	0.00010999999999999999				
784	0.00010999999999999999				
785	8.999999999999999e-05				
786	8.999999999999999e-05				
787	8.999999999999999e-05				
788	0.0001				
789	0.0001				
790	0.00010999999999999999				
791	0.00013				
792	0.00016				
793	0.0002				
794	0.00024				
795	0.00027				
796	0.0003				
797	0.00033				
798	0.00034				
799	0.00033				
800	0.00023				
801	0.00021999999999999998				
802	0.00021999999999999998				
803	0.00021				
804	0.0002				
805	0.00018999999999999998				
806	0.00018999999999999998				
807	0.00018999999999999998				
808	0.00018999999999999998				
809	0.00018999999999999998				
810	0.00018999999999999998				
