Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0077800000000000005	#838383	Chroma	Unnamed	T612lpxr
351	0.0102				
352	0.01427				
353	0.023799999999999998				
354	0.0394				
355	0.05923				
356	0.0862				
357	0.11747				
358	0.14539				
359	0.15739				
360	0.15094				
361	0.15414				
362	0.18859				
363	0.23132000000000003				
364	0.26322				
365	0.29558				
366	0.30432				
367	0.28203				
368	0.29733				
369	0.35812				
370	0.42097999999999997				
371	0.45431				
372	0.42633000000000004				
373	0.31451				
374	0.20856000000000002				
375	0.20425000000000001				
376	0.31091				
377	0.45625				
378	0.53364				
379	0.52402				
380	0.44804				
381	0.34352				
382	0.28437				
383	0.33671999999999996				
384	0.48448				
385	0.60634				
386	0.63107				
387	0.63308				
388	0.632				
389	0.64742				
390	0.6658				
391	0.61208				
392	0.46915999999999997				
393	0.34460999999999997				
394	0.31578				
395	0.33405999999999997				
396	0.33438				
397	0.30326000000000003				
398	0.26665				
399	0.29942				
400	0.37059				
401	0.33543				
402	0.20423				
403	0.10853				
404	0.10521000000000001				
405	0.18528				
406	0.29564				
407	0.31148				
408	0.21989999999999998				
409	0.13865				
410	0.14343				
411	0.20812999999999998				
412	0.23372				
413	0.17193999999999998				
414	0.09179				
415	0.05207				
416	0.04383				
417	0.059370000000000006				
418	0.11259999999999999				
419	0.22236999999999998				
420	0.35109999999999997				
421	0.42562				
422	0.43065				
423	0.38694				
424	0.34740000000000004				
425	0.35235				
426	0.39525				
427	0.43912999999999996				
428	0.45049				
429	0.425				
430	0.39264000000000004				
431	0.38949				
432	0.39917				
433	0.38932				
434	0.37701				
435	0.35772				
436	0.29873				
437	0.23479				
438	0.21245				
439	0.24663000000000002				
440	0.30914				
441	0.32323999999999997				
442	0.25396				
443	0.16236				
444	0.10699				
445	0.09646				
446	0.13541				
447	0.20916				
448	0.2662				
449	0.23521999999999998				
450	0.13432				
451	0.058499999999999996				
452	0.02787				
453	0.017929999999999998				
454	0.01436				
455	0.014119999999999999				
456	0.01684				
457	0.025849999999999998				
458	0.045970000000000004				
459	0.07268				
460	0.07819				
461	0.05485				
462	0.02834				
463	0.015220000000000001				
464	0.01083				
465	0.00933				
466	0.009559999999999999				
467	0.01145				
468	0.01532				
469	0.02086				
470	0.02595				
471	0.02765				
472	0.0254				
473	0.02242				
474	0.02144				
475	0.02365				
476	0.02986				
477	0.03841				
478	0.04369				
479	0.04183				
480	0.03588				
481	0.03033				
482	0.02835				
483	0.0286				
484	0.028079999999999997				
485	0.023780000000000003				
486	0.01659				
487	0.01053				
488	0.00642				
489	0.00433				
490	0.00329				
491	0.0030499999999999998				
492	0.00344				
493	0.0051600000000000005				
494	0.00897				
495	0.01481				
496	0.018680000000000002				
497	0.01509				
498	0.00803				
499	0.0037099999999999998				
500	0.00209				
501	0.00154				
502	0.0013700000000000001				
503	0.0014000000000000002				
504	0.00164				
505	0.00208				
506	0.00267				
507	0.00313				
508	0.00302				
509	0.00248				
510	0.00181				
511	0.00135				
512	0.00111				
513	0.001				
514	0.00107				
515	0.00135				
516	0.0023699999999999997				
517	0.00461				
518	0.00871				
519	0.01276				
520	0.0111				
521	0.00607				
522	0.00268				
523	0.00136				
524	0.00089				
525	0.00073				
526	0.00065				
527	0.00064				
528	0.0007199999999999999				
529	0.0009				
530	0.00131				
531	0.00227				
532	0.00428				
533	0.00714				
534	0.00905				
535	0.00822				
536	0.005540000000000001				
537	0.0034300000000000003				
538	0.00228				
539	0.00183				
540	0.00168				
541	0.00179				
542	0.00213				
543	0.00294				
544	0.00439				
545	0.00638				
546	0.00857				
547	0.0092				
548	0.00754				
549	0.00519				
550	0.0035499999999999998				
551	0.00265				
552	0.0022500000000000003				
553	0.00209				
554	0.00212				
555	0.00241				
556	0.003				
557	0.00394				
558	0.00536				
559	0.0070799999999999995				
560	0.008539999999999999				
561	0.00884				
562	0.00782				
563	0.00628				
564	0.00493				
565	0.00407				
566	0.00363				
567	0.0034300000000000003				
568	0.0035499999999999998				
569	0.00395				
570	0.00477				
571	0.00613				
572	0.00853				
573	0.0128				
574	0.01907				
575	0.0263				
576	0.030369999999999998				
577	0.0281				
578	0.022019999999999998				
579	0.01631				
580	0.01208				
581	0.00978				
582	0.00838				
583	0.00767				
584	0.00741				
585	0.0075				
586	0.007850000000000001				
587	0.00847				
588	0.00932				
589	0.01046				
590	0.01179				
591	0.013380000000000001				
592	0.014950000000000001				
593	0.01637				
594	0.01755				
595	0.01847				
596	0.01915				
597	0.01981				
