Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	8e-05	#838383	Chroma	Unnamed	ZT445/514/594rpc
381	0.00039				
382	0.0014299999999999998				
383	0.00417				
384	0.0060799999999999995				
385	0.00363				
386	0.0005899999999999999				
387	3e-05				
388	0.00207				
389	0.00198				
390	0.0017100000000000001				
391	0.0019				
392	0.0020599999999999998				
393	0.00187				
394	0.00452				
395	0.01897				
396	0.040490000000000005				
397	0.03877				
398	0.01569				
399	0.00331				
400	0.00221				
401	0.00213				
402	0.0023599999999999997				
403	0.00471				
404	0.00873				
405	0.009389999999999999				
406	0.00604				
407	0.00475				
408	0.005889999999999999				
409	0.00772				
410	0.01088				
411	0.01303				
412	0.00959				
413	0.00415				
414	0.00184				
415	0.00121				
416	0.00091				
417	0.00073				
418	0.0008				
419	0.0009				
420	0.0008799999999999999				
421	0.0019500000000000001				
422	0.00419				
423	0.0052				
424	0.00425				
425	0.00363				
426	0.0034999999999999996				
427	0.00291				
428	0.00226				
429	0.00299				
430	0.00505				
431	0.0057399999999999994				
432	0.00368				
433	0.00168				
434	0.0012				
435	0.00122				
436	0.0014299999999999998				
437	0.0018599999999999999				
438	0.0035399999999999997				
439	0.00759				
440	0.01228				
441	0.01288				
442	0.00931				
443	0.00699				
444	0.00729				
445	0.00909				
446	0.01141				
447	0.0137				
448	0.01703				
449	0.025				
450	0.046959999999999995				
451	0.11247				
452	0.23865999999999998				
453	0.38408000000000003				
454	0.50805				
455	0.66633				
456	0.84981				
457	0.9460500000000001				
458	0.96315				
459	0.96301				
460	0.96846				
461	0.9709699999999999				
462	0.9709099999999999				
463	0.97299				
464	0.9720399999999999				
465	0.9662999999999999				
466	0.96235				
467	0.9615300000000001				
468	0.95935				
469	0.9570099999999999				
470	0.95769				
471	0.9612999999999999				
472	0.96301				
473	0.96217				
474	0.96114				
475	0.96099				
476	0.96014				
477	0.9571999999999999				
478	0.9563299999999999				
479	0.96186				
480	0.97123				
481	0.9775499999999999				
482	0.97705				
483	0.9742700000000001				
484	0.96925				
485	0.96162				
486	0.95297				
487	0.9484699999999999				
488	0.9512900000000001				
489	0.9586				
490	0.9619599999999999				
491	0.9543699999999999				
492	0.94298				
493	0.94144				
494	0.94798				
495	0.95197				
496	0.94647				
497	0.9398000000000001				
498	0.94318				
499	0.95017				
500	0.9439799999999999				
501	0.92742				
502	0.90703				
503	0.8283400000000001				
504	0.62856				
505	0.36802999999999997				
506	0.17773				
507	0.07945				
508	0.040229999999999995				
509	0.023940000000000003				
510	0.01663				
511	0.013389999999999999				
512	0.01217				
513	0.01224				
514	0.01381				
515	0.01732				
516	0.02452				
517	0.03872				
518	0.06724999999999999				
519	0.12471				
520	0.23776				
521	0.37104				
522	0.5124				
523	0.6673300000000001				
524	0.8214100000000001				
525	0.91798				
526	0.9464100000000001				
527	0.9506399999999999				
528	0.9596399999999999				
529	0.9665900000000001				
530	0.96585				
531	0.96461				
532	0.9682599999999999				
533	0.97312				
534	0.97261				
535	0.9660599999999999				
536	0.95857				
537	0.95652				
538	0.9613200000000001				
539	0.97009				
540	0.97702				
541	0.97775				
542	0.9738899999999999				
543	0.9701000000000001				
544	0.96884				
545	0.96993				
546	0.9721899999999999				
547	0.9721899999999999				
548	0.96892				
