Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.11402	#838383	Chroma	Unnamed	ZT405-440/514/561rpc
381	0.05656				
382	0.00767				
383	0.00272				
384	0.0043				
385	0.02278				
386	0.10994999999999999				
387	0.15569				
388	0.025				
389	0.03532				
390	0.11654999999999999				
391	0.02642				
392	0.00116				
393	0.0001				
394	0.0				
395	0.0				
396	0.00010999999999999999				
397	0.00012				
398	8e-05				
399	0.0				
400	0.0				
401	0.00031				
402	0.00067				
403	0.0				
404	0.0				
405	0.00017999999999999998				
406	0.0001				
407	0.0011				
408	0.00484				
409	0.00618				
410	0.006959999999999999				
411	0.0033				
412	0.0028499999999999997				
413	0.01139				
414	0.04259				
415	0.11709				
416	0.02524				
417	0.01762				
418	0.040940000000000004				
419	0.06207				
420	0.00295				
421	0.0005600000000000001				
422	0.0003				
423	0.00032				
424	0.00045				
425	0.00149				
426	0.00505				
427	0.00252				
428	0.00035000000000000005				
429	0.00012				
430	8e-05				
431	6e-05				
432	0.00010999999999999999				
433	0.00017999999999999998				
434	0.00021				
435	0.00026				
436	0.00094				
437	0.00074				
438	0.0013				
439	0.0017499999999999998				
440	0.00201				
441	0.002				
442	0.00246				
443	0.00368				
444	0.0072299999999999994				
445	0.018500000000000003				
446	0.056440000000000004				
447	0.15341				
448	0.32093000000000005				
449	0.41964				
450	0.45509				
451	0.4979				
452	0.5454399999999999				
453	0.62941				
454	0.7795099999999999				
455	0.91997				
456	0.96108				
457	0.97824				
458	0.9841				
459	0.98065				
460	0.97545				
461	0.9676300000000001				
462	0.96626				
463	0.96494				
464	0.96679				
465	0.97493				
466	0.9853400000000001				
467	0.98985				
468	0.98141				
469	0.9684999999999999				
470	0.96193				
471	0.9658199999999999				
472	0.97603				
473	0.9864700000000001				
474	0.9894700000000001				
475	0.98997				
476	0.99402				
477	0.99051				
478	0.98422				
479	0.98113				
480	0.98066				
481	0.9845				
482	0.98828				
483	0.97669				
484	0.96088				
485	0.9546399999999999				
486	0.96214				
487	0.9745199999999999				
488	0.98438				
489	0.98044				
490	0.9733700000000001				
491	0.96662				
492	0.9704999999999999				
493	0.97867				
494	0.98211				
495	0.98162				
496	0.98018				
497	0.98066				
498	0.9782599999999999				
499	0.96867				
500	0.9523600000000001				
501	0.93098				
502	0.8675				
503	0.7270300000000001				
504	0.46065				
505	0.24874				
506	0.11755				
507	0.06404				
508	0.03768				
509	0.02598				
510	0.01972				
511	0.017410000000000002				
512	0.0161				
513	0.01669				
514	0.0192				
515	0.02463				
516	0.03457				
517	0.054619999999999995				
518	0.08982				
519	0.15328				
520	0.22875				
521	0.34326				
522	0.46716				
523	0.5783200000000001				
524	0.7190000000000001				
525	0.87857				
526	0.9546399999999999				
527	0.95087				
528	0.95004				
529	0.96438				
530	0.97548				
531	0.97536				
532	0.97107				
533	0.96796				
534	0.9797199999999999				
535	0.98241				
536	0.9839100000000001				
537	0.97899				
538	0.97493				
539	0.9726				
540	0.96852				
541	0.96921				
542	0.9694799999999999				
543	0.9730599999999999				
544	0.9738899999999999				
545	0.9718399999999999				
546	0.96706				
547	0.95977				
548	0.95351				
549	0.92607				
550	0.8287				
551	0.62694				
552	0.39558				
553	0.2235				
554	0.13613				
555	0.08365				
556	0.05524				
557	0.04047				
558	0.03178				
559	0.026949999999999998				
560	0.02444				
561	0.02377				
562	0.025099999999999997				
563	0.02766				
564	0.03322				
565	0.04099				
566	0.055830000000000005				
567	0.07688				
568	0.11571999999999999				
569	0.17422				
570	0.26339				
571	0.36546999999999996				
572	0.50151				
573	0.63476				
574	0.7895099999999999				
575	0.90443				
576	0.9534600000000001				
577	0.95572				
578	0.9487000000000001				
579	0.9568099999999999				
580	0.96985				
581	0.9734				
582	0.97256				
583	0.96317				
584	0.9553100000000001				
585	0.95116				
586	0.95199				
587	0.9548399999999999				
588	0.9599899999999999				
589	0.96247				
590	0.96807				
591	0.97481				
592	0.978				
593	0.98015				
594	0.9776				
595	0.97514				
596	0.96726				
597	0.96207				
598	0.9592100000000001				
599	0.95997				
600	0.96568				
601	0.9701900000000001				
602	0.9748				
603	0.97856				
604	0.9765900000000001				
605	0.9715699999999999				
606	0.96529				
607	0.9609300000000001				
608	0.9599				
609	0.9609399999999999				
610	0.9657399999999999				
611	0.97259				
612	0.9760500000000001				
613	0.9766400000000001				
614	0.9748600000000001				
615	0.9708199999999999				
616	0.96627				
617	0.96473				
618	0.96521				
619	0.9704				
620	0.97566				
621	0.98126				
622	0.98256				
623	0.9824200000000001				
624	0.97506				
625	0.9686499999999999				
626	0.9626				
627	0.95946				
628	0.9559399999999999				
629	0.96104				
630	0.96344				
631	0.96772				
632	0.97333				
633	0.97611				
634	0.97711				
635	0.97775				
636	0.9787699999999999				
637	0.97855				
638	0.97896				
639	0.9790099999999999				
640	0.9784				
641	0.97785				
642	0.97501				
643	0.96677				
644	0.96346				
645	0.95697				
646	0.95363				
647	0.95301				
648	0.95717				
649	0.96122				
650	0.96869				
651	0.97232				
652	0.9788				
653	0.98071				
654	0.97759				
655	0.9753400000000001				
656	0.97319				
657	0.96946				
658	0.96833				
659	0.96398				
660	0.96431				
661	0.96482				
662	0.9636199999999999				
663	0.9632999999999999				
664	0.9629000000000001				
665	0.9608				
666	0.96329				
667	0.96358				
668	0.9587399999999999				
669	0.95304				
670	0.9443				
671	0.9296599999999999				
672	0.91467				
673	0.8954900000000001				
674	0.8622700000000001				
675	0.8058700000000001				
676	0.6897				
677	0.56938				
678	0.48463				
679	0.44097000000000003				
680	0.43133000000000005				
681	0.43723999999999996				
682	0.45326				
683	0.46324				
684	0.46675				
685	0.46146				
686	0.44431				
687	0.41156				
688	0.36977				
689	0.30582				
690	0.22723				
691	0.14251				
692	0.08351000000000001				
693	0.04916				
694	0.028159999999999998				
695	0.01568				
696	0.00992				
697	0.006520000000000001				
698	0.00454				
699	0.0032400000000000003				
700	0.0023499999999999997				
701	0.00179				
702	0.00126				
703	0.00111				
704	0.0008699999999999999				
705	0.0007199999999999999				
706	0.00062				
707	0.00054				
708	0.00043999999999999996				
709	0.00039				
710	0.00035000000000000005				
711	0.00032				
712	0.00031				
713	0.00027				
714	0.00024				
715	0.00028000000000000003				
716	0.00021				
717	0.0002				
718	0.00018999999999999998				
719	0.00010999999999999999				
720	0.00013				
721	0.00014000000000000001				
722	8.999999999999999e-05				
723	0.00016				
724	0.00013				
725	0.00016				
726	0.00018999999999999998				
727	0.0002				
728	0.00028000000000000003				
729	0.00029				
730	0.00037				
731	0.00047				
732	0.0005				
733	0.00047				
734	0.00048				
735	0.00062				
736	0.0009299999999999999				
737	0.0013				
738	0.00211				
739	0.0025900000000000003				
740	0.00308				
741	0.00336				
742	0.00297				
743	0.00185				
744	0.00124				
745	0.00078				
746	0.00053				
747	0.00035999999999999997				
748	0.00026				
749	0.00025				
750	0.00021999999999999998				
